frame,kind,death_cause,number of agents
3735,grass,alive,54
3735,rabbit,alive,3
3736,grass,alive,54
3736,rabbit,alive,3
3737,grass,alive,54
3737,rabbit,alive,3
3738,grass,alive,54
3738,rabbit,alive,3
3739,grass,alive,54
3739,rabbit,alive,3
3740,grass,alive,54
3740,rabbit,alive,3
3741,grass,alive,54
3741,rabbit,alive,3
3742,grass,alive,54
3742,rabbit,alive,3
3743,grass,alive,54
3743,rabbit,alive,3
3744,grass,alive,54
3744,rabbit,alive,3
3745,grass,alive,54
3745,rabbit,alive,3
3746,grass,alive,54
3746,rabbit,alive,3
3747,grass,alive,54
3747,rabbit,alive,3
3748,grass,alive,54
3748,rabbit,alive,3
3749,grass,alive,54
3749,rabbit,alive,3
3750,grass,alive,54
3750,rabbit,alive,3
3751,grass,alive,54
3751,rabbit,alive,3
3752,grass,alive,54
3752,rabbit,alive,3
3753,grass,alive,54
3753,rabbit,alive,3
3754,grass,alive,54
3754,rabbit,alive,3
3755,grass,alive,54
3755,rabbit,alive,3
3756,grass,alive,54
3756,rabbit,alive,3
3757,grass,alive,54
3757,rabbit,alive,3
3758,grass,alive,54
3758,rabbit,alive,3
3759,grass,alive,54
3759,rabbit,alive,3
3760,grass,alive,54
3760,rabbit,alive,3
3761,grass,alive,54
3761,rabbit,alive,3
3762,grass,alive,54
3762,rabbit,alive,3
3763,grass,alive,54
3763,rabbit,alive,3
3764,grass,alive,54
3764,rabbit,alive,3
3765,grass,alive,54
3765,rabbit,alive,3
3766,grass,alive,54
3766,rabbit,alive,3
3767,grass,alive,54
3767,rabbit,alive,3
3768,grass,alive,54
3768,rabbit,alive,3
3769,grass,alive,54
3769,rabbit,alive,3
3770,grass,alive,54
3770,rabbit,alive,3
3771,grass,alive,54
3771,rabbit,alive,3
3772,grass,alive,54
3772,rabbit,alive,3
3773,grass,alive,54
3773,rabbit,alive,3
3774,grass,alive,54
3774,rabbit,alive,3
3775,grass,alive,54
3775,rabbit,alive,3
3776,grass,alive,54
3776,rabbit,alive,3
3777,grass,alive,54
3777,rabbit,alive,3
3778,grass,alive,54
3778,rabbit,alive,3
3779,grass,alive,54
3779,rabbit,alive,3
3780,grass,alive,54
3780,rabbit,alive,3
3781,grass,alive,54
3781,rabbit,alive,3
3782,grass,alive,54
3782,rabbit,alive,3
3783,grass,alive,54
3783,rabbit,alive,3
3784,grass,alive,54
3784,rabbit,alive,3
3785,grass,alive,54
3785,rabbit,alive,3
3786,grass,alive,54
3786,rabbit,alive,3
3787,grass,alive,54
3787,rabbit,alive,3
3788,grass,alive,54
3788,rabbit,alive,3
3789,grass,alive,54
3789,rabbit,alive,3
3790,grass,alive,54
3790,rabbit,alive,3
3791,grass,alive,54
3791,rabbit,alive,3
3792,grass,alive,54
3792,rabbit,alive,3
3793,grass,alive,54
3793,rabbit,alive,3
3794,grass,alive,54
3794,rabbit,alive,3
3795,grass,alive,54
3795,rabbit,alive,3
3796,grass,alive,54
3796,rabbit,alive,3
3797,grass,alive,54
3797,rabbit,alive,3
3798,grass,alive,54
3798,rabbit,alive,3
3799,grass,alive,54
3799,rabbit,alive,3
3800,grass,alive,54
3800,rabbit,alive,3
3801,grass,alive,54
3801,rabbit,alive,3
3802,grass,alive,54
3802,rabbit,alive,3
3803,grass,alive,54
3803,rabbit,alive,3
3804,grass,alive,54
3804,rabbit,alive,3
3805,grass,alive,54
3805,rabbit,alive,3
3806,grass,alive,54
3806,rabbit,alive,3
3807,grass,alive,54
3807,rabbit,alive,3
3808,grass,alive,54
3808,rabbit,alive,3
3809,grass,alive,54
3809,rabbit,alive,3
3810,grass,alive,54
3810,rabbit,alive,3
3811,grass,alive,54
3811,rabbit,alive,3
3812,grass,alive,54
3812,rabbit,alive,3
3813,grass,alive,54
3813,rabbit,alive,3
3814,grass,alive,54
3814,rabbit,alive,3
3815,grass,alive,54
3815,rabbit,alive,3
3816,grass,alive,54
3816,rabbit,alive,3
3817,grass,alive,54
3817,rabbit,alive,3
3818,grass,alive,54
3818,rabbit,alive,3
3819,grass,alive,54
3819,rabbit,alive,3
3820,grass,alive,54
3820,rabbit,alive,3
3821,grass,alive,53
3821,grass,eaten,1
3821,rabbit,alive,3
3822,grass,alive,53
3822,rabbit,alive,3
3823,grass,alive,53
3823,rabbit,alive,3
3824,grass,alive,53
3824,rabbit,alive,3
3825,grass,alive,53
3825,rabbit,alive,3
3826,grass,alive,53
3826,rabbit,alive,3
3827,grass,alive,53
3827,rabbit,alive,3
3828,grass,alive,53
3828,rabbit,alive,3
3829,grass,alive,53
3829,rabbit,alive,3
3830,grass,alive,53
3830,rabbit,alive,3
3831,grass,alive,53
3831,rabbit,alive,3
3832,grass,alive,53
3832,rabbit,alive,3
3833,grass,alive,53
3833,rabbit,alive,3
3834,grass,alive,53
3834,rabbit,alive,3
3835,grass,alive,53
3835,rabbit,alive,3
3836,grass,alive,53
3836,rabbit,alive,3
3837,grass,alive,53
3837,rabbit,alive,3
3838,grass,alive,53
3838,rabbit,alive,3
3839,grass,alive,53
3839,rabbit,alive,3
3840,grass,alive,53
3840,rabbit,alive,3
3841,grass,alive,53
3841,rabbit,alive,3
3842,grass,alive,53
3842,rabbit,alive,3
3843,grass,alive,53
3843,rabbit,alive,3
3844,grass,alive,53
3844,rabbit,alive,3
3845,grass,alive,53
3845,rabbit,alive,3
3846,grass,alive,53
3846,rabbit,alive,3
3847,grass,alive,53
3847,rabbit,alive,3
3848,grass,alive,53
3848,rabbit,alive,3
3849,grass,alive,53
3849,rabbit,alive,3
3850,grass,alive,53
3850,rabbit,alive,3
3851,grass,alive,53
3851,rabbit,alive,3
3852,grass,alive,53
3852,rabbit,alive,3
3853,grass,alive,53
3853,rabbit,alive,3
3854,grass,alive,53
3854,rabbit,alive,3
3855,grass,alive,53
3855,rabbit,alive,3
3856,grass,alive,53
3856,rabbit,alive,3
3857,grass,alive,53
3857,rabbit,alive,3
3858,grass,alive,53
3858,rabbit,alive,3
3859,grass,alive,53
3859,rabbit,alive,3
3860,grass,alive,53
3860,rabbit,alive,3
3861,grass,alive,53
3861,rabbit,alive,3
3862,grass,alive,53
3862,rabbit,alive,3
3863,grass,alive,53
3863,rabbit,alive,3
3864,grass,alive,53
3864,rabbit,alive,3
3865,grass,alive,53
3865,rabbit,alive,3
3866,grass,alive,53
3866,rabbit,alive,3
3867,grass,alive,53
3867,rabbit,alive,3
3868,grass,alive,53
3868,rabbit,alive,3
3869,grass,alive,53
3869,rabbit,alive,3
3870,grass,alive,53
3870,rabbit,alive,3
3871,grass,alive,53
3871,rabbit,alive,3
3872,grass,alive,53
3872,rabbit,alive,3
3873,grass,alive,53
3873,rabbit,alive,3
3874,grass,alive,53
3874,rabbit,alive,3
3875,grass,alive,53
3875,rabbit,alive,3
3876,grass,alive,52
3876,grass,eaten,1
3876,rabbit,alive,3
3877,grass,alive,52
3877,grass,eaten,1
3877,rabbit,alive,3
3878,grass,alive,52
3878,grass,eaten,1
3878,rabbit,alive,3
3879,grass,alive,52
3879,grass,eaten,1
3879,rabbit,alive,3
3880,grass,alive,52
3880,rabbit,alive,3
3881,grass,alive,52
3881,rabbit,alive,3
3882,grass,alive,52
3882,rabbit,alive,3
3883,grass,alive,52
3883,rabbit,alive,3
3884,grass,alive,52
3884,rabbit,alive,3
3885,grass,alive,52
3885,rabbit,alive,3
3886,grass,alive,52
3886,rabbit,alive,3
3887,grass,alive,52
3887,rabbit,alive,3
3888,grass,alive,52
3888,rabbit,alive,3
3889,grass,alive,52
3889,rabbit,alive,3
3890,grass,alive,52
3890,rabbit,alive,3
3891,grass,alive,52
3891,rabbit,alive,3
3892,grass,alive,52
3892,rabbit,alive,3
3893,grass,alive,52
3893,rabbit,alive,3
3894,grass,alive,52
3894,rabbit,alive,3
3895,grass,alive,52
3895,rabbit,alive,3
3896,grass,alive,52
3896,rabbit,alive,3
3897,grass,alive,52
3897,rabbit,alive,3
3898,grass,alive,52
3898,rabbit,alive,3
3899,grass,alive,52
3899,rabbit,alive,3
3900,grass,alive,52
3900,rabbit,alive,3
3901,grass,alive,52
3901,rabbit,alive,3
3902,grass,alive,52
3902,rabbit,alive,3
3903,grass,alive,52
3903,rabbit,alive,3
3904,grass,alive,52
3904,rabbit,alive,3
3905,grass,alive,52
3905,rabbit,alive,3
3906,grass,alive,52
3906,rabbit,alive,3
3907,grass,alive,52
3907,rabbit,alive,3
3908,grass,alive,52
3908,rabbit,alive,3
3909,grass,alive,52
3909,rabbit,alive,3
3910,grass,alive,52
3910,rabbit,alive,3
3911,grass,alive,52
3911,rabbit,alive,3
3912,grass,alive,52
3912,rabbit,alive,3
3913,grass,alive,52
3913,rabbit,alive,3
3914,grass,alive,52
3914,rabbit,alive,3
3915,grass,alive,52
3915,rabbit,alive,3
3916,grass,alive,52
3916,rabbit,alive,3
3917,grass,alive,52
3917,rabbit,alive,3
3918,grass,alive,52
3918,rabbit,alive,3
3919,grass,alive,52
3919,rabbit,alive,3
3920,grass,alive,52
3920,rabbit,alive,3
3921,grass,alive,52
3921,rabbit,alive,3
3922,grass,alive,52
3922,rabbit,alive,3
3923,grass,alive,52
3923,rabbit,alive,3
3924,grass,alive,52
3924,rabbit,alive,3
3925,grass,alive,52
3925,rabbit,alive,3
3926,grass,alive,52
3926,rabbit,alive,3
3927,grass,alive,52
3927,rabbit,alive,3
3928,grass,alive,52
3928,rabbit,alive,3
3929,grass,alive,52
3929,rabbit,alive,3
3930,grass,alive,52
3930,rabbit,alive,3
3931,grass,alive,52
3931,rabbit,alive,3
3932,grass,alive,52
3932,rabbit,alive,3
3933,grass,alive,52
3933,rabbit,alive,3
3934,grass,alive,52
3934,rabbit,alive,3
3935,grass,alive,52
3935,rabbit,alive,3
3936,grass,alive,52
3936,rabbit,alive,3
3937,grass,alive,52
3937,rabbit,alive,3
3938,grass,alive,52
3938,rabbit,alive,3
3939,grass,alive,52
3939,rabbit,alive,3
3940,grass,alive,52
3940,rabbit,alive,3
3941,grass,alive,52
3941,rabbit,alive,3
3942,grass,alive,52
3942,rabbit,alive,3
3943,grass,alive,52
3943,rabbit,alive,3
3944,grass,alive,52
3944,rabbit,alive,3
3945,grass,alive,52
3945,rabbit,alive,3
3946,grass,alive,52
3946,rabbit,alive,3
3947,grass,alive,52
3947,rabbit,alive,3
3948,grass,alive,52
3948,rabbit,alive,3
3949,grass,alive,52
3949,rabbit,alive,3
3950,grass,alive,52
3950,rabbit,alive,3
3951,grass,alive,52
3951,rabbit,alive,3
3952,grass,alive,52
3952,rabbit,alive,3
3953,grass,alive,52
3953,rabbit,alive,3
3954,grass,alive,52
3954,rabbit,alive,3
3955,grass,alive,52
3955,rabbit,alive,3
3956,grass,alive,52
3956,rabbit,alive,3
3957,grass,alive,52
3957,rabbit,alive,3
3958,grass,alive,52
3958,rabbit,alive,3
3959,grass,alive,52
3959,rabbit,alive,3
3960,grass,alive,52
3960,rabbit,alive,3
3961,grass,alive,52
3961,rabbit,alive,3
3962,grass,alive,52
3962,rabbit,alive,3
3963,grass,alive,52
3963,rabbit,alive,3
3964,grass,alive,52
3964,rabbit,alive,3
3965,grass,alive,52
3965,rabbit,alive,3
3966,grass,alive,52
3966,rabbit,alive,3
3967,grass,alive,52
3967,rabbit,alive,3
3968,grass,alive,52
3968,rabbit,alive,3
3969,grass,alive,52
3969,rabbit,alive,3
3970,grass,alive,52
3970,rabbit,alive,3
3971,grass,alive,52
3971,rabbit,alive,3
3972,grass,alive,52
3972,rabbit,alive,3
3973,grass,alive,52
3973,rabbit,alive,3
3974,grass,alive,52
3974,rabbit,alive,3
3975,grass,alive,52
3975,rabbit,alive,3
3976,grass,alive,52
3976,rabbit,alive,3
3977,grass,alive,52
3977,rabbit,alive,3
3978,grass,alive,52
3978,rabbit,alive,3
3979,grass,alive,52
3979,rabbit,alive,3
3980,grass,alive,52
3980,rabbit,alive,3
3981,grass,alive,52
3981,rabbit,alive,3
3982,grass,alive,52
3982,rabbit,alive,3
3983,grass,alive,52
3983,rabbit,alive,3
3984,grass,alive,52
3984,rabbit,alive,3
3985,grass,alive,52
3985,rabbit,alive,3
3986,grass,alive,52
3986,rabbit,alive,3
3987,grass,alive,52
3987,rabbit,alive,3
3988,grass,alive,52
3988,rabbit,alive,3
3989,grass,alive,52
3989,rabbit,alive,3
3990,grass,alive,52
3990,rabbit,alive,3
3991,grass,alive,52
3991,rabbit,alive,3
3992,grass,alive,52
3992,rabbit,alive,3
3993,grass,alive,52
3993,rabbit,alive,3
3994,grass,alive,52
3994,rabbit,alive,3
3995,grass,alive,52
3995,rabbit,alive,3
3996,grass,alive,52
3996,rabbit,alive,3
3997,grass,alive,52
3997,rabbit,alive,3
3998,grass,alive,52
3998,rabbit,alive,3
3999,grass,alive,52
3999,rabbit,alive,3
4000,grass,alive,52
4000,rabbit,alive,3
4001,grass,alive,52
4001,rabbit,alive,3
4002,grass,alive,52
4002,rabbit,alive,3
4003,grass,alive,52
4003,rabbit,alive,3
4004,grass,alive,52
4004,rabbit,alive,3
4005,grass,alive,52
4005,rabbit,alive,3
4006,grass,alive,52
4006,rabbit,alive,3
4007,grass,alive,52
4007,rabbit,alive,3
4008,grass,alive,52
4008,rabbit,alive,3
4009,grass,alive,52
4009,rabbit,alive,3
4010,grass,alive,52
4010,rabbit,alive,3
4011,grass,alive,52
4011,rabbit,alive,3
4012,grass,alive,52
4012,rabbit,alive,3
4013,grass,alive,52
4013,rabbit,alive,3
4014,grass,alive,52
4014,rabbit,alive,3
4015,grass,alive,52
4015,rabbit,alive,3
4016,grass,alive,52
4016,rabbit,alive,3
4017,grass,alive,52
4017,rabbit,alive,3
4018,grass,alive,52
4018,rabbit,alive,3
4019,grass,alive,52
4019,rabbit,alive,3
4020,grass,alive,52
4020,rabbit,alive,3
4021,grass,alive,52
4021,rabbit,alive,3
4022,grass,alive,52
4022,rabbit,alive,3
4023,grass,alive,52
4023,rabbit,alive,3
4024,grass,alive,52
4024,rabbit,alive,3
4025,grass,alive,52
4025,rabbit,alive,3
4026,grass,alive,52
4026,rabbit,alive,3
4027,grass,alive,52
4027,rabbit,alive,3
4028,grass,alive,52
4028,rabbit,alive,3
4029,grass,alive,52
4029,rabbit,alive,3
4030,grass,alive,52
4030,rabbit,alive,3
4031,grass,alive,52
4031,rabbit,alive,3
4032,grass,alive,52
4032,rabbit,alive,3
4033,grass,alive,52
4033,rabbit,alive,3
4034,grass,alive,52
4034,rabbit,alive,3
4035,grass,alive,52
4035,rabbit,alive,3
4036,grass,alive,52
4036,rabbit,alive,3
4037,grass,alive,52
4037,rabbit,alive,3
4038,grass,alive,52
4038,rabbit,alive,3
4039,grass,alive,52
4039,rabbit,alive,3
4040,grass,alive,52
4040,rabbit,alive,3
4041,grass,alive,52
4041,rabbit,alive,3
4042,grass,alive,52
4042,rabbit,alive,3
4043,grass,alive,52
4043,rabbit,alive,3
4044,grass,alive,52
4044,rabbit,alive,3
4045,grass,alive,52
4045,rabbit,alive,3
4046,grass,alive,52
4046,rabbit,alive,3
4047,grass,alive,52
4047,rabbit,alive,3
4048,grass,alive,52
4048,rabbit,alive,3
4049,grass,alive,52
4049,rabbit,alive,3
4050,grass,alive,52
4050,rabbit,alive,3
4051,grass,alive,52
4051,rabbit,alive,3
4052,grass,alive,52
4052,rabbit,alive,3
4053,grass,alive,52
4053,rabbit,alive,3
4054,grass,alive,52
4054,rabbit,alive,3
4055,grass,alive,52
4055,rabbit,alive,3
4056,grass,alive,52
4056,rabbit,alive,3
4057,grass,alive,52
4057,rabbit,alive,3
4058,grass,alive,52
4058,rabbit,alive,3
4059,grass,alive,52
4059,rabbit,alive,3
4060,grass,alive,52
4060,rabbit,alive,3
4061,grass,alive,52
4061,rabbit,alive,3
4062,grass,alive,52
4062,rabbit,alive,3
4063,grass,alive,52
4063,rabbit,alive,3
4064,grass,alive,52
4064,rabbit,alive,3
4065,grass,alive,52
4065,rabbit,alive,3
4066,grass,alive,52
4066,rabbit,alive,3
4067,grass,alive,52
4067,rabbit,alive,3
4068,grass,alive,52
4068,rabbit,alive,3
4069,grass,alive,52
4069,rabbit,alive,3
4070,grass,alive,52
4070,rabbit,alive,3
4071,grass,alive,52
4071,rabbit,alive,3
4072,grass,alive,52
4072,rabbit,alive,3
4073,grass,alive,52
4073,rabbit,alive,3
4074,grass,alive,52
4074,rabbit,alive,3
4075,grass,alive,52
4075,rabbit,alive,3
4076,grass,alive,52
4076,rabbit,alive,3
4077,grass,alive,52
4077,rabbit,alive,3
4078,grass,alive,52
4078,rabbit,alive,3
4079,grass,alive,52
4079,rabbit,alive,3
4080,grass,alive,52
4080,rabbit,alive,3
4081,grass,alive,52
4081,rabbit,alive,3
4082,grass,alive,52
4082,rabbit,alive,3
4083,grass,alive,52
4083,rabbit,alive,3
4084,grass,alive,52
4084,rabbit,alive,3
4085,grass,alive,52
4085,rabbit,alive,3
4086,grass,alive,52
4086,rabbit,alive,3
4087,grass,alive,52
4087,rabbit,alive,3
4088,grass,alive,52
4088,rabbit,alive,3
4089,grass,alive,52
4089,rabbit,alive,3
4090,grass,alive,52
4090,rabbit,alive,3
4091,grass,alive,52
4091,rabbit,alive,3
4092,grass,alive,52
4092,rabbit,alive,3
4093,grass,alive,52
4093,rabbit,alive,3
4094,grass,alive,52
4094,rabbit,alive,3
4095,grass,alive,52
4095,rabbit,alive,3
4096,grass,alive,52
4096,rabbit,alive,3
4097,grass,alive,52
4097,rabbit,alive,3
4098,grass,alive,52
4098,rabbit,alive,3
4099,grass,alive,52
4099,rabbit,alive,1
4099,rabbit,starvation,2
4100,grass,alive,52
4100,rabbit,alive,1
4101,grass,alive,52
4101,rabbit,alive,1
4102,grass,alive,52
4102,rabbit,alive,1
4103,grass,alive,52
4103,rabbit,alive,1
4104,grass,alive,52
4104,rabbit,alive,1
4105,grass,alive,52
4105,rabbit,alive,1
4106,grass,alive,52
4106,rabbit,alive,1
4107,grass,alive,52
4107,rabbit,alive,1
4108,grass,alive,52
4108,rabbit,alive,1
4109,grass,alive,52
4109,rabbit,alive,1
4110,grass,alive,52
4110,rabbit,alive,1
4111,grass,alive,52
4111,rabbit,alive,1
4112,grass,alive,52
4112,rabbit,alive,1
4113,grass,alive,52
4113,rabbit,alive,1
4114,grass,alive,52
4114,rabbit,alive,1
4115,grass,alive,52
4115,rabbit,alive,1
4116,grass,alive,52
4116,rabbit,alive,1
4117,grass,alive,52
4117,rabbit,alive,1
4118,grass,alive,52
4118,rabbit,alive,1
4119,grass,alive,52
4119,rabbit,alive,1
4120,grass,alive,52
4120,rabbit,alive,1
4121,grass,alive,52
4121,rabbit,alive,1
4122,grass,alive,52
4122,rabbit,alive,1
4123,grass,alive,52
4123,rabbit,alive,1
4124,grass,alive,52
4124,rabbit,alive,1
4125,grass,alive,52
4125,rabbit,alive,1
4126,grass,alive,52
4126,rabbit,alive,1
4127,grass,alive,52
4127,rabbit,alive,1
4128,grass,alive,52
4128,rabbit,alive,1
4129,grass,alive,52
4129,rabbit,alive,1
4130,grass,alive,52
4130,rabbit,alive,1
4131,grass,alive,52
4131,rabbit,alive,1
4132,grass,alive,52
4132,rabbit,alive,1
4133,grass,alive,52
4133,rabbit,alive,1
4134,grass,alive,52
4134,rabbit,alive,1
4135,grass,alive,52
4135,rabbit,alive,1
4136,grass,alive,52
4136,rabbit,alive,1
4137,grass,alive,52
4137,rabbit,alive,1
4138,grass,alive,52
4138,rabbit,alive,1
4139,grass,alive,52
4139,rabbit,alive,1
4140,grass,alive,52
4140,rabbit,alive,1
4141,grass,alive,52
4141,rabbit,alive,1
4142,grass,alive,52
4142,rabbit,alive,1
4143,grass,alive,52
4143,rabbit,alive,1
4144,grass,alive,52
4144,rabbit,alive,1
4145,grass,alive,52
4145,rabbit,alive,1
4146,grass,alive,52
4146,rabbit,alive,1
4147,grass,alive,52
4147,rabbit,alive,1
4148,grass,alive,52
4148,rabbit,alive,1
4149,grass,alive,52
4149,rabbit,alive,1
4150,grass,alive,52
4150,rabbit,alive,1
4151,grass,alive,52
4151,rabbit,alive,1
4152,grass,alive,52
4152,rabbit,alive,1
4153,grass,alive,52
4153,rabbit,alive,1
4154,grass,alive,52
4154,rabbit,alive,1
4155,grass,alive,52
4155,rabbit,alive,1
4156,grass,alive,52
4156,rabbit,alive,1
4157,grass,alive,52
4157,rabbit,alive,1
4158,grass,alive,52
4158,rabbit,alive,1
4159,grass,alive,52
4159,rabbit,alive,1
4160,grass,alive,52
4160,rabbit,alive,1
4161,grass,alive,52
4161,rabbit,alive,1
4162,grass,alive,52
4162,rabbit,alive,1
4163,grass,alive,52
4163,rabbit,alive,1
4164,grass,alive,52
4164,rabbit,alive,1
4165,grass,alive,52
4165,rabbit,alive,1
4166,grass,alive,52
4166,rabbit,alive,1
4167,grass,alive,52
4167,rabbit,alive,1
4168,grass,alive,52
4168,rabbit,alive,1
4169,grass,alive,52
4169,rabbit,alive,1
4170,grass,alive,52
4170,rabbit,alive,1
4171,grass,alive,52
4171,rabbit,alive,1
4172,grass,alive,52
4172,rabbit,alive,1
4173,grass,alive,52
4173,rabbit,alive,1
4174,grass,alive,52
4174,rabbit,alive,1
4175,grass,alive,52
4175,rabbit,alive,1
4176,grass,alive,52
4176,rabbit,alive,1
4177,grass,alive,52
4177,rabbit,alive,1
4178,grass,alive,52
4178,rabbit,alive,1
4179,grass,alive,52
4179,rabbit,alive,1
4180,grass,alive,52
4180,rabbit,alive,1
4181,grass,alive,52
4181,rabbit,alive,1
4182,grass,alive,52
4182,rabbit,alive,1
4183,grass,alive,52
4183,rabbit,alive,1
4184,grass,alive,52
4184,rabbit,alive,1
4185,grass,alive,52
4185,rabbit,alive,1
4186,grass,alive,52
4186,rabbit,alive,1
4187,grass,alive,52
4187,rabbit,alive,1
4188,grass,alive,52
4188,rabbit,alive,1
4189,grass,alive,52
4189,rabbit,alive,1
4190,grass,alive,52
4190,rabbit,alive,1
4191,grass,alive,52
4191,rabbit,alive,1
4192,grass,alive,52
4192,rabbit,alive,1
4193,grass,alive,52
4193,rabbit,alive,1
4194,grass,alive,52
4194,rabbit,alive,1
4195,grass,alive,52
4195,rabbit,alive,1
4196,grass,alive,52
4196,rabbit,alive,1
4197,grass,alive,52
4197,rabbit,alive,1
4198,grass,alive,52
4198,rabbit,alive,1
4199,grass,alive,52
4199,rabbit,alive,1
4200,grass,alive,52
4200,rabbit,alive,1
4201,grass,alive,52
4201,rabbit,alive,1
4202,grass,alive,52
4202,rabbit,alive,1
4203,grass,alive,52
4203,rabbit,alive,1
4204,grass,alive,52
4204,rabbit,alive,1
4205,grass,alive,52
4205,rabbit,alive,1
4206,grass,alive,52
4206,rabbit,alive,1
4207,grass,alive,52
4207,rabbit,alive,1
4208,grass,alive,52
4208,rabbit,alive,1
4209,grass,alive,52
4209,rabbit,alive,1
4210,grass,alive,52
4210,rabbit,alive,1
4211,grass,alive,52
4211,rabbit,alive,1
4212,grass,alive,52
4212,rabbit,alive,1
4213,grass,alive,52
4213,rabbit,alive,1
4214,grass,alive,52
4214,rabbit,alive,1
4215,grass,alive,52
4215,rabbit,alive,1
4216,grass,alive,52
4216,rabbit,alive,1
4217,grass,alive,52
4217,rabbit,alive,1
4218,grass,alive,52
4218,rabbit,alive,1
4219,grass,alive,52
4219,rabbit,alive,1
4220,grass,alive,52
4220,rabbit,alive,1
4221,grass,alive,52
4221,rabbit,alive,1
4222,grass,alive,52
4222,rabbit,alive,1
4223,grass,alive,52
4223,rabbit,alive,1
4224,grass,alive,52
4224,rabbit,alive,1
4225,grass,alive,52
4225,rabbit,alive,1
4226,grass,alive,52
4226,rabbit,alive,1
4227,grass,alive,52
4227,rabbit,alive,1
4228,grass,alive,52
4228,rabbit,alive,1
4229,grass,alive,52
4229,rabbit,alive,1
4230,grass,alive,52
4230,rabbit,alive,1
4231,grass,alive,52
4231,rabbit,alive,1
4232,grass,alive,52
4232,rabbit,alive,1
4233,grass,alive,52
4233,rabbit,alive,1
4234,grass,alive,52
4234,rabbit,alive,1
4235,grass,alive,52
4235,rabbit,alive,1
4236,grass,alive,52
4236,rabbit,alive,1
4237,grass,alive,52
4237,rabbit,alive,1
4238,grass,alive,52
4238,rabbit,alive,1
4239,grass,alive,52
4239,rabbit,alive,1
4240,grass,alive,52
4240,rabbit,alive,1
4241,grass,alive,52
4241,rabbit,alive,1
4242,grass,alive,52
4242,rabbit,alive,1
4243,grass,alive,52
4243,rabbit,alive,1
4244,grass,alive,52
4244,rabbit,alive,1
4245,grass,alive,52
4245,rabbit,alive,1
4246,grass,alive,52
4246,rabbit,alive,1
4247,grass,alive,52
4247,rabbit,alive,1
4248,grass,alive,52
4248,rabbit,alive,1
4249,grass,alive,52
4249,rabbit,alive,1
4250,grass,alive,52
4250,rabbit,alive,1
4251,grass,alive,52
4251,rabbit,alive,1
4252,grass,alive,52
4252,rabbit,alive,1
4253,grass,alive,52
4253,rabbit,alive,1
4254,grass,alive,52
4254,rabbit,alive,1
4255,grass,alive,52
4255,rabbit,alive,1
4256,grass,alive,52
4256,rabbit,alive,1
4257,grass,alive,52
4257,rabbit,alive,1
4258,grass,alive,52
4258,rabbit,alive,1
4259,grass,alive,52
4259,rabbit,alive,1
4260,grass,alive,52
4260,rabbit,alive,1
4261,grass,alive,52
4261,rabbit,alive,1
4262,grass,alive,52
4262,rabbit,alive,1
4263,grass,alive,52
4263,rabbit,alive,1
4264,grass,alive,52
4264,rabbit,alive,1
4265,grass,alive,52
4265,rabbit,alive,1
4266,grass,alive,52
4266,rabbit,alive,1
4267,grass,alive,52
4267,rabbit,alive,1
4268,grass,alive,52
4268,rabbit,alive,1
4269,grass,alive,52
4269,rabbit,alive,1
4270,grass,alive,52
4270,rabbit,alive,1
4271,grass,alive,52
4271,rabbit,alive,1
4272,grass,alive,52
4272,rabbit,alive,1
4273,grass,alive,52
4273,rabbit,alive,1
4274,grass,alive,52
4274,rabbit,alive,1
