frame,kind,death_cause,number of agents
358,fox,alive,231
358,grass,alive,101
358,rabbit,alive,875
358,rabbit,eaten,3
359,fox,alive,238
359,grass,alive,100
359,rabbit,alive,877
360,fox,alive,234
360,grass,alive,99
360,rabbit,alive,873
361,fox,alive,236
361,grass,alive,99
361,rabbit,alive,879
362,fox,alive,235
362,grass,alive,98
362,rabbit,alive,872
362,rabbit,eaten,1
363,fox,alive,240
363,grass,alive,98
363,rabbit,alive,872
363,rabbit,eaten,3
364,fox,alive,244
364,grass,alive,96
364,rabbit,alive,861
364,rabbit,eaten,3
365,fox,alive,244
365,grass,alive,96
365,rabbit,alive,864
365,rabbit,eaten,4
366,fox,alive,240
366,grass,alive,94
366,rabbit,alive,876
366,rabbit,eaten,3
367,fox,alive,240
367,grass,alive,92
367,rabbit,alive,879
368,fox,alive,239
368,grass,alive,92
368,rabbit,alive,880
369,fox,alive,245
369,grass,alive,89
369,rabbit,alive,873
369,rabbit,eaten,1
370,fox,alive,253
370,grass,alive,89
370,rabbit,alive,865
370,rabbit,eaten,1
371,fox,alive,254
371,grass,alive,88
371,rabbit,alive,865
372,fox,alive,254
372,grass,alive,88
372,rabbit,alive,859
373,fox,alive,249
373,grass,alive,87
373,rabbit,alive,855
374,fox,alive,257
374,grass,alive,87
374,rabbit,alive,853
374,rabbit,eaten,2
375,fox,alive,262
375,grass,alive,86
375,rabbit,alive,842
375,rabbit,eaten,2
376,fox,alive,274
376,grass,alive,85
376,rabbit,alive,838
376,rabbit,eaten,1
377,fox,alive,277
377,grass,alive,85
377,rabbit,alive,834
378,fox,alive,278
378,grass,alive,84
378,rabbit,alive,832
379,fox,alive,282
379,grass,alive,84
379,rabbit,alive,839
380,fox,alive,287
380,grass,alive,83
380,rabbit,alive,836
380,rabbit,eaten,1
381,fox,alive,282
381,grass,alive,82
381,rabbit,alive,842
382,fox,alive,283
382,grass,alive,82
382,rabbit,alive,841
383,fox,alive,282
383,grass,alive,82
383,rabbit,alive,842
384,fox,alive,281
384,grass,alive,81
384,rabbit,alive,843
385,fox,alive,284
385,grass,alive,80
385,rabbit,alive,840
386,fox,alive,286
386,grass,alive,80
386,rabbit,alive,838
387,fox,alive,291
387,grass,alive,78
387,rabbit,alive,833
388,fox,alive,290
388,grass,alive,78
388,rabbit,alive,825
389,fox,alive,298
389,grass,alive,78
389,rabbit,alive,826
390,fox,alive,296
390,grass,alive,78
390,rabbit,alive,826
390,rabbit,eaten,2
391,fox,alive,301
391,grass,alive,78
391,rabbit,alive,823
392,fox,alive,303
392,grass,alive,78
392,rabbit,alive,821
393,fox,alive,299
393,grass,alive,75
393,rabbit,alive,825
394,fox,alive,301
394,grass,alive,75
394,rabbit,alive,823
395,fox,alive,299
395,grass,alive,74
395,rabbit,alive,825
396,fox,alive,295
396,grass,alive,74
396,rabbit,alive,828
396,rabbit,eaten,1
397,fox,alive,298
397,grass,alive,73
397,rabbit,alive,826
398,fox,alive,301
398,grass,alive,72
398,rabbit,alive,821
398,rabbit,eaten,2
399,fox,alive,310
399,grass,alive,71
399,rabbit,alive,816
400,fox,alive,313
400,grass,alive,71
400,rabbit,alive,804
400,rabbit,eaten,1
401,fox,alive,311
401,grass,alive,71
401,rabbit,alive,788
401,rabbit,eaten,1
402,fox,alive,316
402,grass,alive,70
402,rabbit,alive,792
402,rabbit,eaten,1
403,fox,alive,313
403,grass,alive,69
403,rabbit,alive,791
403,rabbit,eaten,2
404,fox,alive,312
404,grass,alive,69
404,rabbit,alive,796
404,rabbit,eaten,1
405,fox,alive,314
405,grass,alive,68
405,rabbit,alive,799
405,rabbit,eaten,1
406,fox,alive,308
406,grass,alive,66
406,rabbit,alive,798
407,fox,alive,313
407,grass,alive,65
407,rabbit,alive,803
407,rabbit,eaten,1
408,fox,alive,306
408,grass,alive,63
408,rabbit,alive,813
409,fox,alive,310
409,grass,alive,63
409,rabbit,alive,824
410,fox,alive,309
410,grass,alive,60
410,rabbit,alive,824
410,rabbit,eaten,1
411,fox,alive,312
411,grass,alive,60
411,rabbit,alive,822
412,fox,alive,315
412,grass,alive,60
412,rabbit,alive,819
413,fox,alive,313
413,grass,alive,59
413,rabbit,alive,819
413,rabbit,eaten,1
414,fox,alive,316
414,grass,alive,56
414,rabbit,alive,820
415,fox,alive,320
415,grass,alive,55
415,rabbit,alive,817
416,fox,alive,320
416,grass,alive,54
416,rabbit,alive,816
417,fox,alive,317
417,grass,alive,54
417,rabbit,alive,807
418,fox,alive,322
418,grass,alive,54
418,rabbit,alive,812
419,fox,alive,323
419,grass,alive,53
419,rabbit,alive,807
420,fox,alive,323
420,grass,alive,53
420,rabbit,alive,808
421,fox,alive,324
421,grass,alive,53
421,rabbit,alive,809
422,fox,alive,322
422,grass,alive,52
422,rabbit,alive,808
423,fox,alive,319
423,grass,alive,52
423,rabbit,alive,809
424,fox,alive,316
424,grass,alive,51
424,rabbit,alive,812
425,fox,alive,317
425,grass,alive,51
425,rabbit,alive,820
426,fox,alive,315
426,grass,alive,51
426,rabbit,alive,817
426,rabbit,eaten,1
427,fox,alive,314
427,grass,alive,51
427,rabbit,alive,823
428,fox,alive,313
428,grass,alive,51
428,rabbit,alive,823
428,rabbit,eaten,1
429,fox,alive,314
429,grass,alive,51
429,rabbit,alive,821
430,fox,alive,314
430,grass,alive,51
430,rabbit,alive,821
431,fox,alive,314
431,grass,alive,51
431,rabbit,alive,823
432,fox,alive,308
432,grass,alive,50
432,rabbit,alive,829
433,fox,alive,307
433,grass,alive,49
433,rabbit,alive,832
433,rabbit,eaten,1
434,fox,alive,308
434,grass,alive,49
434,rabbit,alive,832
435,fox,alive,307
435,grass,alive,48
435,rabbit,alive,833
436,fox,alive,310
436,grass,alive,48
436,rabbit,alive,830
437,fox,alive,311
437,grass,alive,48
437,rabbit,alive,829
438,fox,alive,311
438,grass,alive,48
438,rabbit,alive,827
439,fox,alive,307
439,grass,alive,48
439,rabbit,alive,824
439,rabbit,eaten,1
440,fox,alive,309
440,grass,alive,48
440,rabbit,alive,823
441,fox,alive,313
441,grass,alive,48
441,rabbit,alive,816
442,fox,alive,309
442,grass,alive,48
442,rabbit,alive,806
443,fox,alive,306
443,grass,alive,48
443,rabbit,alive,800
443,rabbit,eaten,1
444,fox,alive,305
444,grass,alive,48
444,rabbit,alive,793
445,fox,alive,311
445,grass,alive,48
445,rabbit,alive,784
446,fox,alive,309
446,grass,alive,48
446,rabbit,alive,789
447,fox,alive,309
447,grass,alive,48
447,rabbit,alive,779
447,rabbit,eaten,1
448,fox,alive,315
448,grass,alive,46
448,rabbit,alive,775
449,fox,alive,314
449,grass,alive,46
449,rabbit,alive,768
450,fox,alive,310
450,grass,alive,45
450,rabbit,alive,762
451,fox,alive,311
451,grass,alive,45
451,rabbit,alive,763
452,fox,alive,305
452,grass,alive,45
452,rabbit,alive,762
452,rabbit,eaten,1
453,fox,alive,302
453,grass,alive,45
453,rabbit,alive,763
453,rabbit,eaten,1
454,fox,alive,293
454,grass,alive,45
454,rabbit,alive,763
455,fox,alive,292
455,grass,alive,45
455,rabbit,alive,758
456,fox,alive,288
456,grass,alive,45
456,rabbit,alive,754
457,fox,alive,291
457,grass,alive,44
457,rabbit,alive,757
458,fox,alive,296
458,grass,alive,44
458,rabbit,alive,751
459,fox,alive,300
459,grass,alive,44
459,rabbit,alive,750
459,rabbit,eaten,2
460,fox,alive,300
460,grass,alive,44
460,rabbit,alive,745
461,fox,alive,306
461,grass,alive,44
461,rabbit,alive,744
461,rabbit,eaten,1
462,fox,alive,302
462,grass,alive,43
462,rabbit,alive,745
462,rabbit,eaten,1
463,fox,alive,301
463,grass,alive,43
463,rabbit,alive,729
463,rabbit,eaten,1
464,fox,alive,305
464,grass,alive,43
464,rabbit,alive,729
465,fox,alive,304
465,grass,alive,43
465,rabbit,alive,733
466,fox,alive,303
466,grass,alive,42
466,rabbit,alive,723
467,fox,alive,295
467,grass,alive,40
467,rabbit,alive,726
467,rabbit,eaten,1
468,fox,alive,296
468,grass,alive,39
468,rabbit,alive,727
469,fox,alive,300
469,grass,alive,39
469,rabbit,alive,728
469,rabbit,eaten,2
470,fox,alive,299
470,grass,alive,39
470,rabbit,alive,728
470,rabbit,eaten,1
471,fox,alive,295
471,grass,alive,39
471,rabbit,alive,724
471,rabbit,eaten,1
472,fox,alive,295
472,grass,alive,39
472,rabbit,alive,730
472,rabbit,eaten,1
473,fox,alive,296
473,grass,alive,39
473,rabbit,alive,720
474,fox,alive,301
474,grass,alive,39
474,rabbit,alive,724
474,rabbit,eaten,1
475,fox,alive,304
475,grass,alive,39
475,rabbit,alive,724
475,rabbit,eaten,1
476,fox,alive,302
476,grass,alive,39
476,rabbit,alive,727
477,fox,alive,310
477,grass,alive,39
477,rabbit,alive,726
478,fox,alive,308
478,grass,alive,39
478,rabbit,alive,723
478,rabbit,eaten,1
479,fox,alive,306
479,grass,alive,38
479,rabbit,alive,725
480,fox,alive,311
480,grass,alive,38
480,rabbit,alive,729
481,fox,alive,314
481,grass,alive,38
481,rabbit,alive,720
482,fox,alive,314
482,grass,alive,38
482,rabbit,alive,720
483,fox,alive,312
483,grass,alive,38
483,rabbit,alive,711
483,rabbit,eaten,2
484,fox,alive,316
484,grass,alive,38
484,rabbit,alive,717
484,rabbit,eaten,3
485,fox,alive,315
485,grass,alive,38
485,rabbit,alive,719
485,rabbit,eaten,1
486,fox,alive,318
486,grass,alive,38
486,rabbit,alive,719
486,rabbit,eaten,2
487,fox,alive,309
487,grass,alive,38
487,rabbit,alive,721
487,rabbit,eaten,1
488,fox,alive,314
488,grass,alive,38
488,rabbit,alive,720
488,rabbit,eaten,1
489,fox,alive,322
489,grass,alive,38
489,rabbit,alive,712
489,rabbit,eaten,2
490,fox,alive,323
490,grass,alive,38
490,rabbit,alive,705
490,rabbit,eaten,4
491,fox,alive,328
491,grass,alive,37
491,rabbit,alive,684
491,rabbit,eaten,4
492,fox,alive,336
492,grass,alive,37
492,rabbit,alive,688
492,rabbit,eaten,4
493,fox,alive,341
493,grass,alive,37
493,rabbit,alive,700
493,rabbit,eaten,4
494,fox,alive,349
494,grass,alive,37
494,rabbit,alive,702
494,rabbit,eaten,3
495,fox,alive,358
495,grass,alive,37
495,rabbit,alive,705
495,rabbit,eaten,3
496,fox,alive,367
496,grass,alive,37
496,rabbit,alive,708
496,rabbit,eaten,2
497,fox,alive,379
497,grass,alive,37
497,rabbit,alive,705
497,rabbit,eaten,3
498,fox,alive,391
498,grass,alive,37
498,rabbit,alive,694
498,rabbit,eaten,4
499,fox,alive,403
499,grass,alive,37
499,rabbit,alive,694
499,rabbit,eaten,2
500,fox,alive,415
500,grass,alive,37
500,rabbit,alive,696
500,rabbit,eaten,2
501,fox,alive,424
501,grass,alive,37
501,rabbit,alive,698
501,rabbit,eaten,4
502,fox,alive,442
502,grass,alive,37
502,rabbit,alive,694
502,rabbit,eaten,2
503,fox,alive,460
503,grass,alive,37
503,rabbit,alive,689
503,rabbit,eaten,2
504,fox,alive,478
504,grass,alive,36
504,rabbit,alive,685
504,rabbit,eaten,2
505,fox,alive,492
505,grass,alive,36
505,rabbit,alive,671
505,rabbit,eaten,2
506,fox,alive,511
506,grass,alive,36
506,rabbit,alive,672
507,fox,alive,518
507,grass,alive,36
507,rabbit,alive,662
507,rabbit,eaten,2
508,fox,alive,534
508,grass,alive,36
508,rabbit,alive,655
508,rabbit,eaten,1
509,fox,alive,553
509,grass,alive,36
509,rabbit,alive,665
509,rabbit,eaten,1
510,fox,alive,573
510,grass,alive,36
510,rabbit,alive,655
511,fox,alive,591
511,grass,alive,36
511,rabbit,alive,656
512,fox,alive,597
512,grass,alive,36
512,rabbit,alive,650
513,fox,alive,604
513,grass,alive,36
513,rabbit,alive,642
513,rabbit,eaten,2
514,fox,alive,609
514,grass,alive,36
514,rabbit,alive,641
514,rabbit,eaten,1
515,fox,alive,620
515,grass,alive,36
515,rabbit,alive,634
516,fox,alive,622
516,grass,alive,36
516,rabbit,alive,630
516,rabbit,eaten,2
517,fox,alive,630
517,grass,alive,36
517,rabbit,alive,623
517,rabbit,eaten,2
518,fox,alive,642
518,grass,alive,36
518,rabbit,alive,613
519,fox,alive,654
519,grass,alive,36
519,rabbit,alive,600
519,rabbit,eaten,1
520,fox,alive,667
520,grass,alive,36
520,rabbit,alive,590
521,fox,alive,674
521,grass,alive,36
521,rabbit,alive,582
521,rabbit,eaten,1
522,fox,alive,679
522,grass,alive,36
522,rabbit,alive,566
523,fox,alive,680
523,grass,alive,36
523,rabbit,alive,564
524,fox,alive,692
524,grass,alive,36
524,rabbit,alive,558
524,rabbit,eaten,1
525,fox,alive,685
525,grass,alive,36
525,rabbit,alive,559
526,fox,alive,691
526,grass,alive,36
526,rabbit,alive,556
526,rabbit,eaten,1
527,fox,alive,700
527,grass,alive,36
527,rabbit,alive,556
528,fox,alive,702
528,grass,alive,36
528,rabbit,alive,555
528,rabbit,eaten,1
529,fox,alive,705
529,grass,alive,35
529,rabbit,alive,550
530,fox,alive,700
530,grass,alive,35
530,rabbit,alive,558
530,rabbit,eaten,2
531,fox,alive,692
531,grass,alive,35
531,rabbit,alive,558
531,rabbit,eaten,1
532,fox,alive,691
532,grass,alive,35
532,rabbit,alive,545
533,fox,alive,679
533,grass,alive,35
533,rabbit,alive,542
534,fox,alive,678
534,grass,alive,35
534,rabbit,alive,542
535,fox,alive,677
535,grass,alive,35
535,rabbit,alive,541
536,fox,alive,693
536,grass,alive,35
536,rabbit,alive,538
536,rabbit,eaten,1
537,fox,alive,698
537,grass,alive,35
537,rabbit,alive,551
538,fox,alive,699
538,grass,alive,35
538,rabbit,alive,555
539,fox,alive,701
539,grass,alive,35
539,rabbit,alive,548
540,fox,alive,709
540,grass,alive,35
540,rabbit,alive,548
541,fox,alive,706
541,grass,alive,35
541,rabbit,alive,549
542,fox,alive,708
542,grass,alive,35
542,rabbit,alive,547
542,rabbit,eaten,1
543,fox,alive,707
543,grass,alive,35
543,rabbit,alive,547
544,fox,alive,717
544,grass,alive,34
544,rabbit,alive,539
545,fox,alive,717
545,grass,alive,34
545,rabbit,alive,544
546,fox,alive,718
546,grass,alive,33
546,rabbit,alive,545
547,fox,alive,725
547,grass,alive,32
547,rabbit,alive,535
548,fox,alive,712
548,grass,alive,32
548,rabbit,alive,534
549,fox,alive,717
549,grass,alive,32
549,rabbit,alive,544
550,fox,alive,713
550,grass,alive,32
550,rabbit,alive,539
551,fox,alive,708
551,grass,alive,32
551,rabbit,alive,536
552,fox,alive,709
552,grass,alive,32
552,rabbit,alive,534
553,fox,alive,708
553,grass,alive,32
553,rabbit,alive,532
554,fox,alive,699
554,grass,alive,32
554,rabbit,alive,533
555,fox,alive,698
555,grass,alive,32
555,rabbit,alive,523
556,fox,alive,688
556,grass,alive,31
556,rabbit,alive,524
557,fox,alive,686
557,grass,alive,31
557,rabbit,alive,533
558,fox,alive,680
558,grass,alive,31
558,rabbit,alive,526
559,fox,alive,672
559,grass,alive,31
559,rabbit,alive,518
560,fox,alive,673
560,grass,alive,31
560,rabbit,alive,521
561,fox,alive,671
561,grass,alive,31
561,rabbit,alive,520
561,rabbit,eaten,1
562,fox,alive,673
562,grass,alive,31
562,rabbit,alive,520
562,rabbit,eaten,1
563,fox,alive,665
563,grass,alive,31
563,rabbit,alive,523
564,fox,alive,665
564,grass,alive,31
564,rabbit,alive,529
565,fox,alive,667
565,grass,alive,30
565,rabbit,alive,518
565,rabbit,eaten,1
566,fox,alive,654
566,grass,alive,30
566,rabbit,alive,512
566,rabbit,eaten,1
567,fox,alive,642
567,grass,alive,30
567,rabbit,alive,503
568,fox,alive,642
568,grass,alive,30
568,rabbit,alive,495
569,fox,alive,648
569,grass,alive,30
569,rabbit,alive,491
570,fox,alive,646
570,grass,alive,30
570,rabbit,alive,483
571,fox,alive,637
571,grass,alive,30
571,rabbit,alive,481
572,fox,alive,638
572,grass,alive,30
572,rabbit,alive,491
573,fox,alive,634
573,grass,alive,30
573,rabbit,alive,503
573,rabbit,eaten,1
574,fox,alive,628
574,grass,alive,30
574,rabbit,alive,498
574,rabbit,eaten,1
575,fox,alive,622
575,grass,alive,30
575,rabbit,alive,491
575,rabbit,eaten,1
576,fox,alive,609
576,grass,alive,30
576,rabbit,alive,491
577,fox,alive,610
577,grass,alive,30
577,rabbit,alive,489
578,fox,alive,597
578,grass,alive,30
578,rabbit,alive,487
579,fox,alive,593
579,grass,alive,30
579,rabbit,alive,488
580,fox,alive,586
580,grass,alive,30
580,rabbit,alive,486
580,rabbit,eaten,1
581,fox,alive,578
581,grass,alive,30
581,rabbit,alive,486
582,fox,alive,579
582,grass,alive,30
582,rabbit,alive,476
582,rabbit,eaten,1
583,fox,alive,575
583,grass,alive,30
583,rabbit,alive,478
583,rabbit,eaten,2
584,fox,alive,573
584,grass,alive,30
584,rabbit,alive,466
584,rabbit,eaten,1
585,fox,alive,567
585,grass,alive,30
585,rabbit,alive,465
585,rabbit,eaten,1
586,fox,alive,567
586,grass,alive,30
586,rabbit,alive,465
586,rabbit,eaten,1
587,fox,alive,564
587,grass,alive,30
587,rabbit,alive,452
588,fox,alive,557
588,grass,alive,30
588,rabbit,alive,453
589,fox,alive,556
589,grass,alive,30
589,rabbit,alive,460
590,fox,alive,550
590,grass,alive,30
590,rabbit,alive,457
591,fox,alive,553
591,grass,alive,30
591,rabbit,alive,455
592,fox,alive,545
592,grass,alive,30
592,rabbit,alive,462
593,fox,alive,550
593,grass,alive,30
593,rabbit,alive,457
594,fox,alive,546
594,grass,alive,29
594,rabbit,alive,445
594,rabbit,eaten,1
595,fox,alive,546
595,grass,alive,29
595,rabbit,alive,445
595,rabbit,eaten,1
596,fox,alive,542
596,grass,alive,29
596,rabbit,alive,434
596,rabbit,eaten,1
597,fox,alive,541
597,grass,alive,29
597,rabbit,alive,434
597,rabbit,eaten,1
598,fox,alive,531
598,grass,alive,29
598,rabbit,alive,438
599,fox,alive,530
599,grass,alive,29
599,rabbit,alive,429
599,rabbit,eaten,1
600,fox,alive,534
600,grass,alive,29
600,rabbit,alive,429
601,fox,alive,538
601,grass,alive,29
601,rabbit,alive,426
601,rabbit,eaten,1
602,fox,alive,540
602,grass,alive,29
602,rabbit,alive,428
603,fox,alive,540
603,grass,alive,29
603,rabbit,alive,430
604,fox,alive,540
604,grass,alive,29
604,rabbit,alive,427
605,fox,alive,534
605,grass,alive,29
605,rabbit,alive,420
606,fox,alive,537
606,grass,alive,29
606,rabbit,alive,422
607,fox,alive,540
607,grass,alive,29
607,rabbit,alive,417
608,fox,alive,542
608,grass,alive,29
608,rabbit,alive,416
609,fox,alive,538
609,grass,alive,29
609,rabbit,alive,410
610,fox,alive,528
610,grass,alive,29
610,rabbit,alive,403
611,fox,alive,527
611,grass,alive,29
611,rabbit,alive,397
612,fox,alive,527
612,grass,alive,29
612,rabbit,alive,402
613,fox,alive,531
613,grass,alive,29
613,rabbit,alive,399
613,rabbit,eaten,2
614,fox,alive,530
614,grass,alive,29
614,rabbit,alive,402
615,fox,alive,533
615,grass,alive,29
615,rabbit,alive,407
616,fox,alive,539
616,grass,alive,29
616,rabbit,alive,404
617,fox,alive,537
617,grass,alive,29
617,rabbit,alive,409
618,fox,alive,532
618,grass,alive,29
618,rabbit,alive,416
619,fox,alive,532
619,grass,alive,29
619,rabbit,alive,412
619,rabbit,eaten,1
620,fox,alive,524
620,grass,alive,29
620,rabbit,alive,416
620,rabbit,eaten,1
621,fox,alive,524
621,grass,alive,29
621,rabbit,alive,409
622,fox,alive,527
622,grass,alive,29
622,rabbit,alive,412
622,rabbit,eaten,1
623,fox,alive,528
623,grass,alive,29
623,rabbit,alive,410
624,fox,alive,532
624,grass,alive,29
624,rabbit,alive,415
625,fox,alive,530
625,grass,alive,29
625,rabbit,alive,410
625,rabbit,eaten,1
626,fox,alive,529
626,grass,alive,29
626,rabbit,alive,407
626,rabbit,eaten,1
627,fox,alive,526
627,grass,alive,29
627,rabbit,alive,409
627,rabbit,eaten,1
628,fox,alive,525
628,grass,alive,28
628,rabbit,alive,403
628,rabbit,eaten,1
629,fox,alive,527
629,grass,alive,28
629,rabbit,alive,401
629,rabbit,eaten,2
630,fox,alive,531
630,grass,alive,28
630,rabbit,alive,399
630,rabbit,eaten,1
631,fox,alive,526
631,grass,alive,28
631,rabbit,alive,399
632,fox,alive,514
632,grass,alive,28
632,rabbit,alive,403
632,rabbit,eaten,1
633,fox,alive,514
633,grass,alive,28
633,rabbit,alive,406
633,rabbit,eaten,1
634,fox,alive,511
634,grass,alive,28
634,rabbit,alive,407
635,fox,alive,512
635,grass,alive,28
635,rabbit,alive,411
635,rabbit,eaten,1
636,fox,alive,517
636,grass,alive,28
636,rabbit,alive,404
636,rabbit,eaten,1
637,fox,alive,518
637,grass,alive,28
637,rabbit,alive,399
637,rabbit,eaten,1
638,fox,alive,515
638,grass,alive,27
638,rabbit,alive,403
639,fox,alive,507
639,grass,alive,27
639,rabbit,alive,398
639,rabbit,eaten,1
640,fox,alive,498
640,grass,alive,27
640,rabbit,alive,392
640,rabbit,eaten,1
641,fox,alive,483
641,grass,alive,27
641,rabbit,alive,392
642,fox,alive,486
642,grass,alive,27
642,rabbit,alive,390
643,fox,alive,483
643,grass,alive,27
643,rabbit,alive,375
643,rabbit,eaten,1
644,fox,alive,476
644,grass,alive,26
644,rabbit,alive,382
645,fox,alive,477
645,grass,alive,26
645,rabbit,alive,372
645,rabbit,eaten,1
646,fox,alive,477
646,grass,alive,26
646,rabbit,alive,373
647,fox,alive,472
647,grass,alive,26
647,rabbit,alive,370
648,fox,alive,469
648,grass,alive,26
648,rabbit,alive,367
649,fox,alive,465
649,grass,alive,26
649,rabbit,alive,372
649,rabbit,eaten,2
650,fox,alive,460
650,grass,alive,26
650,rabbit,alive,367
651,fox,alive,455
651,grass,alive,26
651,rabbit,alive,365
652,fox,alive,455
652,grass,alive,26
652,rabbit,alive,362
653,fox,alive,461
653,grass,alive,26
653,rabbit,alive,362
654,fox,alive,463
654,grass,alive,26
654,rabbit,alive,367
655,fox,alive,457
655,grass,alive,26
655,rabbit,alive,364
656,fox,alive,457
656,grass,alive,26
656,rabbit,alive,366
657,fox,alive,453
657,grass,alive,25
657,rabbit,alive,370
657,rabbit,eaten,1
658,fox,alive,454
658,grass,alive,25
658,rabbit,alive,370
658,rabbit,eaten,1
659,fox,alive,449
659,grass,alive,25
659,rabbit,alive,367
659,rabbit,eaten,1
660,fox,alive,451
660,grass,alive,25
660,rabbit,alive,361
660,rabbit,eaten,1
661,fox,alive,449
661,grass,alive,25
661,rabbit,alive,363
662,fox,alive,448
662,grass,alive,25
662,rabbit,alive,367
663,fox,alive,443
663,grass,alive,25
663,rabbit,alive,366
664,fox,alive,443
664,grass,alive,25
664,rabbit,alive,353
664,rabbit,eaten,1
665,fox,alive,447
665,grass,alive,25
665,rabbit,alive,356
665,rabbit,eaten,2
666,fox,alive,449
666,grass,alive,25
666,rabbit,alive,355
666,rabbit,eaten,1
667,fox,alive,446
667,grass,alive,25
667,rabbit,alive,353
668,fox,alive,451
