frame,kind,death_cause,number of agents
1485,rabbit,alive,29
1486,grass,alive,230
1486,rabbit,alive,30
1487,grass,alive,230
1487,rabbit,alive,30
1488,grass,alive,230
1488,rabbit,alive,30
1489,grass,alive,229
1489,grass,eaten,1
1489,rabbit,alive,30
1490,grass,alive,229
1490,grass,eaten,1
1490,rabbit,alive,30
1491,grass,alive,228
1491,grass,eaten,1
1491,rabbit,alive,30
1492,grass,alive,228
1492,grass,eaten,1
1492,rabbit,alive,30
1493,grass,alive,228
1493,rabbit,alive,30
1494,grass,alive,228
1494,rabbit,alive,30
1495,grass,alive,228
1495,rabbit,alive,30
1496,grass,alive,227
1496,rabbit,alive,30
1497,grass,alive,227
1497,rabbit,alive,30
1498,grass,alive,227
1498,rabbit,alive,30
1499,grass,alive,227
1499,rabbit,alive,30
1500,grass,alive,227
1500,rabbit,alive,30
1501,grass,alive,227
1501,rabbit,alive,31
1502,grass,alive,227
1502,rabbit,alive,31
1503,grass,alive,227
1503,rabbit,alive,31
1504,grass,alive,227
1504,rabbit,alive,31
1505,grass,alive,226
1505,grass,eaten,1
1505,rabbit,alive,31
1506,grass,alive,226
1506,rabbit,alive,31
1507,grass,alive,226
1507,rabbit,alive,31
1508,grass,alive,225
1508,grass,eaten,1
1508,rabbit,alive,31
1509,grass,alive,225
1509,grass,eaten,1
1509,rabbit,alive,31
1510,grass,alive,225
1510,rabbit,alive,31
1511,grass,alive,225
1511,rabbit,alive,31
1512,grass,alive,224
1512,grass,eaten,1
1512,rabbit,alive,31
1513,grass,alive,224
1513,grass,eaten,1
1513,rabbit,alive,31
1514,grass,alive,223
1514,grass,eaten,2
1514,rabbit,alive,31
1515,grass,alive,223
1515,rabbit,alive,31
1516,grass,alive,223
1516,rabbit,alive,31
1517,grass,alive,223
1517,rabbit,alive,31
1518,grass,alive,222
1518,grass,eaten,1
1518,rabbit,alive,31
1519,grass,alive,221
1519,grass,eaten,1
1519,rabbit,alive,31
1520,grass,alive,221
1520,rabbit,alive,31
1521,grass,alive,220
1521,grass,eaten,1
1521,rabbit,alive,31
1522,grass,alive,219
1522,grass,eaten,2
1522,rabbit,alive,32
1523,grass,alive,219
1523,grass,eaten,2
1523,rabbit,alive,32
1524,grass,alive,219
1524,grass,eaten,2
1524,rabbit,alive,32
1525,grass,alive,217
1525,grass,eaten,2
1525,rabbit,alive,32
1526,grass,alive,217
1526,grass,eaten,1
1526,rabbit,alive,32
1527,grass,alive,217
1527,grass,eaten,1
1527,rabbit,alive,32
1528,grass,alive,216
1528,grass,eaten,2
1528,rabbit,alive,32
1529,grass,alive,214
1529,grass,eaten,2
1529,rabbit,alive,32
1530,grass,alive,214
1530,grass,eaten,2
1530,rabbit,alive,32
1531,grass,alive,213
1531,grass,eaten,1
1531,rabbit,alive,32
1532,grass,alive,212
1532,grass,eaten,1
1532,rabbit,alive,32
1533,grass,alive,212
1533,grass,eaten,1
1533,rabbit,alive,32
1534,grass,alive,212
1534,grass,eaten,1
1534,rabbit,alive,32
1535,grass,alive,212
1535,rabbit,alive,31
1535,rabbit,starvation,1
1536,grass,alive,212
1536,rabbit,alive,31
1537,grass,alive,212
1537,rabbit,alive,31
1538,grass,alive,212
1538,rabbit,alive,31
1539,grass,alive,212
1539,rabbit,alive,31
1540,grass,alive,212
1540,rabbit,alive,31
1541,grass,alive,212
1541,rabbit,alive,31
1542,grass,alive,212
1542,rabbit,alive,31
1543,grass,alive,212
1543,rabbit,alive,31
1544,grass,alive,212
1544,rabbit,alive,31
1545,grass,alive,212
1545,rabbit,alive,31
1546,grass,alive,212
1546,rabbit,alive,31
1547,grass,alive,211
1547,grass,eaten,1
1547,rabbit,alive,31
1548,grass,alive,211
1548,grass,eaten,1
1548,rabbit,alive,31
1549,grass,alive,211
1549,grass,eaten,1
1549,rabbit,alive,31
1550,grass,alive,211
1550,grass,eaten,1
1550,rabbit,alive,28
1550,rabbit,starvation,3
1551,grass,alive,211
1551,grass,eaten,1
1551,rabbit,alive,28
1552,grass,alive,210
1552,grass,eaten,2
1552,rabbit,alive,28
1553,grass,alive,210
1553,grass,eaten,1
1553,rabbit,alive,28
1554,grass,alive,210
1554,grass,eaten,1
1554,rabbit,alive,28
1555,grass,alive,210
1555,rabbit,alive,28
1556,grass,alive,209
1556,grass,eaten,1
1556,rabbit,alive,28
1557,grass,alive,209
1557,rabbit,alive,27
1557,rabbit,starvation,1
1558,grass,alive,209
1558,rabbit,alive,27
1559,grass,alive,208
1559,grass,eaten,1
1559,rabbit,alive,27
1560,grass,alive,208
1560,grass,eaten,1
1560,rabbit,alive,27
1561,grass,alive,208
1561,rabbit,alive,27
1562,grass,alive,207
1562,grass,eaten,1
1562,rabbit,alive,27
1563,grass,alive,207
1563,rabbit,alive,27
1564,grass,alive,207
1564,rabbit,alive,27
1565,grass,alive,207
1565,rabbit,alive,27
1566,grass,alive,207
1566,rabbit,alive,27
1567,grass,alive,207
1567,rabbit,alive,27
1568,grass,alive,207
1568,rabbit,alive,27
1569,grass,alive,207
1569,rabbit,alive,27
1570,grass,alive,205
1570,grass,eaten,2
1570,rabbit,alive,27
1571,grass,alive,205
1571,grass,eaten,1
1571,rabbit,alive,26
1571,rabbit,starvation,1
1572,grass,alive,205
1572,rabbit,alive,26
1573,grass,alive,205
1573,rabbit,alive,26
1574,grass,alive,205
1574,rabbit,alive,26
1575,grass,alive,205
1575,rabbit,alive,26
1576,grass,alive,205
1576,rabbit,alive,26
1577,grass,alive,205
1577,rabbit,alive,26
1578,grass,alive,205
1578,rabbit,alive,26
1579,grass,alive,204
1579,grass,eaten,1
1579,rabbit,alive,26
1580,grass,alive,204
1580,grass,eaten,1
1580,rabbit,alive,26
1581,grass,alive,204
1581,rabbit,alive,26
1582,grass,alive,204
1582,rabbit,alive,26
1583,grass,alive,204
1583,rabbit,alive,26
1584,grass,alive,204
1584,rabbit,alive,26
1585,grass,alive,204
1585,rabbit,alive,26
1586,grass,alive,204
1586,rabbit,alive,26
1587,grass,alive,204
1587,rabbit,alive,26
1588,grass,alive,204
1588,rabbit,alive,26
1589,grass,alive,204
1589,rabbit,alive,26
1590,grass,alive,204
1590,rabbit,alive,26
1591,grass,alive,203
1591,grass,eaten,1
1591,rabbit,alive,26
1592,grass,alive,203
1592,grass,eaten,1
1592,rabbit,alive,26
1593,grass,alive,202
1593,grass,eaten,1
1593,rabbit,alive,26
1594,grass,alive,201
1594,grass,eaten,2
1594,rabbit,alive,26
1595,grass,alive,200
1595,grass,eaten,3
1595,rabbit,alive,26
1596,grass,alive,200
1596,grass,eaten,1
1596,rabbit,alive,26
1597,grass,alive,200
1597,grass,eaten,1
1597,rabbit,alive,26
1598,grass,alive,200
1598,rabbit,alive,26
1599,grass,alive,200
1599,rabbit,alive,26
1600,grass,alive,200
1600,rabbit,alive,25
1600,rabbit,starvation,1
1601,grass,alive,200
1601,rabbit,alive,25
1602,grass,alive,199
1602,grass,eaten,1
1602,rabbit,alive,25
1603,grass,alive,199
1603,rabbit,alive,25
1604,grass,alive,199
1604,rabbit,alive,25
1605,grass,alive,199
1605,rabbit,alive,25
1606,grass,alive,199
1606,rabbit,alive,25
1607,grass,alive,198
1607,grass,eaten,1
1607,rabbit,alive,25
1608,grass,alive,198
1608,rabbit,alive,25
1609,grass,alive,198
1609,rabbit,alive,25
1610,grass,alive,198
1610,rabbit,alive,25
1611,grass,alive,198
1611,rabbit,alive,25
1612,grass,alive,198
1612,rabbit,alive,25
1613,grass,alive,197
1613,grass,eaten,1
1613,rabbit,alive,25
1614,grass,alive,197
1614,rabbit,alive,25
1615,grass,alive,197
1615,rabbit,alive,25
1616,grass,alive,197
1616,rabbit,alive,25
1617,grass,alive,197
1617,rabbit,alive,25
1618,grass,alive,197
1618,rabbit,alive,25
1619,grass,alive,197
1619,rabbit,alive,25
1620,grass,alive,196
1620,grass,eaten,1
1620,rabbit,alive,25
1621,grass,alive,196
1621,grass,eaten,1
1621,rabbit,alive,25
1622,grass,alive,196
1622,grass,eaten,1
1622,rabbit,alive,25
1623,grass,alive,195
1623,grass,eaten,2
1623,rabbit,alive,25
1624,grass,alive,195
1624,rabbit,alive,25
1625,grass,alive,195
1625,rabbit,alive,25
1626,grass,alive,195
1626,rabbit,alive,25
1627,grass,alive,195
1627,rabbit,alive,25
1628,grass,alive,195
1628,rabbit,alive,25
1629,grass,alive,195
1629,rabbit,alive,25
1630,grass,alive,195
1630,rabbit,alive,25
1631,grass,alive,195
1631,rabbit,alive,25
1632,grass,alive,195
1632,rabbit,alive,25
1633,grass,alive,195
1633,rabbit,alive,25
1634,grass,alive,195
1634,rabbit,alive,25
1635,grass,alive,195
1635,rabbit,alive,25
1636,grass,alive,195
1636,rabbit,alive,25
1637,grass,alive,194
1637,grass,eaten,1
1637,rabbit,alive,25
1638,grass,alive,194
1638,rabbit,alive,25
1639,grass,alive,194
1639,rabbit,alive,25
1640,grass,alive,194
1640,rabbit,alive,25
1641,grass,alive,194
1641,rabbit,alive,25
1642,grass,alive,194
1642,rabbit,alive,25
1643,grass,alive,194
1643,rabbit,alive,25
1644,grass,alive,194
1644,rabbit,alive,25
1645,grass,alive,193
1645,grass,eaten,1
1645,rabbit,alive,25
1646,grass,alive,193
1646,rabbit,alive,25
1647,grass,alive,193
1647,rabbit,alive,25
1648,grass,alive,193
1648,rabbit,alive,25
1649,grass,alive,192
1649,grass,eaten,1
1649,rabbit,alive,25
1650,grass,alive,192
1650,grass,eaten,1
1650,rabbit,alive,25
1651,grass,alive,191
1651,grass,eaten,2
1651,rabbit,alive,25
1652,grass,alive,191
1652,grass,eaten,1
1652,rabbit,alive,25
1653,grass,alive,190
1653,grass,eaten,2
1653,rabbit,alive,25
1654,grass,alive,190
1654,grass,eaten,1
1654,rabbit,alive,25
1655,grass,alive,190
1655,rabbit,alive,25
1656,grass,alive,190
1656,rabbit,alive,25
1657,grass,alive,190
1657,rabbit,alive,25
1658,grass,alive,190
1658,rabbit,alive,25
1659,grass,alive,190
1659,rabbit,alive,25
1660,grass,alive,190
1660,rabbit,alive,25
1661,grass,alive,190
1661,rabbit,alive,25
1662,grass,alive,190
1662,rabbit,alive,25
1663,grass,alive,190
1663,rabbit,alive,25
1664,grass,alive,190
1664,rabbit,alive,25
1665,grass,alive,190
1665,rabbit,alive,25
1666,grass,alive,190
1666,rabbit,alive,25
1667,grass,alive,190
1667,rabbit,alive,25
1668,grass,alive,190
1668,rabbit,alive,25
1669,grass,alive,190
1669,rabbit,alive,25
1670,grass,alive,190
1670,rabbit,alive,25
1671,grass,alive,190
1671,rabbit,alive,25
1672,grass,alive,190
1672,rabbit,alive,25
1673,grass,alive,190
1673,rabbit,alive,25
1674,grass,alive,189
1674,grass,eaten,1
1674,rabbit,alive,25
1675,grass,alive,189
1675,grass,eaten,1
1675,rabbit,alive,25
1676,grass,alive,189
1676,grass,eaten,1
1676,rabbit,alive,25
1677,grass,alive,189
1677,grass,eaten,1
1677,rabbit,alive,25
1678,grass,alive,189
1678,rabbit,alive,25
1679,grass,alive,189
1679,rabbit,alive,25
1680,grass,alive,189
1680,rabbit,alive,25
1681,grass,alive,189
1681,rabbit,alive,25
1682,grass,alive,189
1682,rabbit,alive,25
1683,grass,alive,189
1683,rabbit,alive,25
1684,grass,alive,189
1684,rabbit,alive,25
1685,grass,alive,189
1685,rabbit,alive,25
1686,grass,alive,189
1686,rabbit,alive,25
1687,grass,alive,189
1687,rabbit,alive,25
1688,grass,alive,189
1688,rabbit,alive,25
1689,grass,alive,189
1689,rabbit,alive,25
1690,grass,alive,189
1690,rabbit,alive,25
1691,grass,alive,189
1691,rabbit,alive,25
1692,grass,alive,189
1692,rabbit,alive,25
1693,grass,alive,189
1693,rabbit,alive,25
1694,grass,alive,189
1694,rabbit,alive,25
1695,grass,alive,189
1695,rabbit,alive,25
1696,grass,alive,189
1696,rabbit,alive,25
1697,grass,alive,188
1697,grass,eaten,1
1697,rabbit,alive,25
1698,grass,alive,188
1698,grass,eaten,1
1698,rabbit,alive,25
1699,grass,alive,188
1699,grass,eaten,1
1699,rabbit,alive,25
1700,grass,alive,188
1700,rabbit,alive,25
1701,grass,alive,188
1701,rabbit,alive,25
1702,grass,alive,188
1702,rabbit,alive,25
1703,grass,alive,188
1703,rabbit,alive,25
1704,grass,alive,188
1704,rabbit,alive,25
1705,grass,alive,188
1705,rabbit,alive,25
1706,grass,alive,188
1706,rabbit,alive,25
1707,grass,alive,188
1707,rabbit,alive,25
1708,grass,alive,187
1708,grass,eaten,1
1708,rabbit,alive,25
1709,grass,alive,187
1709,rabbit,alive,25
1710,grass,alive,187
1710,rabbit,alive,25
1711,grass,alive,187
1711,rabbit,alive,25
1712,grass,alive,187
1712,rabbit,alive,25
1713,grass,alive,187
1713,rabbit,alive,25
1714,grass,alive,186
1714,grass,eaten,1
1714,rabbit,alive,25
1715,grass,alive,186
1715,grass,eaten,1
1715,rabbit,alive,25
1716,grass,alive,186
1716,grass,eaten,1
1716,rabbit,alive,25
1717,grass,alive,185
1717,grass,eaten,2
1717,rabbit,alive,25
1718,grass,alive,185
1718,grass,eaten,1
1718,rabbit,alive,25
1719,grass,alive,185
1719,rabbit,alive,25
1720,grass,alive,183
1720,grass,eaten,2
1720,rabbit,alive,25
1721,grass,alive,183
1721,grass,eaten,1
1721,rabbit,alive,24
1721,rabbit,starvation,1
1722,grass,alive,183
1722,grass,eaten,1
1722,rabbit,alive,24
1723,grass,alive,183
1723,grass,eaten,1
1723,rabbit,alive,24
1724,grass,alive,183
1724,grass,eaten,1
1724,rabbit,alive,24
1725,grass,alive,183
1725,rabbit,alive,24
1726,grass,alive,182
1726,grass,eaten,1
1726,rabbit,alive,24
1727,grass,alive,182
1727,rabbit,alive,24
1728,grass,alive,182
1728,rabbit,alive,24
1729,grass,alive,182
1729,rabbit,alive,24
1730,grass,alive,182
1730,rabbit,alive,24
1731,grass,alive,182
1731,rabbit,alive,24
1732,grass,alive,182
1732,rabbit,alive,24
1733,grass,alive,182
1733,rabbit,alive,24
1734,grass,alive,182
1734,rabbit,alive,24
1735,grass,alive,182
1735,rabbit,alive,24
1736,grass,alive,182
1736,rabbit,alive,24
1737,grass,alive,182
1737,rabbit,alive,24
1738,grass,alive,182
1738,rabbit,alive,24
1739,grass,alive,182
1739,rabbit,alive,24
1740,grass,alive,182
1740,rabbit,alive,24
1741,grass,alive,182
1741,rabbit,alive,24
1742,grass,alive,182
1742,rabbit,alive,24
1743,grass,alive,182
1743,rabbit,alive,24
1744,grass,alive,182
1744,rabbit,alive,24
1745,grass,alive,182
1745,rabbit,alive,24
1746,grass,alive,182
1746,rabbit,alive,24
1747,grass,alive,182
1747,rabbit,alive,24
1748,grass,alive,182
1748,rabbit,alive,24
1749,grass,alive,181
1749,grass,eaten,1
1749,rabbit,alive,24
1750,grass,alive,181
1750,grass,eaten,1
1750,rabbit,alive,24
1751,grass,alive,181
1751,grass,eaten,1
1751,rabbit,alive,24
1752,grass,alive,180
1752,grass,eaten,2
1752,rabbit,alive,24
1753,grass,alive,180
1753,grass,eaten,2
1753,rabbit,alive,24
1754,grass,alive,180
1754,grass,eaten,1
1754,rabbit,alive,24
1755,grass,alive,180
1755,rabbit,alive,24
1756,grass,alive,180
1756,rabbit,alive,24
1757,grass,alive,180
1757,rabbit,alive,24
1758,grass,alive,180
1758,rabbit,alive,24
1759,grass,alive,180
1759,rabbit,alive,24
1760,grass,alive,180
1760,rabbit,alive,24
1761,grass,alive,180
1761,rabbit,alive,24
1762,grass,alive,179
1762,grass,eaten,1
1762,rabbit,alive,24
1763,grass,alive,179
1763,grass,eaten,1
1763,rabbit,alive,24
1764,grass,alive,179
1764,rabbit,alive,24
1765,grass,alive,178
1765,grass,eaten,1
1765,rabbit,alive,24
1766,grass,alive,178
1766,rabbit,alive,24
1767,grass,alive,178
1767,rabbit,alive,24
1768,grass,alive,178
1768,rabbit,alive,24
1769,grass,alive,178
1769,rabbit,alive,24
1770,grass,alive,178
1770,rabbit,alive,24
1771,grass,alive,178
1771,rabbit,alive,24
1772,grass,alive,178
1772,rabbit,alive,24
1773,grass,alive,178
1773,rabbit,alive,24
1774,grass,alive,178
1774,rabbit,alive,24
1775,grass,alive,178
1775,rabbit,alive,24
1776,grass,alive,178
1776,rabbit,alive,24
1777,grass,alive,178
1777,rabbit,alive,24
1778,grass,alive,178
1778,rabbit,alive,24
1779,grass,alive,178
1779,rabbit,alive,24
1780,grass,alive,178
1780,rabbit,alive,24
1781,grass,alive,178
1781,rabbit,alive,24
1782,grass,alive,178
1782,rabbit,alive,24
1783,grass,alive,178
1783,rabbit,alive,24
1784,grass,alive,177
1784,grass,eaten,1
1784,rabbit,alive,24
1785,grass,alive,177
1785,rabbit,alive,24
1786,grass,alive,177
1786,rabbit,alive,24
1787,grass,alive,177
1787,rabbit,alive,24
1788,grass,alive,177
1788,rabbit,alive,24
1789,grass,alive,177
1789,rabbit,alive,24
1790,grass,alive,177
1790,rabbit,alive,24
1791,grass,alive,177
1791,rabbit,alive,24
1792,grass,alive,177
1792,rabbit,alive,24
1793,grass,alive,177
1793,rabbit,alive,24
1794,grass,alive,177
1794,rabbit,alive,24
1795,grass,alive,176
1795,grass,eaten,1
1795,rabbit,alive,24
1796,grass,alive,176
1796,rabbit,alive,24
1797,grass,alive,176
1797,rabbit,alive,24
1798,grass,alive,176
1798,rabbit,alive,24
1799,grass,alive,176
1799,rabbit,alive,24
1800,grass,alive,176
1800,rabbit,alive,24
1801,grass,alive,176
1801,rabbit,alive,24
1802,grass,alive,176
1802,rabbit,alive,24
1803,grass,alive,176
1803,rabbit,alive,24
1804,grass,alive,176
1804,rabbit,alive,24
1805,grass,alive,176
1805,rabbit,alive,24
1806,grass,alive,176
1806,rabbit,alive,24
1807,grass,alive,176
1807,rabbit,alive,24
1808,grass,alive,176
1808,rabbit,alive,24
1809,grass,alive,176
1809,rabbit,alive,24
1810,grass,alive,176
1810,rabbit,alive,24
1811,grass,alive,176
1811,rabbit,alive,24
1812,grass,alive,176
1812,rabbit,alive,24
1813,grass,alive,176
1813,rabbit,alive,24
1814,grass,alive,176
1814,rabbit,alive,24
1815,grass,alive,176
1815,rabbit,alive,24
1816,grass,alive,176
1816,rabbit,alive,24
1817,grass,alive,176
1817,rabbit,alive,24
1818,grass,alive,176
1818,rabbit,alive,24
1819,grass,alive,176
1819,rabbit,alive,24
1820,grass,alive,176
1820,rabbit,alive,24
1821,grass,alive,176
1821,rabbit,alive,24
1822,grass,alive,176
1822,rabbit,alive,24
1823,grass,alive,176
1823,rabbit,alive,24
1824,grass,alive,176
1824,rabbit,alive,24
1825,grass,alive,176
1825,rabbit,alive,24
1826,grass,alive,176
1826,rabbit,alive,24
1827,grass,alive,175
1827,grass,eaten,1
1827,rabbit,alive,24
1828,grass,alive,175
1828,rabbit,alive,24
1829,grass,alive,175
1829,rabbit,alive,24
1830,grass,alive,175
1830,rabbit,alive,24
1831,grass,alive,175
1831,rabbit,alive,24
1832,grass,alive,175
1832,rabbit,alive,24
1833,grass,alive,175
1833,rabbit,alive,24
1834,grass,alive,175
1834,rabbit,alive,24
1835,grass,alive,175
1835,rabbit,alive,24
1836,grass,alive,175
1836,rabbit,alive,24
1837,grass,alive,175
1837,rabbit,alive,24
1838,grass,alive,175
1838,rabbit,alive,24
1839,grass,alive,175
1839,rabbit,alive,24
1840,grass,alive,174
1840,grass,eaten,1
1840,rabbit,alive,24
1841,grass,alive,174
1841,grass,eaten,1
1841,rabbit,alive,24
1842,grass,alive,174
1842,rabbit,alive,24
1843,grass,alive,174
1843,rabbit,alive,24
1844,grass,alive,174
1844,rabbit,alive,24
1845,grass,alive,174
1845,rabbit,alive,24
1846,grass,alive,174
1846,rabbit,alive,24
1847,grass,alive,174
1847,rabbit,alive,24
1848,grass,alive,174
1848,rabbit,alive,24
1849,grass,alive,174
1849,rabbit,alive,24
1850,grass,alive,174
1850,rabbit,alive,24
1851,grass,alive,174
1851,rabbit,alive,24
1852,grass,alive,174
1852,rabbit,alive,24
1853,grass,alive,174
1853,rabbit,alive,24
1854,grass,alive,174
1854,rabbit,alive,24
1855,grass,alive,174
1855,rabbit,alive,24
1856,grass,alive,174
1856,rabbit,alive,24
1857,grass,alive,174
1857,rabbit,alive,24
1858,grass,alive,174
1858,rabbit,alive,24
1859,grass,alive,174
1859,rabbit,alive,24
1860,grass,alive,174
1860,rabbit,alive,24
1861,grass,alive,174
1861,rabbit,alive,24
1862,grass,alive,174
1862,rabbit,alive,24
1863,grass,alive,174
1863,rabbit,alive,24
1864,grass,alive,174
1864,rabbit,alive,24
1865,grass,alive,174
1865,rabbit,alive,24
1866,grass,alive,174
1866,rabbit,alive,24
1867,grass,alive,174
1867,rabbit,alive,24
1868,grass,alive,174
1868,rabbit,alive,24
1869,grass,alive,174
1869,rabbit,alive,24
1870,grass,alive,174
1870,rabbit,alive,24
1871,grass,alive,174
1871,rabbit,alive,24
1872,grass,alive,174
1872,rabbit,alive,24
1873,grass,alive,174
1873,rabbit,alive,24
1874,grass,alive,174
1874,rabbit,alive,24
1875,grass,alive,174
1875,rabbit,alive,24
1876,grass,alive,174
1876,rabbit,alive,24
1877,grass,alive,174
1877,rabbit,alive,24
1878,grass,alive,174
1878,rabbit,alive,24
1879,grass,alive,174
1879,rabbit,alive,24
1880,grass,alive,174
1880,rabbit,alive,24
1881,grass,alive,174
1881,rabbit,alive,24
1882,grass,alive,174
1882,rabbit,alive,24
1883,grass,alive,174
1883,rabbit,alive,24
1884,grass,alive,174
1884,rabbit,alive,24
1885,grass,alive,174
1885,rabbit,alive,24
1886,grass,alive,174
1886,rabbit,alive,24
1887,grass,alive,174
1887,rabbit,alive,24
1888,grass,alive,174
1888,rabbit,alive,24
1889,grass,alive,174
1889,rabbit,alive,24
1890,grass,alive,174
1890,rabbit,alive,24
1891,grass,alive,174
1891,rabbit,alive,24
1892,grass,alive,174
1892,rabbit,alive,24
1893,grass,alive,174
1893,rabbit,alive,24
1894,grass,alive,174
1894,rabbit,alive,24
1895,grass,alive,174
1895,rabbit,alive,24
1896,grass,alive,173
1896,grass,eaten,1
1896,rabbit,alive,24
1897,grass,alive,172
1897,grass,eaten,1
1897,rabbit,alive,24
1898,grass,alive,172
1898,rabbit,alive,24
1899,grass,alive,172
1899,rabbit,alive,24
1900,grass,alive,171
1900,grass,eaten,1
1900,rabbit,alive,22
1900,rabbit,starvation,2
1901,grass,alive,171
1901,rabbit,alive,22
1902,grass,alive,171
1902,rabbit,alive,22
1903,grass,alive,171
1903,rabbit,alive,22
1904,grass,alive,171
1904,rabbit,alive,22
1905,grass,alive,171
1905,rabbit,alive,22
1906,grass,alive,171
1906,rabbit,alive,22
1907,grass,alive,171
1907,rabbit,alive,22
1908,grass,alive,171
1908,rabbit,alive,22
1909,grass,alive,171
1909,rabbit,alive,22
1910,grass,alive,171
1910,rabbit,alive,22
1911,grass,alive,171
1911,rabbit,alive,22
1912,grass,alive,171
1912,rabbit,alive,22
1913,grass,alive,171
1913,rabbit,alive,22
1914,grass,alive,170
1914,grass,eaten,1
1914,rabbit,alive,22
1915,grass,alive,170
1915,rabbit,alive,22
1916,grass,alive,170
1916,rabbit,alive,22
1917,grass,alive,170
1917,rabbit,alive,22
1918,grass,alive,170
1918,rabbit,alive,22
1919,grass,alive,170
1919,rabbit,alive,22
1920,grass,alive,170
1920,rabbit,alive,22
1921,grass,alive,170
1921,rabbit,alive,22
1922,grass,alive,170
1922,rabbit,alive,22
1923,grass,alive,170
1923,rabbit,alive,22
1924,grass,alive,170
1924,rabbit,alive,22
1925,grass,alive,170
1925,rabbit,alive,22
1926,grass,alive,170
1926,rabbit,alive,22
1927,grass,alive,170
1927,rabbit,alive,22
1928,grass,alive,170
1928,rabbit,alive,22
1929,grass,alive,170
1929,rabbit,alive,22
1930,grass,alive,170
1930,rabbit,alive,22
1931,grass,alive,170
1931,rabbit,alive,22
