frame,kind,death_cause,number of agents
416,grass,alive,612
416,rabbit,alive,37
417,grass,alive,612
417,rabbit,alive,37
418,grass,alive,612
418,rabbit,alive,37
419,grass,alive,612
419,rabbit,alive,37
420,grass,alive,611
420,grass,eaten,1
420,rabbit,alive,37
421,grass,alive,611
421,grass,eaten,1
421,rabbit,alive,37
422,grass,alive,611
422,rabbit,alive,37
423,grass,alive,611
423,rabbit,alive,37
424,grass,alive,610
424,grass,eaten,1
424,rabbit,alive,37
425,grass,alive,610
425,grass,eaten,1
425,rabbit,alive,37
426,grass,alive,609
426,grass,eaten,2
426,rabbit,alive,36
426,rabbit,starvation,1
427,grass,alive,607
427,grass,eaten,4
427,rabbit,alive,36
428,grass,alive,607
428,grass,eaten,2
428,rabbit,alive,36
429,grass,alive,607
429,grass,eaten,1
429,rabbit,alive,36
430,grass,alive,607
430,grass,eaten,1
430,rabbit,alive,35
430,rabbit,starvation,1
431,grass,alive,607
431,rabbit,alive,35
432,grass,alive,607
432,rabbit,alive,36
433,grass,alive,607
433,rabbit,alive,36
434,grass,alive,607
434,rabbit,alive,36
435,grass,alive,606
435,grass,eaten,1
435,rabbit,alive,36
436,grass,alive,606
436,grass,eaten,1
436,rabbit,alive,36
437,grass,alive,606
437,grass,eaten,1
437,rabbit,alive,36
438,grass,alive,606
438,rabbit,alive,36
439,grass,alive,605
439,grass,eaten,1
439,rabbit,alive,36
440,grass,alive,605
440,grass,eaten,1
440,rabbit,alive,36
441,grass,alive,603
441,grass,eaten,3
441,rabbit,alive,36
442,grass,alive,603
442,grass,eaten,1
442,rabbit,alive,36
443,grass,alive,603
443,rabbit,alive,36
444,grass,alive,602
444,grass,eaten,1
444,rabbit,alive,36
445,grass,alive,602
445,grass,eaten,1
445,rabbit,alive,36
446,grass,alive,601
446,grass,eaten,1
446,rabbit,alive,36
447,grass,alive,601
447,grass,eaten,1
447,rabbit,alive,37
448,grass,alive,599
448,grass,eaten,2
448,rabbit,alive,37
449,grass,alive,598
449,grass,eaten,2
449,rabbit,alive,36
449,rabbit,starvation,1
450,grass,alive,598
450,grass,eaten,1
450,rabbit,alive,36
451,grass,alive,598
451,grass,eaten,1
451,rabbit,alive,36
452,grass,alive,597
452,grass,eaten,1
452,rabbit,alive,37
453,grass,alive,597
453,rabbit,alive,37
454,grass,alive,596
454,grass,eaten,1
454,rabbit,alive,37
455,grass,alive,595
455,grass,eaten,2
455,rabbit,alive,37
456,grass,alive,593
456,grass,eaten,3
456,rabbit,alive,37
457,grass,alive,592
457,grass,eaten,2
457,rabbit,alive,37
458,grass,alive,592
458,grass,eaten,1
458,rabbit,alive,37
459,grass,alive,590
459,grass,eaten,2
459,rabbit,alive,37
460,grass,alive,589
460,grass,eaten,3
460,rabbit,alive,37
461,grass,alive,589
461,rabbit,alive,37
462,grass,alive,589
462,rabbit,alive,37
463,grass,alive,589
463,rabbit,alive,37
464,grass,alive,588
464,grass,eaten,1
464,rabbit,alive,37
465,grass,alive,588
465,rabbit,alive,37
466,grass,alive,587
466,grass,eaten,1
466,rabbit,alive,37
467,grass,alive,587
467,rabbit,alive,37
468,grass,alive,587
468,rabbit,alive,37
469,grass,alive,587
469,rabbit,alive,37
470,grass,alive,587
470,rabbit,alive,38
471,grass,alive,584
471,grass,eaten,3
471,rabbit,alive,38
472,grass,alive,584
472,grass,eaten,1
472,rabbit,alive,38
473,grass,alive,583
473,grass,eaten,2
473,rabbit,alive,38
474,grass,alive,583
474,grass,eaten,1
474,rabbit,alive,38
475,grass,alive,583
475,grass,eaten,1
475,rabbit,alive,38
476,grass,alive,583
476,grass,eaten,1
476,rabbit,alive,38
477,grass,alive,583
477,grass,eaten,1
477,rabbit,alive,38
478,grass,alive,583
478,rabbit,alive,38
479,grass,alive,583
479,rabbit,alive,38
480,grass,alive,582
480,grass,eaten,1
480,rabbit,alive,38
481,grass,alive,581
481,grass,eaten,1
481,rabbit,alive,37
481,rabbit,starvation,1
482,grass,alive,581
482,rabbit,alive,37
483,grass,alive,581
483,rabbit,alive,37
484,grass,alive,578
484,grass,eaten,3
484,rabbit,alive,36
484,rabbit,starvation,1
485,grass,alive,578
485,grass,eaten,2
485,rabbit,alive,36
486,grass,alive,578
486,grass,eaten,2
486,rabbit,alive,36
487,grass,alive,577
487,grass,eaten,1
487,rabbit,alive,36
488,grass,alive,576
488,grass,eaten,2
488,rabbit,alive,36
489,grass,alive,575
489,grass,eaten,2
489,rabbit,alive,36
490,grass,alive,575
490,grass,eaten,1
490,rabbit,alive,36
491,grass,alive,574
491,grass,eaten,2
491,rabbit,alive,36
492,grass,alive,573
492,grass,eaten,2
492,rabbit,alive,36
493,grass,alive,573
493,grass,eaten,2
493,rabbit,alive,36
494,grass,alive,573
494,grass,eaten,1
494,rabbit,alive,36
495,grass,alive,572
495,grass,eaten,1
495,rabbit,alive,36
496,grass,alive,570
496,grass,eaten,3
496,rabbit,alive,36
497,grass,alive,570
497,grass,eaten,2
497,rabbit,alive,36
498,grass,alive,569
498,grass,eaten,1
498,rabbit,alive,36
499,grass,alive,569
499,grass,eaten,1
499,rabbit,alive,36
500,grass,alive,569
500,rabbit,alive,36
501,grass,alive,569
501,rabbit,alive,36
502,grass,alive,569
502,rabbit,alive,36
503,grass,alive,569
503,rabbit,alive,36
504,grass,alive,569
504,rabbit,alive,36
505,grass,alive,568
505,grass,eaten,1
505,rabbit,alive,36
506,grass,alive,567
506,grass,eaten,1
506,rabbit,alive,36
507,grass,alive,565
507,grass,eaten,2
507,rabbit,alive,36
508,grass,alive,565
508,grass,eaten,1
508,rabbit,alive,36
509,grass,alive,564
509,grass,eaten,2
509,rabbit,alive,36
510,grass,alive,564
510,rabbit,alive,36
511,grass,alive,561
511,grass,eaten,3
511,rabbit,alive,36
512,grass,alive,561
512,grass,eaten,1
512,rabbit,alive,36
513,grass,alive,561
513,grass,eaten,1
513,rabbit,alive,36
514,grass,alive,561
514,grass,eaten,1
514,rabbit,alive,36
515,grass,alive,560
515,grass,eaten,1
515,rabbit,alive,36
516,grass,alive,560
516,rabbit,alive,36
517,grass,alive,559
517,grass,eaten,1
517,rabbit,alive,36
518,grass,alive,557
518,grass,eaten,3
518,rabbit,alive,36
519,grass,alive,557
519,grass,eaten,3
519,rabbit,alive,36
520,grass,alive,557
520,grass,eaten,2
520,rabbit,alive,36
521,grass,alive,556
521,grass,eaten,2
521,rabbit,alive,36
522,grass,alive,556
522,rabbit,alive,36
523,grass,alive,556
523,rabbit,alive,36
524,grass,alive,556
524,rabbit,alive,36
525,grass,alive,556
525,rabbit,alive,36
526,grass,alive,554
526,grass,eaten,2
526,rabbit,alive,36
527,grass,alive,554
527,grass,eaten,1
527,rabbit,alive,36
528,grass,alive,554
528,rabbit,alive,36
529,grass,alive,553
529,grass,eaten,1
529,rabbit,alive,36
530,grass,alive,550
530,grass,eaten,3
530,rabbit,alive,36
531,grass,alive,550
531,rabbit,alive,36
532,grass,alive,549
532,grass,eaten,1
532,rabbit,alive,36
533,grass,alive,549
533,rabbit,alive,36
534,grass,alive,549
534,rabbit,alive,36
535,grass,alive,547
535,grass,eaten,1
535,rabbit,alive,36
536,grass,alive,547
536,grass,eaten,1
536,rabbit,alive,36
537,grass,alive,547
537,rabbit,alive,36
538,grass,alive,547
538,rabbit,alive,36
539,grass,alive,546
539,grass,eaten,1
539,rabbit,alive,36
540,grass,alive,546
540,rabbit,alive,36
541,grass,alive,545
541,grass,eaten,1
541,rabbit,alive,36
542,grass,alive,545
542,grass,eaten,1
542,rabbit,alive,37
543,grass,alive,545
543,grass,eaten,1
543,rabbit,alive,37
544,grass,alive,544
544,grass,eaten,1
544,rabbit,alive,37
545,grass,alive,544
545,rabbit,alive,37
546,grass,alive,544
546,rabbit,alive,37
547,grass,alive,544
547,rabbit,alive,37
548,grass,alive,544
548,rabbit,alive,37
549,grass,alive,543
549,grass,eaten,1
549,rabbit,alive,37
550,grass,alive,542
550,grass,eaten,2
550,rabbit,alive,36
550,rabbit,starvation,1
551,grass,alive,541
551,grass,eaten,2
551,rabbit,alive,35
551,rabbit,starvation,1
552,grass,alive,541
552,rabbit,alive,35
553,grass,alive,540
553,grass,eaten,1
553,rabbit,alive,35
554,grass,alive,540
554,grass,eaten,1
554,rabbit,alive,35
555,grass,alive,540
555,rabbit,alive,35
556,grass,alive,540
556,rabbit,alive,35
557,grass,alive,539
557,grass,eaten,1
557,rabbit,alive,35
558,grass,alive,539
558,rabbit,alive,35
559,grass,alive,537
559,grass,eaten,2
559,rabbit,alive,34
559,rabbit,starvation,1
560,grass,alive,536
560,grass,eaten,2
560,rabbit,alive,34
561,grass,alive,535
561,grass,eaten,1
561,rabbit,alive,34
562,grass,alive,535
562,grass,eaten,1
562,rabbit,alive,34
563,grass,alive,533
563,grass,eaten,3
563,rabbit,alive,34
564,grass,alive,533
564,grass,eaten,2
564,rabbit,alive,34
565,grass,alive,532
565,grass,eaten,3
565,rabbit,alive,34
566,grass,alive,531
566,grass,eaten,3
566,rabbit,alive,33
566,rabbit,starvation,1
567,grass,alive,531
567,grass,eaten,1
567,rabbit,alive,33
568,grass,alive,531
568,rabbit,alive,33
569,grass,alive,527
569,grass,eaten,4
569,rabbit,alive,33
570,grass,alive,525
570,grass,eaten,4
570,rabbit,alive,33
571,grass,alive,523
571,grass,eaten,4
571,rabbit,alive,33
572,grass,alive,522
572,grass,eaten,2
572,rabbit,alive,33
573,grass,alive,521
573,grass,eaten,3
573,rabbit,alive,33
574,grass,alive,520
574,grass,eaten,2
574,rabbit,alive,33
575,grass,alive,519
575,grass,eaten,2
575,rabbit,alive,33
576,grass,alive,517
576,grass,eaten,4
576,rabbit,alive,33
577,grass,alive,517
577,grass,eaten,1
577,rabbit,alive,33
578,grass,alive,514
578,grass,eaten,3
578,rabbit,alive,33
579,grass,alive,514
579,grass,eaten,1
579,rabbit,alive,33
580,grass,alive,513
580,grass,eaten,1
580,rabbit,alive,33
581,grass,alive,513
581,grass,eaten,1
581,rabbit,alive,33
582,grass,alive,512
582,grass,eaten,1
582,rabbit,alive,33
583,grass,alive,510
583,grass,eaten,3
583,rabbit,alive,33
584,grass,alive,509
584,grass,eaten,2
584,rabbit,alive,33
585,grass,alive,508
585,grass,eaten,2
585,rabbit,alive,33
586,grass,alive,508
586,grass,eaten,2
586,rabbit,alive,33
587,grass,alive,507
587,grass,eaten,1
587,rabbit,alive,33
588,grass,alive,506
588,grass,eaten,1
588,rabbit,alive,33
589,grass,alive,506
589,grass,eaten,1
589,rabbit,alive,33
590,grass,alive,505
590,grass,eaten,1
590,rabbit,alive,33
591,grass,alive,505
591,rabbit,alive,32
591,rabbit,starvation,1
592,grass,alive,505
592,rabbit,alive,32
593,grass,alive,504
593,grass,eaten,1
593,rabbit,alive,32
594,grass,alive,504
594,rabbit,alive,32
595,grass,alive,503
595,grass,eaten,1
595,rabbit,alive,32
596,grass,alive,503
596,grass,eaten,1
596,rabbit,alive,32
597,grass,alive,501
597,grass,eaten,2
597,rabbit,alive,32
598,grass,alive,501
598,grass,eaten,1
598,rabbit,alive,32
599,grass,alive,500
599,grass,eaten,2
599,rabbit,alive,32
600,grass,alive,499
600,grass,eaten,2
600,rabbit,alive,32
601,grass,alive,499
601,grass,eaten,2
601,rabbit,alive,32
602,grass,alive,498
602,grass,eaten,2
602,rabbit,alive,32
603,grass,alive,498
603,grass,eaten,1
603,rabbit,alive,32
604,grass,alive,498
604,grass,eaten,1
604,rabbit,alive,32
605,grass,alive,498
605,rabbit,alive,32
606,grass,alive,496
606,grass,eaten,2
606,rabbit,alive,32
607,grass,alive,495
607,grass,eaten,2
607,rabbit,alive,32
608,grass,alive,493
608,grass,eaten,3
608,rabbit,alive,32
609,grass,alive,493
609,grass,eaten,2
609,rabbit,alive,32
610,grass,alive,493
610,grass,eaten,2
610,rabbit,alive,32
611,grass,alive,490
611,grass,eaten,4
611,rabbit,alive,32
612,grass,alive,490
612,grass,eaten,1
612,rabbit,alive,32
613,grass,alive,489
613,grass,eaten,2
613,rabbit,alive,32
614,grass,alive,489
614,rabbit,alive,32
615,grass,alive,488
615,grass,eaten,1
615,rabbit,alive,32
616,grass,alive,487
616,grass,eaten,2
616,rabbit,alive,32
617,grass,alive,486
617,grass,eaten,2
617,rabbit,alive,32
618,grass,alive,484
618,grass,eaten,3
618,rabbit,alive,32
619,grass,alive,482
619,grass,eaten,5
619,rabbit,alive,32
620,grass,alive,481
620,grass,eaten,2
620,rabbit,alive,32
621,grass,alive,480
621,grass,eaten,3
621,rabbit,alive,32
622,grass,alive,479
622,grass,eaten,2
622,rabbit,alive,32
623,grass,alive,478
623,grass,eaten,2
623,rabbit,alive,32
624,grass,alive,478
624,grass,eaten,2
624,rabbit,alive,32
625,grass,alive,478
625,rabbit,alive,32
626,grass,alive,476
626,grass,eaten,2
626,rabbit,alive,32
627,grass,alive,476
627,grass,eaten,2
627,rabbit,alive,32
628,grass,alive,474
628,grass,eaten,3
628,rabbit,alive,32
629,grass,alive,472
629,grass,eaten,4
629,rabbit,alive,32
630,grass,alive,472
630,grass,eaten,2
630,rabbit,alive,32
631,grass,alive,471
631,grass,eaten,1
631,rabbit,alive,32
632,grass,alive,470
632,grass,eaten,1
632,rabbit,alive,32
633,grass,alive,470
633,rabbit,alive,32
634,grass,alive,470
634,rabbit,alive,32
635,grass,alive,470
635,rabbit,alive,32
636,grass,alive,469
636,grass,eaten,1
636,rabbit,alive,32
637,grass,alive,469
637,grass,eaten,1
637,rabbit,alive,32
638,grass,alive,469
638,rabbit,alive,32
639,grass,alive,469
639,rabbit,alive,32
640,grass,alive,469
640,rabbit,alive,32
641,grass,alive,469
641,rabbit,alive,32
642,grass,alive,469
642,rabbit,alive,32
643,grass,alive,467
643,grass,eaten,2
643,rabbit,alive,32
644,grass,alive,467
644,grass,eaten,1
644,rabbit,alive,32
645,grass,alive,464
645,grass,eaten,3
645,rabbit,alive,32
646,grass,alive,464
646,grass,eaten,2
646,rabbit,alive,31
646,rabbit,starvation,1
647,grass,alive,464
647,grass,eaten,1
647,rabbit,alive,31
648,grass,alive,463
648,grass,eaten,2
648,rabbit,alive,31
649,grass,alive,463
649,rabbit,alive,31
650,grass,alive,462
650,grass,eaten,1
650,rabbit,alive,31
651,grass,alive,462
651,rabbit,alive,31
652,grass,alive,462
652,rabbit,alive,31
653,grass,alive,461
653,grass,eaten,1
653,rabbit,alive,31
654,grass,alive,461
654,rabbit,alive,31
655,grass,alive,460
655,grass,eaten,1
655,rabbit,alive,31
656,grass,alive,460
656,grass,eaten,1
656,rabbit,alive,31
657,grass,alive,460
657,grass,eaten,1
657,rabbit,alive,31
658,grass,alive,460
658,rabbit,alive,31
659,grass,alive,460
659,rabbit,alive,31
660,grass,alive,459
660,grass,eaten,1
660,rabbit,alive,31
661,grass,alive,459
661,rabbit,alive,31
662,grass,alive,459
662,rabbit,alive,31
663,grass,alive,459
663,rabbit,alive,31
664,grass,alive,459
664,rabbit,alive,31
665,grass,alive,459
665,rabbit,alive,31
666,grass,alive,459
666,rabbit,alive,31
667,grass,alive,459
667,rabbit,alive,31
668,grass,alive,458
668,grass,eaten,1
668,rabbit,alive,31
669,grass,alive,457
669,grass,eaten,2
669,rabbit,alive,30
669,rabbit,starvation,1
670,grass,alive,457
670,grass,eaten,2
670,rabbit,alive,30
671,grass,alive,457
671,rabbit,alive,30
672,grass,alive,457
672,rabbit,alive,30
673,grass,alive,456
673,grass,eaten,1
673,rabbit,alive,30
674,grass,alive,455
674,grass,eaten,2
674,rabbit,alive,30
675,grass,alive,455
675,rabbit,alive,30
676,grass,alive,455
676,rabbit,alive,30
677,grass,alive,454
677,grass,eaten,1
677,rabbit,alive,30
678,grass,alive,453
678,grass,eaten,1
678,rabbit,alive,30
679,grass,alive,453
679,grass,eaten,1
679,rabbit,alive,30
680,grass,alive,453
680,rabbit,alive,30
681,grass,alive,453
681,rabbit,alive,30
682,grass,alive,453
682,rabbit,alive,30
683,grass,alive,453
683,rabbit,alive,30
684,grass,alive,452
684,grass,eaten,1
684,rabbit,alive,30
685,grass,alive,452
685,grass,eaten,1
685,rabbit,alive,30
686,grass,alive,452
686,rabbit,alive,30
687,grass,alive,452
687,rabbit,alive,31
688,grass,alive,452
688,rabbit,alive,31
689,grass,alive,452
689,rabbit,alive,31
690,grass,alive,451
690,grass,eaten,1
690,rabbit,alive,31
691,grass,alive,451
691,grass,eaten,1
691,rabbit,alive,31
692,grass,alive,451
692,grass,eaten,1
692,rabbit,alive,31
693,grass,alive,451
693,rabbit,alive,31
694,grass,alive,450
694,grass,eaten,1
694,rabbit,alive,31
695,grass,alive,450
695,rabbit,alive,31
696,grass,alive,450
696,rabbit,alive,31
697,grass,alive,450
697,rabbit,alive,31
698,grass,alive,449
698,grass,eaten,1
698,rabbit,alive,31
699,grass,alive,449
699,rabbit,alive,31
700,grass,alive,448
700,grass,eaten,1
700,rabbit,alive,31
701,grass,alive,447
701,grass,eaten,2
701,rabbit,alive,31
702,grass,alive,447
702,grass,eaten,1
702,rabbit,alive,31
703,grass,alive,447
703,grass,eaten,1
703,rabbit,alive,31
704,grass,alive,447
704,grass,eaten,1
704,rabbit,alive,31
705,grass,alive,445
705,grass,eaten,2
705,rabbit,alive,31
706,grass,alive,444
706,grass,eaten,1
706,rabbit,alive,31
707,grass,alive,444
707,grass,eaten,1
707,rabbit,alive,31
708,grass,alive,444
708,rabbit,alive,31
709,grass,alive,444
709,rabbit,alive,31
710,grass,alive,444
710,rabbit,alive,31
711,grass,alive,444
711,rabbit,alive,31
712,grass,alive,444
712,rabbit,alive,31
713,grass,alive,444
713,rabbit,alive,31
714,grass,alive,443
714,grass,eaten,1
714,rabbit,alive,31
715,grass,alive,443
715,grass,eaten,1
715,rabbit,alive,31
716,grass,alive,443
716,rabbit,alive,31
717,grass,alive,443
717,rabbit,alive,31
718,grass,alive,442
718,grass,eaten,1
718,rabbit,alive,31
719,grass,alive,442
719,rabbit,alive,31
720,grass,alive,442
720,rabbit,alive,31
721,grass,alive,442
721,rabbit,alive,31
722,grass,alive,442
722,rabbit,alive,31
723,grass,alive,441
723,grass,eaten,1
723,rabbit,alive,31
724,grass,alive,441
724,rabbit,alive,31
725,grass,alive,440
725,grass,eaten,1
725,rabbit,alive,31
726,grass,alive,440
726,grass,eaten,1
726,rabbit,alive,31
727,grass,alive,440
727,rabbit,alive,31
728,grass,alive,440
728,rabbit,alive,31
729,grass,alive,440
729,rabbit,alive,31
730,grass,alive,438
730,grass,eaten,2
730,rabbit,alive,31
731,grass,alive,438
731,grass,eaten,2
731,rabbit,alive,31
732,grass,alive,438
732,grass,eaten,2
732,rabbit,alive,31
733,grass,alive,438
733,grass,eaten,2
733,rabbit,alive,31
734,grass,alive,437
734,grass,eaten,2
734,rabbit,alive,31
735,grass,alive,437
735,grass,eaten,1
735,rabbit,alive,31
736,grass,alive,437
736,grass,eaten,1
736,rabbit,alive,31
737,grass,alive,436
737,grass,eaten,2
737,rabbit,alive,31
738,grass,alive,436
738,grass,eaten,2
738,rabbit,alive,31
739,grass,alive,436
739,grass,eaten,1
739,rabbit,alive,31
740,grass,alive,436
740,grass,eaten,1
740,rabbit,alive,31
741,grass,alive,435
741,grass,eaten,2
741,rabbit,alive,31
742,grass,alive,435
742,grass,eaten,1
742,rabbit,alive,31
743,grass,alive,435
743,grass,eaten,1
743,rabbit,alive,31
744,grass,alive,435
744,grass,eaten,1
744,rabbit,alive,31
745,grass,alive,435
745,rabbit,alive,31
746,grass,alive,435
746,rabbit,alive,31
747,grass,alive,435
747,rabbit,alive,31
748,grass,alive,435
748,rabbit,alive,31
749,grass,alive,435
749,rabbit,alive,31
750,grass,alive,434
750,grass,eaten,1
750,rabbit,alive,31
751,grass,alive,433
751,grass,eaten,2
751,rabbit,alive,31
752,grass,alive,433
752,grass,eaten,2
752,rabbit,alive,31
753,grass,alive,432
753,grass,eaten,2
753,rabbit,alive,31
754,grass,alive,432
754,rabbit,alive,31
755,grass,alive,432
755,rabbit,alive,31
756,grass,alive,432
756,rabbit,alive,31
757,grass,alive,432
757,rabbit,alive,31
758,grass,alive,432
758,rabbit,alive,31
759,grass,alive,432
759,rabbit,alive,31
760,grass,alive,432
760,rabbit,alive,31
761,grass,alive,432
761,rabbit,alive,31
762,grass,alive,429
762,grass,eaten,2
762,rabbit,alive,31
763,grass,alive,429
763,grass,eaten,1
763,rabbit,alive,31
764,grass,alive,429
764,rabbit,alive,31
765,grass,alive,429
765,rabbit,alive,31
766,grass,alive,428
766,grass,eaten,1
766,rabbit,alive,31
767,grass,alive,428
767,rabbit,alive,31
768,grass,alive,427
768,grass,eaten,1
768,rabbit,alive,31
769,grass,alive,427
769,grass,eaten,1
769,rabbit,alive,31
770,grass,alive,426
770,grass,eaten,2
770,rabbit,alive,31
771,grass,alive,426
771,grass,eaten,1
771,rabbit,alive,31
772,grass,alive,426
772,rabbit,alive,31
773,grass,alive,425
773,grass,eaten,1
773,rabbit,alive,31
774,grass,alive,425
774,grass,eaten,1
774,rabbit,alive,31
775,grass,alive,425
775,grass,eaten,1
775,rabbit,alive,31
776,grass,alive,425
776,grass,eaten,1
776,rabbit,alive,31
777,grass,alive,425
777,grass,eaten,1
777,rabbit,alive,31
778,grass,alive,424
778,grass,eaten,2
778,rabbit,alive,31
779,grass,alive,424
779,grass,eaten,1
779,rabbit,alive,31
780,grass,alive,424
780,rabbit,alive,31
781,grass,alive,424
781,rabbit,alive,31
782,grass,alive,423
782,grass,eaten,1
782,rabbit,alive,31
783,grass,alive,423
783,rabbit,alive,31
784,grass,alive,423
784,rabbit,alive,31
785,grass,alive,423
785,rabbit,alive,31
786,grass,alive,423
786,rabbit,alive,31
787,grass,alive,423
787,rabbit,alive,31
788,grass,alive,423
788,rabbit,alive,31
789,grass,alive,423
789,rabbit,alive,31
790,grass,alive,423
790,rabbit,alive,31
791,grass,alive,421
791,grass,eaten,2
791,rabbit,alive,31
792,grass,alive,421
792,rabbit,alive,31
793,grass,alive,421
793,rabbit,alive,31
794,grass,alive,420
794,grass,eaten,1
794,rabbit,alive,31
795,grass,alive,420
795,rabbit,alive,31
796,grass,alive,420
796,rabbit,alive,31
797,grass,alive,420
797,rabbit,alive,31
798,grass,alive,420
798,rabbit,alive,31
799,grass,alive,420
799,rabbit,alive,31
800,grass,alive,420
800,rabbit,alive,31
801,grass,alive,420
801,rabbit,alive,31
802,grass,alive,420
802,rabbit,alive,31
803,grass,alive,419
803,grass,eaten,1
803,rabbit,alive,31
804,grass,alive,418
804,grass,eaten,2
804,rabbit,alive,31
805,grass,alive,418
805,rabbit,alive,31
806,grass,alive,417
806,grass,eaten,1
806,rabbit,alive,31
807,grass,alive,417
807,grass,eaten,1
807,rabbit,alive,31
808,grass,alive,416
808,grass,eaten,1
808,rabbit,alive,31
809,grass,alive,416
809,rabbit,alive,31
810,grass,alive,416
810,rabbit,alive,31
811,grass,alive,416
811,rabbit,alive,31
812,grass,alive,416
812,rabbit,alive,31
813,grass,alive,416
813,rabbit,alive,31
814,grass,alive,416
814,rabbit,alive,31
815,grass,alive,416
815,rabbit,alive,31
816,grass,alive,416
816,rabbit,alive,31
817,grass,alive,415
817,grass,eaten,1
817,rabbit,alive,31
818,grass,alive,415
818,rabbit,alive,31
819,grass,alive,415
819,rabbit,alive,31
820,grass,alive,415
