frame,kind,death_cause,number of agents
423,rabbit,alive,35
424,grass,alive,633
424,grass,eaten,3
424,rabbit,alive,35
425,grass,alive,632
425,grass,eaten,2
425,rabbit,alive,35
426,grass,alive,632
426,rabbit,alive,35
427,grass,alive,632
427,rabbit,alive,34
427,rabbit,starvation,1
428,grass,alive,630
428,grass,eaten,2
428,rabbit,alive,34
429,grass,alive,630
429,grass,eaten,1
429,rabbit,alive,34
430,grass,alive,630
430,grass,eaten,1
430,rabbit,alive,34
431,grass,alive,630
431,grass,eaten,1
431,rabbit,alive,34
432,grass,alive,628
432,grass,eaten,3
432,rabbit,alive,33
432,rabbit,starvation,1
433,grass,alive,628
433,grass,eaten,1
433,rabbit,alive,33
434,grass,alive,627
434,grass,eaten,2
434,rabbit,alive,33
435,grass,alive,626
435,grass,eaten,2
435,rabbit,alive,33
436,grass,alive,625
436,grass,eaten,3
436,rabbit,alive,33
437,grass,alive,625
437,grass,eaten,1
437,rabbit,alive,33
438,grass,alive,624
438,grass,eaten,1
438,rabbit,alive,33
439,grass,alive,623
439,grass,eaten,1
439,rabbit,alive,33
440,grass,alive,622
440,grass,eaten,1
440,rabbit,alive,33
441,grass,alive,621
441,grass,eaten,2
441,rabbit,alive,33
442,grass,alive,621
442,grass,eaten,2
442,rabbit,alive,33
443,grass,alive,621
443,grass,eaten,1
443,rabbit,alive,33
444,grass,alive,620
444,grass,eaten,1
444,rabbit,alive,33
445,grass,alive,618
445,grass,eaten,3
445,rabbit,alive,33
446,grass,alive,617
446,grass,eaten,2
446,rabbit,alive,33
447,grass,alive,616
447,grass,eaten,1
447,rabbit,alive,33
448,grass,alive,616
448,grass,eaten,1
448,rabbit,alive,33
449,grass,alive,616
449,grass,eaten,1
449,rabbit,alive,33
450,grass,alive,616
450,grass,eaten,1
450,rabbit,alive,33
451,grass,alive,615
451,grass,eaten,1
451,rabbit,alive,33
452,grass,alive,614
452,grass,eaten,2
452,rabbit,alive,33
453,grass,alive,614
453,grass,eaten,1
453,rabbit,alive,33
454,grass,alive,613
454,grass,eaten,2
454,rabbit,alive,33
455,grass,alive,613
455,rabbit,alive,33
456,grass,alive,612
456,grass,eaten,1
456,rabbit,alive,33
457,grass,alive,610
457,grass,eaten,2
457,rabbit,alive,32
457,rabbit,starvation,1
458,grass,alive,609
458,grass,eaten,1
458,rabbit,alive,32
459,grass,alive,609
459,grass,eaten,1
459,rabbit,alive,32
460,grass,alive,609
460,grass,eaten,1
460,rabbit,alive,32
461,grass,alive,609
461,rabbit,alive,32
462,grass,alive,609
462,rabbit,alive,32
463,grass,alive,609
463,rabbit,alive,32
464,grass,alive,609
464,rabbit,alive,32
465,grass,alive,607
465,grass,eaten,2
465,rabbit,alive,31
465,rabbit,starvation,1
466,grass,alive,606
466,grass,eaten,1
466,rabbit,alive,31
467,grass,alive,606
467,grass,eaten,1
467,rabbit,alive,31
468,grass,alive,606
468,grass,eaten,1
468,rabbit,alive,31
469,grass,alive,606
469,rabbit,alive,31
470,grass,alive,606
470,rabbit,alive,31
471,grass,alive,606
471,rabbit,alive,31
472,grass,alive,606
472,rabbit,alive,31
473,grass,alive,605
473,grass,eaten,1
473,rabbit,alive,31
474,grass,alive,604
474,grass,eaten,2
474,rabbit,alive,31
475,grass,alive,604
475,grass,eaten,1
475,rabbit,alive,31
476,grass,alive,603
476,grass,eaten,1
476,rabbit,alive,31
477,grass,alive,602
477,grass,eaten,2
477,rabbit,alive,31
478,grass,alive,602
478,grass,eaten,2
478,rabbit,alive,31
479,grass,alive,601
479,grass,eaten,1
479,rabbit,alive,31
480,grass,alive,601
480,grass,eaten,1
480,rabbit,alive,31
481,grass,alive,600
481,grass,eaten,2
481,rabbit,alive,31
482,grass,alive,600
482,grass,eaten,2
482,rabbit,alive,31
483,grass,alive,599
483,grass,eaten,2
483,rabbit,alive,31
484,grass,alive,598
484,grass,eaten,2
484,rabbit,alive,31
485,grass,alive,597
485,grass,eaten,2
485,rabbit,alive,31
486,grass,alive,597
486,rabbit,alive,31
487,grass,alive,597
487,rabbit,alive,31
488,grass,alive,597
488,rabbit,alive,31
489,grass,alive,597
489,rabbit,alive,31
490,grass,alive,596
490,grass,eaten,1
490,rabbit,alive,31
491,grass,alive,594
491,grass,eaten,3
491,rabbit,alive,31
492,grass,alive,593
492,grass,eaten,2
492,rabbit,alive,31
493,grass,alive,593
493,grass,eaten,1
493,rabbit,alive,31
494,grass,alive,592
494,grass,eaten,1
494,rabbit,alive,31
495,grass,alive,592
495,rabbit,alive,31
496,grass,alive,590
496,grass,eaten,2
496,rabbit,alive,31
497,grass,alive,589
497,grass,eaten,3
497,rabbit,alive,31
498,grass,alive,588
498,grass,eaten,1
498,rabbit,alive,31
499,grass,alive,587
499,grass,eaten,1
499,rabbit,alive,31
500,grass,alive,587
500,grass,eaten,1
500,rabbit,alive,31
501,grass,alive,587
501,rabbit,alive,31
502,grass,alive,584
502,grass,eaten,3
502,rabbit,alive,31
503,grass,alive,584
503,grass,eaten,1
503,rabbit,alive,31
504,grass,alive,584
504,grass,eaten,1
504,rabbit,alive,31
505,grass,alive,583
505,grass,eaten,2
505,rabbit,alive,31
506,grass,alive,583
506,rabbit,alive,31
507,grass,alive,583
507,rabbit,alive,31
508,grass,alive,583
508,rabbit,alive,31
509,grass,alive,581
509,grass,eaten,2
509,rabbit,alive,31
510,grass,alive,581
510,grass,eaten,1
510,rabbit,alive,31
511,grass,alive,581
511,grass,eaten,1
511,rabbit,alive,31
512,grass,alive,580
512,grass,eaten,2
512,rabbit,alive,31
513,grass,alive,580
513,grass,eaten,1
513,rabbit,alive,31
514,grass,alive,577
514,grass,eaten,3
514,rabbit,alive,31
515,grass,alive,577
515,grass,eaten,2
515,rabbit,alive,31
516,grass,alive,576
516,grass,eaten,1
516,rabbit,alive,31
517,grass,alive,576
517,rabbit,alive,31
518,grass,alive,576
518,rabbit,alive,31
519,grass,alive,575
519,grass,eaten,1
519,rabbit,alive,31
520,grass,alive,575
520,rabbit,alive,31
521,grass,alive,575
521,rabbit,alive,31
522,grass,alive,575
522,rabbit,alive,31
523,grass,alive,574
523,grass,eaten,1
523,rabbit,alive,31
524,grass,alive,574
524,grass,eaten,1
524,rabbit,alive,31
525,grass,alive,573
525,grass,eaten,1
525,rabbit,alive,31
526,grass,alive,573
526,rabbit,alive,31
527,grass,alive,573
527,rabbit,alive,31
528,grass,alive,573
528,rabbit,alive,31
529,grass,alive,573
529,rabbit,alive,31
530,grass,alive,573
530,rabbit,alive,31
531,grass,alive,573
531,rabbit,alive,31
532,grass,alive,572
532,grass,eaten,1
532,rabbit,alive,31
533,grass,alive,572
533,rabbit,alive,31
534,grass,alive,572
534,rabbit,alive,31
535,grass,alive,571
535,grass,eaten,1
535,rabbit,alive,31
536,grass,alive,570
536,grass,eaten,1
536,rabbit,alive,31
537,grass,alive,568
537,grass,eaten,2
537,rabbit,alive,31
538,grass,alive,567
538,grass,eaten,3
538,rabbit,alive,31
539,grass,alive,567
539,grass,eaten,2
539,rabbit,alive,31
540,grass,alive,564
540,grass,eaten,4
540,rabbit,alive,31
541,grass,alive,563
541,grass,eaten,4
541,rabbit,alive,31
542,grass,alive,562
542,grass,eaten,3
542,rabbit,alive,31
543,grass,alive,562
543,grass,eaten,2
543,rabbit,alive,31
544,grass,alive,561
544,grass,eaten,3
544,rabbit,alive,31
545,grass,alive,560
545,grass,eaten,1
545,rabbit,alive,31
546,grass,alive,559
546,grass,eaten,2
546,rabbit,alive,31
547,grass,alive,559
547,grass,eaten,1
547,rabbit,alive,31
548,grass,alive,558
548,grass,eaten,1
548,rabbit,alive,31
549,grass,alive,558
549,grass,eaten,1
549,rabbit,alive,31
550,grass,alive,557
550,grass,eaten,2
550,rabbit,alive,31
551,grass,alive,556
551,grass,eaten,2
551,rabbit,alive,31
552,grass,alive,555
552,grass,eaten,1
552,rabbit,alive,31
553,grass,alive,555
553,rabbit,alive,31
554,grass,alive,553
554,grass,eaten,2
554,rabbit,alive,31
555,grass,alive,553
555,grass,eaten,2
555,rabbit,alive,31
556,grass,alive,551
556,grass,eaten,4
556,rabbit,alive,31
557,grass,alive,551
557,grass,eaten,2
557,rabbit,alive,31
558,grass,alive,551
558,grass,eaten,1
558,rabbit,alive,31
559,grass,alive,551
559,rabbit,alive,31
560,grass,alive,551
560,rabbit,alive,31
561,grass,alive,551
561,rabbit,alive,31
562,grass,alive,550
562,grass,eaten,1
562,rabbit,alive,31
563,grass,alive,550
563,grass,eaten,1
563,rabbit,alive,31
564,grass,alive,549
564,grass,eaten,1
564,rabbit,alive,31
565,grass,alive,548
565,grass,eaten,1
565,rabbit,alive,31
566,grass,alive,548
566,rabbit,alive,31
567,grass,alive,548
567,rabbit,alive,31
568,grass,alive,548
568,rabbit,alive,31
569,grass,alive,548
569,rabbit,alive,31
570,grass,alive,547
570,grass,eaten,1
570,rabbit,alive,31
571,grass,alive,547
571,rabbit,alive,31
572,grass,alive,547
572,rabbit,alive,31
573,grass,alive,547
573,rabbit,alive,31
574,grass,alive,546
574,grass,eaten,1
574,rabbit,alive,31
575,grass,alive,545
575,grass,eaten,2
575,rabbit,alive,31
576,grass,alive,545
576,grass,eaten,1
576,rabbit,alive,31
577,grass,alive,545
577,rabbit,alive,31
578,grass,alive,545
578,rabbit,alive,31
579,grass,alive,544
579,grass,eaten,1
579,rabbit,alive,31
580,grass,alive,543
580,grass,eaten,2
580,rabbit,alive,31
581,grass,alive,543
581,grass,eaten,1
581,rabbit,alive,31
582,grass,alive,542
582,grass,eaten,1
582,rabbit,alive,31
583,grass,alive,542
583,rabbit,alive,31
584,grass,alive,539
584,grass,eaten,3
584,rabbit,alive,31
585,grass,alive,537
585,grass,eaten,3
585,rabbit,alive,31
586,grass,alive,537
586,grass,eaten,1
586,rabbit,alive,31
587,grass,alive,537
587,rabbit,alive,31
588,grass,alive,537
588,rabbit,alive,31
589,grass,alive,537
589,rabbit,alive,31
590,grass,alive,532
590,grass,eaten,5
590,rabbit,alive,31
591,grass,alive,531
591,grass,eaten,2
591,rabbit,alive,31
592,grass,alive,528
592,grass,eaten,4
592,rabbit,alive,31
593,grass,alive,527
593,grass,eaten,4
593,rabbit,alive,31
594,grass,alive,527
594,grass,eaten,2
594,rabbit,alive,31
595,grass,alive,526
595,grass,eaten,2
595,rabbit,alive,31
596,grass,alive,525
596,grass,eaten,1
596,rabbit,alive,31
597,grass,alive,525
597,rabbit,alive,31
598,grass,alive,525
598,rabbit,alive,31
599,grass,alive,523
599,grass,eaten,2
599,rabbit,alive,31
600,grass,alive,523
600,rabbit,alive,31
601,grass,alive,523
601,rabbit,alive,31
602,grass,alive,522
602,grass,eaten,1
602,rabbit,alive,31
603,grass,alive,521
603,grass,eaten,2
603,rabbit,alive,31
604,grass,alive,521
604,grass,eaten,1
604,rabbit,alive,31
605,grass,alive,521
605,rabbit,alive,31
606,grass,alive,520
606,grass,eaten,1
606,rabbit,alive,31
607,grass,alive,519
607,grass,eaten,1
607,rabbit,alive,31
608,grass,alive,518
608,grass,eaten,2
608,rabbit,alive,31
609,grass,alive,518
609,grass,eaten,1
609,rabbit,alive,31
610,grass,alive,518
610,rabbit,alive,31
611,grass,alive,516
611,grass,eaten,2
611,rabbit,alive,31
612,grass,alive,516
612,grass,eaten,1
612,rabbit,alive,31
613,grass,alive,516
613,rabbit,alive,31
614,grass,alive,516
614,rabbit,alive,31
615,grass,alive,516
615,rabbit,alive,31
616,grass,alive,516
616,rabbit,alive,31
617,grass,alive,516
617,rabbit,alive,31
618,grass,alive,516
618,rabbit,alive,31
619,grass,alive,515
619,grass,eaten,1
619,rabbit,alive,31
620,grass,alive,514
620,grass,eaten,1
620,rabbit,alive,31
621,grass,alive,514
621,grass,eaten,1
621,rabbit,alive,31
622,grass,alive,513
622,grass,eaten,2
622,rabbit,alive,31
623,grass,alive,513
623,grass,eaten,2
623,rabbit,alive,31
624,grass,alive,513
624,grass,eaten,1
624,rabbit,alive,31
625,grass,alive,512
625,grass,eaten,1
625,rabbit,alive,31
626,grass,alive,512
626,rabbit,alive,31
627,grass,alive,512
627,rabbit,alive,31
628,grass,alive,512
628,rabbit,alive,31
629,grass,alive,512
629,rabbit,alive,31
630,grass,alive,512
630,rabbit,alive,31
631,grass,alive,512
631,rabbit,alive,31
632,grass,alive,512
632,rabbit,alive,31
633,grass,alive,512
633,rabbit,alive,31
634,grass,alive,512
634,rabbit,alive,31
635,grass,alive,512
635,rabbit,alive,31
636,grass,alive,512
636,rabbit,alive,31
637,grass,alive,512
637,rabbit,alive,31
638,grass,alive,512
638,rabbit,alive,31
639,grass,alive,510
639,grass,eaten,2
639,rabbit,alive,31
640,grass,alive,510
640,grass,eaten,1
640,rabbit,alive,31
641,grass,alive,509
641,grass,eaten,2
641,rabbit,alive,31
642,grass,alive,509
642,grass,eaten,1
642,rabbit,alive,31
643,grass,alive,506
643,grass,eaten,3
643,rabbit,alive,31
644,grass,alive,506
644,grass,eaten,3
644,rabbit,alive,31
645,grass,alive,506
645,grass,eaten,2
645,rabbit,alive,31
646,grass,alive,506
646,rabbit,alive,31
647,grass,alive,506
647,rabbit,alive,31
648,grass,alive,505
648,grass,eaten,1
648,rabbit,alive,31
649,grass,alive,504
649,grass,eaten,2
649,rabbit,alive,31
650,grass,alive,504
650,grass,eaten,2
650,rabbit,alive,31
651,grass,alive,504
651,grass,eaten,1
651,rabbit,alive,31
652,grass,alive,504
652,rabbit,alive,31
653,grass,alive,504
653,rabbit,alive,31
654,grass,alive,504
654,rabbit,alive,31
655,grass,alive,503
655,grass,eaten,1
655,rabbit,alive,31
656,grass,alive,503
656,rabbit,alive,31
657,grass,alive,502
657,grass,eaten,1
657,rabbit,alive,31
658,grass,alive,501
658,grass,eaten,1
658,rabbit,alive,31
659,grass,alive,501
659,rabbit,alive,31
660,grass,alive,501
660,rabbit,alive,31
661,grass,alive,500
661,grass,eaten,1
661,rabbit,alive,31
662,grass,alive,498
662,grass,eaten,3
662,rabbit,alive,31
663,grass,alive,497
663,grass,eaten,2
663,rabbit,alive,31
664,grass,alive,497
664,rabbit,alive,31
665,grass,alive,497
665,rabbit,alive,31
666,grass,alive,497
666,rabbit,alive,31
667,grass,alive,497
667,rabbit,alive,31
668,grass,alive,496
668,grass,eaten,1
668,rabbit,alive,31
669,grass,alive,494
669,grass,eaten,2
669,rabbit,alive,31
670,grass,alive,493
670,grass,eaten,2
670,rabbit,alive,31
671,grass,alive,493
671,grass,eaten,1
671,rabbit,alive,31
672,grass,alive,493
672,rabbit,alive,31
673,grass,alive,492
673,grass,eaten,1
673,rabbit,alive,31
674,grass,alive,492
674,grass,eaten,1
674,rabbit,alive,31
675,grass,alive,491
675,grass,eaten,1
675,rabbit,alive,31
676,grass,alive,490
676,grass,eaten,1
676,rabbit,alive,31
677,grass,alive,490
677,grass,eaten,1
677,rabbit,alive,31
678,grass,alive,489
678,grass,eaten,1
678,rabbit,alive,31
679,grass,alive,489
679,grass,eaten,1
679,rabbit,alive,31
680,grass,alive,489
680,grass,eaten,1
680,rabbit,alive,31
681,grass,alive,487
681,grass,eaten,2
681,rabbit,alive,31
682,grass,alive,487
682,grass,eaten,1
682,rabbit,alive,31
683,grass,alive,487
683,grass,eaten,1
683,rabbit,alive,31
684,grass,alive,487
684,grass,eaten,1
684,rabbit,alive,31
685,grass,alive,487
685,rabbit,alive,31
686,grass,alive,487
686,rabbit,alive,31
687,grass,alive,487
687,rabbit,alive,31
688,grass,alive,487
688,rabbit,alive,31
689,grass,alive,486
689,grass,eaten,1
689,rabbit,alive,31
690,grass,alive,486
690,rabbit,alive,31
691,grass,alive,486
691,rabbit,alive,31
692,grass,alive,486
692,rabbit,alive,31
693,grass,alive,486
693,rabbit,alive,31
694,grass,alive,486
694,rabbit,alive,31
695,grass,alive,485
695,grass,eaten,1
695,rabbit,alive,31
696,grass,alive,484
696,grass,eaten,2
696,rabbit,alive,31
697,grass,alive,484
697,grass,eaten,1
697,rabbit,alive,31
698,grass,alive,484
698,rabbit,alive,31
699,grass,alive,484
699,rabbit,alive,31
700,grass,alive,484
700,rabbit,alive,31
701,grass,alive,484
701,rabbit,alive,31
702,grass,alive,483
702,grass,eaten,1
702,rabbit,alive,31
703,grass,alive,483
703,grass,eaten,1
703,rabbit,alive,31
704,grass,alive,482
704,grass,eaten,2
704,rabbit,alive,31
705,grass,alive,481
705,grass,eaten,2
705,rabbit,alive,31
706,grass,alive,481
706,rabbit,alive,31
707,grass,alive,480
707,grass,eaten,1
707,rabbit,alive,31
708,grass,alive,479
708,grass,eaten,1
708,rabbit,alive,31
709,grass,alive,478
709,grass,eaten,2
709,rabbit,alive,31
710,grass,alive,476
710,grass,eaten,4
710,rabbit,alive,31
711,grass,alive,476
711,rabbit,alive,31
712,grass,alive,475
712,grass,eaten,1
712,rabbit,alive,31
713,grass,alive,475
713,rabbit,alive,31
714,grass,alive,475
714,rabbit,alive,31
715,grass,alive,475
715,rabbit,alive,31
716,grass,alive,475
716,rabbit,alive,31
717,grass,alive,475
717,rabbit,alive,31
718,grass,alive,475
718,rabbit,alive,31
719,grass,alive,475
719,rabbit,alive,31
720,grass,alive,475
720,rabbit,alive,31
721,grass,alive,475
721,rabbit,alive,31
722,grass,alive,475
722,rabbit,alive,31
723,grass,alive,474
723,grass,eaten,1
723,rabbit,alive,31
724,grass,alive,474
724,rabbit,alive,31
725,grass,alive,474
725,rabbit,alive,31
726,grass,alive,473
726,grass,eaten,1
726,rabbit,alive,31
727,grass,alive,473
727,rabbit,alive,31
728,grass,alive,473
728,rabbit,alive,31
729,grass,alive,472
729,grass,eaten,1
729,rabbit,alive,31
730,grass,alive,471
730,grass,eaten,2
730,rabbit,alive,31
731,grass,alive,471
731,grass,eaten,2
731,rabbit,alive,31
732,grass,alive,471
732,grass,eaten,1
732,rabbit,alive,31
733,grass,alive,470
733,grass,eaten,2
733,rabbit,alive,31
734,grass,alive,470
734,grass,eaten,1
734,rabbit,alive,31
735,grass,alive,470
735,rabbit,alive,31
736,grass,alive,468
736,grass,eaten,2
736,rabbit,alive,31
737,grass,alive,467
737,grass,eaten,1
737,rabbit,alive,31
738,grass,alive,465
738,grass,eaten,2
738,rabbit,alive,31
739,grass,alive,465
739,grass,eaten,1
739,rabbit,alive,31
740,grass,alive,464
740,grass,eaten,2
740,rabbit,alive,31
741,grass,alive,463
741,grass,eaten,2
741,rabbit,alive,31
742,grass,alive,463
742,grass,eaten,1
742,rabbit,alive,31
743,grass,alive,463
743,rabbit,alive,31
744,grass,alive,463
744,rabbit,alive,31
745,grass,alive,463
745,rabbit,alive,31
746,grass,alive,462
746,grass,eaten,1
746,rabbit,alive,31
747,grass,alive,462
747,grass,eaten,1
747,rabbit,alive,31
748,grass,alive,462
748,rabbit,alive,31
749,grass,alive,462
749,rabbit,alive,31
750,grass,alive,462
750,rabbit,alive,31
751,grass,alive,461
751,grass,eaten,1
751,rabbit,alive,31
752,grass,alive,461
752,rabbit,alive,31
753,grass,alive,459
753,grass,eaten,2
753,rabbit,alive,31
754,grass,alive,459
754,rabbit,alive,31
755,grass,alive,458
755,grass,eaten,1
755,rabbit,alive,31
756,grass,alive,457
756,grass,eaten,2
756,rabbit,alive,31
757,grass,alive,456
757,grass,eaten,3
757,rabbit,alive,31
758,grass,alive,456
758,grass,eaten,1
758,rabbit,alive,31
759,grass,alive,456
759,rabbit,alive,31
760,grass,alive,455
760,grass,eaten,1
760,rabbit,alive,31
761,grass,alive,455
761,rabbit,alive,31
762,grass,alive,455
762,rabbit,alive,31
763,grass,alive,455
763,rabbit,alive,31
764,grass,alive,455
764,rabbit,alive,31
765,grass,alive,454
765,grass,eaten,1
765,rabbit,alive,31
766,grass,alive,454
766,grass,eaten,1
766,rabbit,alive,31
767,grass,alive,454
767,grass,eaten,1
767,rabbit,alive,31
768,grass,alive,454
768,rabbit,alive,31
769,grass,alive,454
769,rabbit,alive,31
770,grass,alive,454
770,rabbit,alive,31
771,grass,alive,454
771,rabbit,alive,31
772,grass,alive,454
772,rabbit,alive,31
773,grass,alive,454
773,rabbit,alive,31
774,grass,alive,453
774,grass,eaten,1
774,rabbit,alive,31
775,grass,alive,453
775,rabbit,alive,31
776,grass,alive,453
776,rabbit,alive,31
777,grass,alive,453
777,rabbit,alive,31
778,grass,alive,451
778,grass,eaten,2
778,rabbit,alive,31
779,grass,alive,451
779,grass,eaten,1
779,rabbit,alive,31
780,grass,alive,451
780,rabbit,alive,31
781,grass,alive,451
781,rabbit,alive,31
782,grass,alive,451
782,rabbit,alive,31
783,grass,alive,451
783,rabbit,alive,31
784,grass,alive,451
784,rabbit,alive,31
785,grass,alive,451
785,rabbit,alive,31
786,grass,alive,450
786,grass,eaten,1
786,rabbit,alive,31
787,grass,alive,449
787,grass,eaten,2
787,rabbit,alive,31
788,grass,alive,449
788,grass,eaten,2
788,rabbit,alive,31
789,grass,alive,449
789,grass,eaten,2
789,rabbit,alive,31
790,grass,alive,449
790,grass,eaten,1
790,rabbit,alive,31
791,grass,alive,449
791,grass,eaten,1
791,rabbit,alive,31
792,grass,alive,449
792,rabbit,alive,31
793,grass,alive,449
793,rabbit,alive,31
794,grass,alive,447
794,grass,eaten,2
794,rabbit,alive,31
795,grass,alive,447
795,grass,eaten,2
795,rabbit,alive,31
796,grass,alive,447
796,rabbit,alive,31
797,grass,alive,446
797,grass,eaten,1
797,rabbit,alive,31
798,grass,alive,445
798,grass,eaten,1
798,rabbit,alive,31
799,grass,alive,445
799,rabbit,alive,31
800,grass,alive,445
800,rabbit,alive,31
801,grass,alive,445
801,rabbit,alive,31
802,grass,alive,445
802,rabbit,alive,31
803,grass,alive,444
803,grass,eaten,1
803,rabbit,alive,31
804,grass,alive,444
804,grass,eaten,1
804,rabbit,alive,31
805,grass,alive,442
805,grass,eaten,2
805,rabbit,alive,31
806,grass,alive,442
806,grass,eaten,1
806,rabbit,alive,31
807,grass,alive,441
807,grass,eaten,1
807,rabbit,alive,31
808,grass,alive,440
808,grass,eaten,1
808,rabbit,alive,31
809,grass,alive,439
809,grass,eaten,1
809,rabbit,alive,31
810,grass,alive,439
810,rabbit,alive,31
811,grass,alive,439
811,rabbit,alive,31
812,grass,alive,439
812,rabbit,alive,31
813,grass,alive,439
813,rabbit,alive,31
814,grass,alive,438
814,grass,eaten,1
814,rabbit,alive,31
815,grass,alive,438
815,grass,eaten,1
815,rabbit,alive,31
816,grass,alive,436
816,grass,eaten,3
816,rabbit,alive,31
817,grass,alive,435
817,grass,eaten,1
817,rabbit,alive,31
818,grass,alive,435
818,grass,eaten,1
818,rabbit,alive,31
819,grass,alive,435
819,rabbit,alive,31
820,grass,alive,435
820,rabbit,alive,31
821,grass,alive,435
821,rabbit,alive,31
822,grass,alive,434
822,grass,eaten,1
822,rabbit,alive,31
823,grass,alive,434
823,grass,eaten,1
823,rabbit,alive,31
824,grass,alive,434
824,rabbit,alive,31
825,grass,alive,433
825,grass,eaten,1
825,rabbit,alive,31
826,grass,alive,433
826,grass,eaten,1
826,rabbit,alive,31
827,grass,alive,432
827,grass,eaten,2
827,rabbit,alive,31
828,grass,alive,430
828,grass,eaten,3
828,rabbit,alive,31
829,grass,alive,429
829,grass,eaten,2
