frame,kind,death_cause,number of agents
586,fox,alive,4
586,rabbit,alive,1037
587,fox,alive,4
587,rabbit,alive,1037
588,fox,alive,4
588,rabbit,alive,1037
589,fox,alive,4
589,rabbit,alive,1037
590,fox,alive,4
590,rabbit,alive,1037
591,fox,alive,4
591,rabbit,alive,1037
592,fox,alive,4
592,rabbit,alive,1037
593,fox,alive,4
593,rabbit,alive,1037
594,fox,alive,4
594,rabbit,alive,1037
595,fox,alive,5
595,rabbit,alive,1036
596,fox,alive,5
596,rabbit,alive,1036
597,fox,alive,5
597,rabbit,alive,1036
598,fox,alive,4
598,rabbit,alive,1037
599,fox,alive,4
599,rabbit,alive,1037
600,fox,alive,3
600,rabbit,alive,1038
601,fox,alive,3
601,rabbit,alive,1038
602,fox,alive,3
602,rabbit,alive,1038
603,fox,alive,3
603,rabbit,alive,1038
604,fox,alive,3
604,rabbit,alive,1038
605,fox,alive,3
605,rabbit,alive,1037
606,fox,alive,3
606,rabbit,alive,1038
607,fox,alive,3
607,rabbit,alive,1038
608,fox,alive,3
608,rabbit,alive,1038
609,fox,alive,3
609,rabbit,alive,1038
610,fox,alive,3
610,rabbit,alive,1038
611,fox,alive,3
611,rabbit,alive,1038
612,fox,alive,3
612,rabbit,alive,1038
613,fox,alive,3
613,rabbit,alive,1038
614,fox,alive,3
614,rabbit,alive,1038
615,fox,alive,3
615,rabbit,alive,1037
616,fox,alive,3
616,rabbit,alive,1038
617,fox,alive,3
617,rabbit,alive,1038
618,fox,alive,3
618,rabbit,alive,1038
619,fox,alive,3
619,rabbit,alive,1038
620,fox,alive,4
620,rabbit,alive,1036
620,rabbit,eaten,1
621,fox,alive,4
621,rabbit,alive,1037
622,fox,alive,4
622,rabbit,alive,1037
623,fox,alive,4
623,rabbit,alive,1037
624,fox,alive,4
624,rabbit,alive,1037
625,fox,alive,4
625,rabbit,alive,1036
626,fox,alive,4
626,rabbit,alive,1036
627,fox,alive,4
627,rabbit,alive,1037
628,fox,alive,4
628,rabbit,alive,1037
629,fox,alive,4
629,rabbit,alive,1037
630,fox,alive,4
630,rabbit,alive,1037
631,fox,alive,4
631,rabbit,alive,1037
632,fox,alive,4
632,rabbit,alive,1037
633,fox,alive,4
633,rabbit,alive,1037
634,fox,alive,4
634,rabbit,alive,1037
635,fox,alive,4
635,rabbit,alive,1037
636,fox,alive,4
636,rabbit,alive,1036
637,fox,alive,4
637,rabbit,alive,1037
638,fox,alive,4
638,rabbit,alive,1037
639,fox,alive,4
639,rabbit,alive,1037
640,fox,alive,4
640,rabbit,alive,1037
641,fox,alive,4
641,rabbit,alive,1037
642,fox,alive,4
642,rabbit,alive,1037
643,fox,alive,4
643,rabbit,alive,1037
644,fox,alive,4
644,rabbit,alive,1037
645,fox,alive,4
645,rabbit,alive,1037
646,fox,alive,4
646,rabbit,alive,1037
647,fox,alive,4
647,rabbit,alive,1037
648,fox,alive,4
648,rabbit,alive,1037
649,fox,alive,4
649,rabbit,alive,1037
650,fox,alive,4
650,rabbit,alive,1037
651,fox,alive,4
651,rabbit,alive,1037
652,fox,alive,4
652,rabbit,alive,1037
653,fox,alive,4
653,rabbit,alive,1037
654,fox,alive,4
654,rabbit,alive,1037
655,fox,alive,4
655,rabbit,alive,1037
656,fox,alive,4
656,rabbit,alive,1037
657,fox,alive,4
657,rabbit,alive,1037
658,fox,alive,4
658,rabbit,alive,1037
659,fox,alive,4
659,rabbit,alive,1037
660,fox,alive,4
660,rabbit,alive,1037
661,fox,alive,4
661,rabbit,alive,1037
662,fox,alive,4
662,rabbit,alive,1037
663,fox,alive,4
663,rabbit,alive,1037
664,fox,alive,4
664,rabbit,alive,1037
665,fox,alive,4
665,rabbit,alive,1037
666,fox,alive,4
666,rabbit,alive,1037
667,fox,alive,4
667,rabbit,alive,1037
668,fox,alive,4
668,rabbit,alive,1037
669,fox,alive,4
669,rabbit,alive,1038
670,fox,alive,4
670,rabbit,alive,1038
671,fox,alive,4
671,rabbit,alive,1038
672,fox,alive,4
672,rabbit,alive,1038
673,fox,alive,4
673,rabbit,alive,1038
674,fox,alive,4
674,rabbit,alive,1038
675,fox,alive,3
675,rabbit,alive,1039
676,fox,alive,3
676,rabbit,alive,1039
677,fox,alive,3
677,rabbit,alive,1039
678,fox,alive,3
678,rabbit,alive,1039
679,fox,alive,3
679,rabbit,alive,1039
680,fox,alive,3
680,rabbit,alive,1039
681,fox,alive,3
681,rabbit,alive,1039
682,fox,alive,3
682,rabbit,alive,1039
683,fox,alive,3
683,rabbit,alive,1039
684,fox,alive,3
684,rabbit,alive,1039
685,fox,alive,3
685,rabbit,alive,1039
686,fox,alive,3
686,rabbit,alive,1039
687,fox,alive,3
687,rabbit,alive,1039
688,fox,alive,3
688,rabbit,alive,1039
689,fox,alive,3
689,rabbit,alive,1039
690,fox,alive,3
690,rabbit,alive,1039
691,fox,alive,3
691,rabbit,alive,1039
692,fox,alive,3
692,rabbit,alive,1039
693,fox,alive,3
693,rabbit,alive,1039
694,fox,alive,3
694,rabbit,alive,1039
695,fox,alive,3
695,rabbit,alive,1039
696,fox,alive,3
696,rabbit,alive,1039
697,fox,alive,3
697,rabbit,alive,1039
698,fox,alive,3
698,rabbit,alive,1039
699,fox,alive,3
699,rabbit,alive,1039
700,fox,alive,3
700,rabbit,alive,1039
701,fox,alive,3
701,rabbit,alive,1039
702,fox,alive,3
702,rabbit,alive,1039
703,fox,alive,3
703,rabbit,alive,1039
704,fox,alive,3
704,rabbit,alive,1039
705,fox,alive,3
705,rabbit,alive,1039
706,fox,alive,3
706,rabbit,alive,1039
707,fox,alive,3
707,rabbit,alive,1039
708,fox,alive,3
708,rabbit,alive,1039
709,fox,alive,3
709,rabbit,alive,1039
710,fox,alive,3
710,rabbit,alive,1039
711,fox,alive,3
711,rabbit,alive,1039
712,fox,alive,3
712,rabbit,alive,1039
713,fox,alive,3
713,rabbit,alive,1039
714,fox,alive,3
714,rabbit,alive,1039
715,fox,alive,3
715,rabbit,alive,1039
716,fox,alive,3
716,rabbit,alive,1039
717,fox,alive,3
717,rabbit,alive,1039
718,fox,alive,3
718,rabbit,alive,1039
719,fox,alive,2
719,rabbit,alive,1039
720,fox,alive,2
720,rabbit,alive,1040
721,fox,alive,2
721,rabbit,alive,1040
722,fox,alive,2
722,rabbit,alive,1040
723,fox,alive,2
723,rabbit,alive,1040
724,fox,alive,2
724,rabbit,alive,1040
725,fox,alive,2
725,rabbit,alive,1040
726,fox,alive,2
726,rabbit,alive,1040
727,fox,alive,2
727,rabbit,alive,1040
728,fox,alive,2
728,rabbit,alive,1040
729,fox,alive,2
729,rabbit,alive,1040
730,fox,alive,2
730,rabbit,alive,1040
731,fox,alive,2
731,rabbit,alive,1040
732,fox,alive,3
732,rabbit,alive,1039
733,fox,alive,3
733,rabbit,alive,1039
734,fox,alive,3
734,rabbit,alive,1039
735,fox,alive,3
735,rabbit,alive,1039
736,fox,alive,3
736,rabbit,alive,1039
737,fox,alive,3
737,rabbit,alive,1039
738,fox,alive,3
738,rabbit,alive,1039
739,fox,alive,3
739,rabbit,alive,1039
740,fox,alive,3
740,rabbit,alive,1039
741,fox,alive,3
741,rabbit,alive,1039
742,fox,alive,3
742,rabbit,alive,1039
743,fox,alive,3
743,rabbit,alive,1039
744,fox,alive,3
744,rabbit,alive,1039
745,fox,alive,3
745,rabbit,alive,1039
746,fox,alive,3
746,rabbit,alive,1039
747,fox,alive,3
747,rabbit,alive,1039
748,fox,alive,3
748,rabbit,alive,1039
749,fox,alive,3
749,rabbit,alive,1039
750,fox,alive,3
750,rabbit,alive,1039
751,fox,alive,3
751,rabbit,alive,1039
752,fox,alive,3
752,rabbit,alive,1039
753,fox,alive,3
753,rabbit,alive,1039
754,fox,alive,3
754,rabbit,alive,1039
755,fox,alive,3
755,rabbit,alive,1039
756,fox,alive,3
756,rabbit,alive,1039
757,fox,alive,2
757,rabbit,alive,1040
758,fox,alive,2
758,rabbit,alive,1040
759,fox,alive,2
759,rabbit,alive,1040
760,fox,alive,2
760,rabbit,alive,1040
761,fox,alive,2
761,rabbit,alive,1040
762,fox,alive,2
762,rabbit,alive,1040
763,fox,alive,2
763,rabbit,alive,1040
764,fox,alive,2
764,rabbit,alive,1040
765,fox,alive,2
765,rabbit,alive,1040
766,fox,alive,2
766,rabbit,alive,1040
767,fox,alive,2
767,rabbit,alive,1040
768,fox,alive,2
768,rabbit,alive,1040
769,fox,alive,2
769,rabbit,alive,1040
770,fox,alive,2
770,rabbit,alive,1040
771,fox,alive,2
771,rabbit,alive,1039
772,fox,alive,2
772,rabbit,alive,1040
773,fox,alive,2
773,rabbit,alive,1040
774,fox,alive,2
774,rabbit,alive,1040
775,fox,alive,2
775,rabbit,alive,1040
776,fox,alive,2
776,rabbit,alive,1040
777,fox,alive,2
777,rabbit,alive,1040
778,fox,alive,2
778,rabbit,alive,1040
779,fox,alive,2
779,rabbit,alive,1040
780,fox,alive,2
780,rabbit,alive,1040
781,fox,alive,2
781,rabbit,alive,1040
782,fox,alive,2
782,rabbit,alive,1040
783,fox,alive,2
783,rabbit,alive,1040
784,fox,alive,2
784,rabbit,alive,1040
785,fox,alive,2
785,rabbit,alive,1040
786,fox,alive,2
786,rabbit,alive,1040
787,fox,alive,2
787,rabbit,alive,1040
788,fox,alive,2
788,rabbit,alive,1040
789,fox,alive,2
789,rabbit,alive,1040
790,fox,alive,2
790,rabbit,alive,1040
791,fox,alive,2
791,rabbit,alive,1040
792,fox,alive,2
792,rabbit,alive,1040
793,fox,alive,2
793,rabbit,alive,1040
794,fox,alive,2
794,rabbit,alive,1040
795,fox,alive,2
795,rabbit,alive,1040
796,fox,alive,2
796,rabbit,alive,1040
797,fox,alive,2
797,rabbit,alive,1040
798,fox,alive,2
798,rabbit,alive,1040
799,fox,alive,2
799,rabbit,alive,1040
800,fox,alive,2
800,rabbit,alive,1040
801,fox,alive,2
801,rabbit,alive,1040
802,fox,alive,2
802,rabbit,alive,1040
803,fox,alive,2
803,rabbit,alive,1040
804,fox,alive,2
804,rabbit,alive,1040
805,fox,alive,2
805,rabbit,alive,1040
806,fox,alive,2
806,rabbit,alive,1040
807,fox,alive,2
807,rabbit,alive,1039
808,fox,alive,2
808,rabbit,alive,1040
809,fox,alive,2
809,rabbit,alive,1040
810,fox,alive,2
810,rabbit,alive,1040
811,fox,alive,2
811,rabbit,alive,1040
812,fox,alive,2
812,rabbit,alive,1040
813,fox,alive,2
813,rabbit,alive,1040
814,fox,alive,2
814,rabbit,alive,1040
815,fox,alive,2
815,rabbit,alive,1040
816,fox,alive,2
816,rabbit,alive,1040
817,fox,alive,2
817,rabbit,alive,1040
818,fox,alive,2
818,rabbit,alive,1040
819,fox,alive,2
819,rabbit,alive,1040
820,fox,alive,2
820,rabbit,alive,1040
821,fox,alive,2
821,rabbit,alive,1040
822,fox,alive,2
822,rabbit,alive,1040
823,fox,alive,2
823,rabbit,alive,1040
824,fox,alive,2
824,rabbit,alive,1039
825,fox,alive,2
825,rabbit,alive,1040
826,fox,alive,2
826,rabbit,alive,1040
827,fox,alive,2
827,rabbit,alive,1040
828,fox,alive,2
828,rabbit,alive,1040
829,fox,alive,2
829,rabbit,alive,1040
830,fox,alive,2
830,rabbit,alive,1040
831,fox,alive,2
831,rabbit,alive,1040
832,fox,alive,2
832,rabbit,alive,1040
833,fox,alive,2
833,rabbit,alive,1040
834,fox,alive,2
834,rabbit,alive,1040
835,fox,alive,2
835,rabbit,alive,1040
836,fox,alive,2
836,rabbit,alive,1040
837,fox,alive,2
837,rabbit,alive,1040
838,fox,alive,2
838,rabbit,alive,1040
839,fox,alive,2
839,rabbit,alive,1040
840,fox,alive,2
840,rabbit,alive,1040
841,fox,alive,2
841,rabbit,alive,1040
842,fox,alive,2
842,rabbit,alive,1039
842,rabbit,eaten,1
843,fox,alive,2
843,rabbit,alive,1040
844,fox,alive,2
844,rabbit,alive,1040
845,fox,alive,2
845,rabbit,alive,1040
846,fox,alive,2
846,rabbit,alive,1040
847,fox,alive,2
847,rabbit,alive,1040
848,fox,alive,2
848,rabbit,alive,1040
849,fox,alive,2
849,rabbit,alive,1040
850,fox,alive,2
850,rabbit,alive,1040
851,fox,alive,2
851,rabbit,alive,1040
852,fox,alive,2
852,rabbit,alive,1040
853,fox,alive,2
853,rabbit,alive,1040
854,fox,alive,2
854,rabbit,alive,1040
855,fox,alive,2
855,rabbit,alive,1040
856,fox,alive,2
856,rabbit,alive,1040
857,fox,alive,2
857,rabbit,alive,1040
858,fox,alive,2
858,rabbit,alive,1040
859,fox,alive,2
859,rabbit,alive,1040
860,fox,alive,2
860,rabbit,alive,1040
861,fox,alive,2
861,rabbit,alive,1040
862,fox,alive,2
862,rabbit,alive,1040
863,fox,alive,2
863,rabbit,alive,1040
864,fox,alive,2
864,rabbit,alive,1040
865,fox,alive,2
865,rabbit,alive,1040
866,fox,alive,2
866,rabbit,alive,1040
867,fox,alive,2
867,rabbit,alive,1040
868,fox,alive,2
868,rabbit,alive,1040
869,fox,alive,2
869,rabbit,alive,1040
870,fox,alive,2
870,rabbit,alive,1040
871,fox,alive,2
871,rabbit,alive,1039
872,fox,alive,2
872,rabbit,alive,1040
873,fox,alive,2
873,rabbit,alive,1040
874,fox,alive,2
874,rabbit,alive,1040
875,fox,alive,2
875,rabbit,alive,1040
876,fox,alive,2
876,rabbit,alive,1040
877,fox,alive,2
877,rabbit,alive,1040
878,fox,alive,2
878,rabbit,alive,1040
879,fox,alive,2
879,rabbit,alive,1040
880,fox,alive,2
880,rabbit,alive,1040
881,fox,alive,2
881,rabbit,alive,1040
882,fox,alive,2
882,rabbit,alive,1040
883,fox,alive,2
883,rabbit,alive,1040
884,fox,alive,2
884,rabbit,alive,1040
885,fox,alive,2
885,rabbit,alive,1040
886,fox,alive,2
886,rabbit,alive,1040
887,fox,alive,2
887,rabbit,alive,1040
888,fox,alive,2
888,rabbit,alive,1040
889,fox,alive,2
889,rabbit,alive,1040
890,fox,alive,2
890,rabbit,alive,1040
891,fox,alive,2
891,rabbit,alive,1040
892,fox,alive,2
892,rabbit,alive,1040
893,fox,alive,1
893,rabbit,alive,1041
894,fox,alive,1
894,rabbit,alive,1041
895,fox,alive,1
895,rabbit,alive,1041
896,fox,alive,1
896,rabbit,alive,1041
897,fox,alive,1
897,rabbit,alive,1041
898,fox,alive,1
898,rabbit,alive,1040
899,fox,alive,1
899,rabbit,alive,1041
900,fox,alive,1
900,rabbit,alive,1041
901,fox,alive,1
901,rabbit,alive,1041
902,fox,alive,1
902,rabbit,alive,1041
903,fox,alive,1
903,rabbit,alive,1041
904,fox,alive,1
904,rabbit,alive,1041
905,fox,alive,1
905,rabbit,alive,1041
906,fox,alive,1
906,rabbit,alive,1041
907,fox,alive,1
907,rabbit,alive,1041
908,fox,alive,1
908,rabbit,alive,1041
909,fox,alive,1
909,rabbit,alive,1041
910,fox,alive,1
910,rabbit,alive,1041
911,fox,alive,1
911,rabbit,alive,1041
912,fox,alive,1
912,rabbit,alive,1041
913,fox,alive,1
913,rabbit,alive,1041
914,fox,alive,1
914,rabbit,alive,1041
915,fox,alive,1
915,rabbit,alive,1041
916,fox,alive,1
916,rabbit,alive,1041
917,fox,alive,1
917,rabbit,alive,1041
918,fox,alive,1
918,rabbit,alive,1041
919,fox,alive,1
919,rabbit,alive,1041
920,fox,alive,1
920,rabbit,alive,1041
921,fox,alive,1
921,rabbit,alive,1041
922,fox,alive,1
922,rabbit,alive,1041
923,fox,alive,1
923,rabbit,alive,1041
924,fox,alive,1
924,rabbit,alive,1041
925,fox,alive,1
925,rabbit,alive,1041
926,fox,alive,1
926,rabbit,alive,1041
927,fox,alive,1
927,rabbit,alive,1041
928,fox,alive,1
928,rabbit,alive,1041
929,fox,alive,1
929,rabbit,alive,1041
930,fox,alive,1
930,rabbit,alive,1041
931,fox,alive,1
931,rabbit,alive,1041
932,fox,alive,1
932,rabbit,alive,1041
933,fox,alive,1
933,rabbit,alive,1041
934,fox,alive,1
934,rabbit,alive,1041
935,fox,alive,1
935,rabbit,alive,1041
936,fox,alive,1
936,rabbit,alive,1041
937,fox,alive,1
937,rabbit,alive,1041
938,fox,alive,1
938,rabbit,alive,1041
939,fox,alive,1
939,rabbit,alive,1041
940,fox,alive,1
940,rabbit,alive,1041
941,fox,alive,1
941,rabbit,alive,1041
942,fox,alive,1
942,rabbit,alive,1041
943,fox,alive,1
943,rabbit,alive,1041
944,fox,alive,1
944,rabbit,alive,1041
945,fox,alive,1
945,rabbit,alive,1041
946,fox,alive,1
946,rabbit,alive,1041
947,fox,alive,1
947,rabbit,alive,1041
948,rabbit,alive,1041
949,rabbit,alive,1042
950,rabbit,alive,1042
951,rabbit,alive,1042
952,rabbit,alive,1042
953,rabbit,alive,1042
954,rabbit,alive,1042
955,rabbit,alive,1042
956,rabbit,alive,1042
957,rabbit,alive,1042
958,rabbit,alive,1042
959,rabbit,alive,1042
960,rabbit,alive,1042
961,rabbit,alive,1042
962,rabbit,alive,1042
963,rabbit,alive,1042
964,rabbit,alive,1042
965,rabbit,alive,1042
966,rabbit,alive,1042
967,rabbit,alive,1042
968,rabbit,alive,1042
969,rabbit,alive,1042
970,rabbit,alive,1042
971,rabbit,alive,1042
972,rabbit,alive,1042
973,rabbit,alive,1042
974,rabbit,alive,1042
975,rabbit,alive,1042
976,rabbit,alive,1042
977,rabbit,alive,1042
978,rabbit,alive,1042
979,rabbit,alive,1042
980,rabbit,alive,1042
981,rabbit,alive,1042
982,rabbit,alive,1042
983,rabbit,alive,1042
984,rabbit,alive,1042
985,rabbit,alive,1042
986,rabbit,alive,1042
987,rabbit,alive,1042
988,rabbit,alive,1042
989,rabbit,alive,1042
990,rabbit,alive,1042
991,rabbit,alive,1042
992,rabbit,alive,1042
993,rabbit,alive,1042
994,rabbit,alive,1042
995,rabbit,alive,1042
996,rabbit,alive,1042
997,rabbit,alive,1042
998,rabbit,alive,1042
999,rabbit,alive,1042
1000,rabbit,alive,1042
1001,rabbit,alive,1042
1002,rabbit,alive,1042
1003,rabbit,alive,1042
1004,rabbit,alive,1042
1005,rabbit,alive,1042
1006,rabbit,alive,1042
1007,rabbit,alive,1042
1008,rabbit,alive,1042
1009,rabbit,alive,1042
1010,rabbit,alive,1042
1011,rabbit,alive,1042
1012,rabbit,alive,1042
1013,rabbit,alive,1042
1014,rabbit,alive,1042
1015,rabbit,alive,1042
1016,rabbit,alive,1042
1017,rabbit,alive,1042
1018,rabbit,alive,1042
1019,rabbit,alive,1042
1020,rabbit,alive,1042
1021,rabbit,alive,1042
1022,rabbit,alive,1042
1023,rabbit,alive,1042
1024,rabbit,alive,1042
1025,rabbit,alive,1042
1026,rabbit,alive,1042
1027,rabbit,alive,1042
1028,rabbit,alive,1042
1029,rabbit,alive,1042
1030,rabbit,alive,1042
1031,rabbit,alive,1042
1032,rabbit,alive,1042
1033,rabbit,alive,1042
1034,rabbit,alive,1042
1035,rabbit,alive,1042
1036,rabbit,alive,1042
1037,rabbit,alive,1042
1038,rabbit,alive,1042
1039,rabbit,alive,1042
1040,rabbit,alive,1042
1041,rabbit,alive,1042
1042,rabbit,alive,1042
1043,rabbit,alive,1042
1044,rabbit,alive,1042
1045,rabbit,alive,1042
1046,rabbit,alive,1042
1047,rabbit,alive,1042
1048,rabbit,alive,1042
1049,rabbit,alive,1042
1050,rabbit,alive,1042
1051,rabbit,alive,1042
1052,rabbit,alive,1042
1053,rabbit,alive,1042
1054,rabbit,alive,1042
1055,rabbit,alive,1042
1056,rabbit,alive,1042
1057,rabbit,alive,1042
1058,rabbit,alive,1042
1059,rabbit,alive,1042
1060,rabbit,alive,1042
1061,rabbit,alive,1042
1062,rabbit,alive,1042
1063,rabbit,alive,1042
1064,rabbit,alive,1042
1065,rabbit,alive,1042
1066,rabbit,alive,1042
1067,rabbit,alive,1042
1068,rabbit,alive,1042
1069,rabbit,alive,1042
1070,rabbit,alive,1042
1071,rabbit,alive,1042
1072,rabbit,alive,1042
1073,rabbit,alive,1042
1074,rabbit,alive,1042
1075,rabbit,alive,1042
1076,rabbit,alive,1042
1077,rabbit,alive,1042
1078,rabbit,alive,1042
1079,rabbit,alive,1042
1080,rabbit,alive,1042
1081,rabbit,alive,1042
1082,rabbit,alive,1042
1083,rabbit,alive,1042
1084,rabbit,alive,1042
1085,rabbit,alive,1042
1086,rabbit,alive,1042
1087,rabbit,alive,1042
1088,rabbit,alive,1042
1089,rabbit,alive,1042
1090,rabbit,alive,1042
1091,rabbit,alive,1042
1092,rabbit,alive,1042
1093,rabbit,alive,1042
1094,rabbit,alive,1042
1095,rabbit,alive,1042
1096,rabbit,alive,1042
1097,rabbit,alive,1042
1098,rabbit,alive,1042
1099,rabbit,alive,1042
1100,rabbit,alive,1042
1101,rabbit,alive,1042
1102,rabbit,alive,1042
1103,rabbit,alive,1042
1104,rabbit,alive,1042
1105,rabbit,alive,1042
1106,rabbit,alive,1042
1107,rabbit,alive,1042
1108,rabbit,alive,1042
1109,rabbit,alive,1042
1110,rabbit,alive,1042
1111,rabbit,alive,1042
1112,rabbit,alive,1042
1113,rabbit,alive,1042
1114,rabbit,alive,1042
1115,rabbit,alive,1042
1116,rabbit,alive,1042
1117,rabbit,alive,1042
1118,rabbit,alive,1042
1119,rabbit,alive,1042
1120,rabbit,alive,1042
1121,rabbit,alive,1042
1122,rabbit,alive,1042
1123,rabbit,alive,1042
1124,rabbit,alive,1042
1125,rabbit,alive,1042
1126,rabbit,alive,1042
1127,rabbit,alive,1042
1128,rabbit,alive,1042
1129,rabbit,alive,1042
1130,rabbit,alive,1042
1131,rabbit,alive,1042
1132,rabbit,alive,1042
1133,rabbit,alive,1042
1134,rabbit,alive,1042
1135,rabbit,alive,1042
1136,rabbit,alive,1042
1137,rabbit,alive,1042
1138,rabbit,alive,1042
1139,rabbit,alive,1042
1140,rabbit,alive,1042
1141,rabbit,alive,1042
1142,rabbit,alive,1042
1143,rabbit,alive,1042
1144,rabbit,alive,1042
1145,rabbit,alive,1042
1146,rabbit,alive,1042
1147,rabbit,alive,1042
1148,rabbit,alive,1042
1149,rabbit,alive,1042
1150,rabbit,alive,1042
1151,rabbit,alive,1042
1152,rabbit,alive,1042
1153,rabbit,alive,1042
1154,rabbit,alive,1042
1155,rabbit,alive,1042
1156,rabbit,alive,1042
1157,rabbit,alive,1042
1158,rabbit,alive,1042
1159,rabbit,alive,1042
1160,rabbit,alive,1042
1161,rabbit,alive,1042
1162,rabbit,alive,1042
1163,rabbit,alive,1042
1164,rabbit,alive,1042
1165,rabbit,alive,1042
1166,rabbit,alive,1042
1167,rabbit,alive,1042
1168,rabbit,alive,1042
1169,rabbit,alive,1042
1170,rabbit,alive,1042
1171,rabbit,alive,1042
1172,rabbit,alive,1042
1173,rabbit,alive,1042
1174,rabbit,alive,1042
1175,rabbit,alive,1042
1176,rabbit,alive,1042
1177,rabbit,alive,1042
1178,rabbit,alive,1042
1179,rabbit,alive,1042
1180,rabbit,alive,1042
1181,rabbit,alive,1042
1182,rabbit,alive,1042
1183,rabbit,alive,1042
1184,rabbit,alive,1042
1185,rabbit,alive,1042
1186,rabbit,alive,1042
1187,rabbit,alive,1042
1188,rabbit,alive,1042
1189,rabbit,alive,1042
1190,rabbit,alive,1042
1191,rabbit,alive,1042
1192,rabbit,alive,1042
1193,rabbit,alive,1042
1194,rabbit,alive,1042
1195,rabbit,alive,1042
1196,rabbit,alive,1042
1197,rabbit,alive,1042
1198,rabbit,alive,1042
1199,rabbit,alive,1042
1200,rabbit,alive,1042
1201,rabbit,alive,1042
1202,rabbit,alive,1042
1203,rabbit,alive,1042
1204,rabbit,alive,1042
1205,rabbit,alive,1042
1206,rabbit,alive,1042
1207,rabbit,alive,1042
1208,rabbit,alive,1042
1209,rabbit,alive,1042
1210,rabbit,alive,1042
1211,rabbit,alive,1042
1212,rabbit,alive,1042
1213,rabbit,alive,1042
1214,rabbit,alive,1042
1215,rabbit,alive,1042
1216,rabbit,alive,1042
1217,rabbit,alive,1042
1218,rabbit,alive,1042
1219,rabbit,alive,1042
1220,rabbit,alive,1042
1221,rabbit,alive,1042
1222,rabbit,alive,1042
1223,rabbit,alive,1042
1224,rabbit,alive,1042
1225,rabbit,alive,1042
1226,rabbit,alive,1042
1227,rabbit,alive,1042
1228,rabbit,alive,1042
1229,rabbit,alive,1042
1230,rabbit,alive,1042
1231,rabbit,alive,1042
1232,rabbit,alive,1042
1233,rabbit,alive,1042
1234,rabbit,alive,1042
1235,rabbit,alive,1042
1236,rabbit,alive,1042
1237,rabbit,alive,1042
1238,rabbit,alive,1042
1239,rabbit,alive,1042
1240,rabbit,alive,1042
1241,rabbit,alive,1042
1242,rabbit,alive,1042
1243,rabbit,alive,1042
1244,rabbit,alive,1042
1245,rabbit,alive,1042
1246,rabbit,alive,1042
1247,rabbit,alive,1042
1248,rabbit,alive,1042
1249,rabbit,alive,1042
1250,rabbit,alive,1042
1251,rabbit,alive,1042
1252,rabbit,alive,1042
1253,rabbit,alive,1042
1254,rabbit,alive,1042
1255,rabbit,alive,1042
1256,rabbit,alive,1042
1257,rabbit,alive,1042
1258,rabbit,alive,1042
1259,rabbit,alive,1042
1260,rabbit,alive,1042
1261,rabbit,alive,1042
1262,rabbit,alive,1042
1263,rabbit,alive,1042
1264,rabbit,alive,1042
1265,rabbit,alive,1042
1266,rabbit,alive,1042
1267,rabbit,alive,1042
1268,rabbit,alive,1042
1269,rabbit,alive,1042
1270,rabbit,alive,1042
1271,rabbit,alive,1042
1272,rabbit,alive,1042
1273,rabbit,alive,1042
1274,rabbit,alive,1042
1275,rabbit,alive,1042
1276,rabbit,alive,1042
1277,rabbit,alive,1042
1278,rabbit,alive,1042
1279,rabbit,alive,1042
1280,rabbit,alive,1042
1281,rabbit,alive,1042
1282,rabbit,alive,1042
1283,rabbit,alive,1042
1284,rabbit,alive,1042
1285,rabbit,alive,1042
1286,rabbit,alive,1042
1287,rabbit,alive,1042
1288,rabbit,alive,1042
1289,rabbit,alive,1042
1290,rabbit,alive,1042
1291,rabbit,alive,1042
1292,rabbit,alive,1042
