frame,kind,death_cause,number of agents
352,rabbit,alive,707
353,fox,alive,535
353,grass,alive,149
353,rabbit,alive,708
354,fox,alive,524
354,grass,alive,149
354,rabbit,alive,704
355,fox,alive,525
355,grass,alive,149
355,rabbit,alive,710
356,fox,alive,528
356,grass,alive,149
356,rabbit,alive,711
356,rabbit,eaten,1
357,fox,alive,531
357,grass,alive,149
357,rabbit,alive,715
358,fox,alive,530
358,grass,alive,149
358,rabbit,alive,707
359,fox,alive,538
359,grass,alive,149
359,rabbit,alive,708
360,fox,alive,541
360,grass,alive,147
360,rabbit,alive,704
360,rabbit,eaten,1
361,fox,alive,546
361,grass,alive,146
361,rabbit,alive,699
362,fox,alive,547
362,grass,alive,144
362,rabbit,alive,699
362,rabbit,eaten,1
363,fox,alive,546
363,grass,alive,142
363,rabbit,alive,695
363,rabbit,eaten,1
364,fox,alive,547
364,grass,alive,142
364,rabbit,alive,701
365,fox,alive,548
365,grass,alive,142
365,rabbit,alive,700
366,fox,alive,546
366,grass,alive,142
366,rabbit,alive,702
367,fox,alive,532
367,grass,alive,141
367,rabbit,alive,697
368,fox,alive,538
368,grass,alive,139
368,rabbit,alive,690
369,fox,alive,538
369,grass,alive,137
369,rabbit,alive,690
370,fox,alive,536
370,grass,alive,135
370,rabbit,alive,691
371,fox,alive,547
371,grass,alive,135
371,rabbit,alive,701
372,fox,alive,545
372,grass,alive,132
372,rabbit,alive,705
373,fox,alive,543
373,grass,alive,129
373,rabbit,alive,707
374,fox,alive,542
374,grass,alive,128
374,rabbit,alive,708
375,fox,alive,537
375,grass,alive,127
375,rabbit,alive,705
376,fox,alive,525
376,grass,alive,127
376,rabbit,alive,711
377,fox,alive,528
377,grass,alive,124
377,rabbit,alive,710
378,fox,alive,526
378,grass,alive,123
378,rabbit,alive,721
379,fox,alive,523
379,grass,alive,123
379,rabbit,alive,714
380,fox,alive,522
380,grass,alive,122
380,rabbit,alive,712
380,rabbit,eaten,1
381,fox,alive,521
381,grass,alive,122
381,rabbit,alive,715
382,fox,alive,516
382,grass,alive,122
382,rabbit,alive,724
383,fox,alive,512
383,grass,alive,121
383,rabbit,alive,728
384,fox,alive,510
384,grass,alive,120
384,rabbit,alive,733
385,fox,alive,501
385,grass,alive,119
385,rabbit,alive,738
386,fox,alive,497
386,grass,alive,117
386,rabbit,alive,742
387,fox,alive,501
387,grass,alive,116
387,rabbit,alive,752
388,fox,alive,502
388,grass,alive,116
388,rabbit,alive,740
389,fox,alive,497
389,grass,alive,116
389,rabbit,alive,756
390,fox,alive,493
390,grass,alive,116
390,rabbit,alive,759
390,rabbit,eaten,1
391,fox,alive,493
391,grass,alive,116
391,rabbit,alive,760
392,fox,alive,489
392,grass,alive,116
392,rabbit,alive,765
393,fox,alive,477
393,grass,alive,115
393,rabbit,alive,763
394,fox,alive,466
394,grass,alive,112
394,rabbit,alive,768
394,rabbit,eaten,1
395,fox,alive,462
395,grass,alive,109
395,rabbit,alive,772
395,rabbit,eaten,1
396,fox,alive,453
396,grass,alive,109
396,rabbit,alive,783
397,fox,alive,453
397,grass,alive,109
397,rabbit,alive,788
397,rabbit,eaten,1
398,fox,alive,441
398,grass,alive,107
398,rabbit,alive,791
398,rabbit,eaten,1
399,fox,alive,446
399,grass,alive,107
399,rabbit,alive,779
400,fox,alive,445
400,grass,alive,106
400,rabbit,alive,786
401,fox,alive,448
401,grass,alive,106
401,rabbit,alive,782
401,rabbit,eaten,1
402,fox,alive,447
402,grass,alive,105
402,rabbit,alive,785
402,rabbit,eaten,2
403,fox,alive,455
403,grass,alive,105
403,rabbit,alive,784
403,rabbit,eaten,2
404,fox,alive,453
404,grass,alive,105
404,rabbit,alive,778
404,rabbit,eaten,3
405,fox,alive,455
405,grass,alive,103
405,rabbit,alive,783
405,rabbit,eaten,1
406,fox,alive,454
406,grass,alive,102
406,rabbit,alive,790
406,rabbit,eaten,1
407,fox,alive,452
407,grass,alive,102
407,rabbit,alive,800
407,rabbit,eaten,1
408,fox,alive,444
408,grass,alive,102
408,rabbit,alive,797
408,rabbit,eaten,1
409,fox,alive,451
409,grass,alive,102
409,rabbit,alive,799
409,rabbit,eaten,2
410,fox,alive,452
410,grass,alive,102
410,rabbit,alive,803
410,rabbit,eaten,1
411,fox,alive,452
411,grass,alive,102
411,rabbit,alive,804
411,rabbit,eaten,1
412,fox,alive,455
412,grass,alive,102
412,rabbit,alive,809
413,fox,alive,453
413,grass,alive,102
413,rabbit,alive,811
413,rabbit,eaten,1
414,fox,alive,467
414,grass,alive,101
414,rabbit,alive,802
415,fox,alive,468
415,grass,alive,98
415,rabbit,alive,801
416,fox,alive,469
416,grass,alive,96
416,rabbit,alive,795
416,rabbit,eaten,1
417,fox,alive,463
417,grass,alive,95
417,rabbit,alive,785
417,rabbit,eaten,3
418,fox,alive,469
418,grass,alive,93
418,rabbit,alive,783
418,rabbit,eaten,2
419,fox,alive,476
419,grass,alive,93
419,rabbit,alive,773
419,rabbit,eaten,2
420,fox,alive,481
420,grass,alive,93
420,rabbit,alive,766
421,fox,alive,477
421,grass,alive,91
421,rabbit,alive,763
421,rabbit,eaten,2
422,fox,alive,477
422,grass,alive,91
422,rabbit,alive,761
422,rabbit,eaten,2
423,fox,alive,474
423,grass,alive,90
423,rabbit,alive,754
424,fox,alive,476
424,grass,alive,88
424,rabbit,alive,756
425,fox,alive,478
425,grass,alive,88
425,rabbit,alive,755
425,rabbit,eaten,2
426,fox,alive,481
426,grass,alive,88
426,rabbit,alive,757
426,rabbit,eaten,1
427,fox,alive,475
427,grass,alive,87
427,rabbit,alive,749
428,fox,alive,475
428,grass,alive,86
428,rabbit,alive,747
428,rabbit,eaten,1
429,fox,alive,474
429,grass,alive,86
429,rabbit,alive,742
429,rabbit,eaten,2
430,fox,alive,476
430,grass,alive,86
430,rabbit,alive,757
431,fox,alive,481
431,grass,alive,86
431,rabbit,alive,763
432,fox,alive,474
432,grass,alive,86
432,rabbit,alive,753
432,rabbit,eaten,2
433,fox,alive,469
433,grass,alive,86
433,rabbit,alive,756
434,fox,alive,466
434,grass,alive,86
434,rabbit,alive,763
435,fox,alive,467
435,grass,alive,86
435,rabbit,alive,759
436,fox,alive,464
436,grass,alive,85
436,rabbit,alive,760
436,rabbit,eaten,3
437,fox,alive,467
437,grass,alive,85
437,rabbit,alive,775
438,fox,alive,475
438,grass,alive,85
438,rabbit,alive,771
438,rabbit,eaten,1
439,fox,alive,487
439,grass,alive,84
439,rabbit,alive,775
440,fox,alive,488
440,grass,alive,84
440,rabbit,alive,771
440,rabbit,eaten,1
441,fox,alive,487
441,grass,alive,84
441,rabbit,alive,766
441,rabbit,eaten,1
442,fox,alive,501
442,grass,alive,83
442,rabbit,alive,755
442,rabbit,eaten,3
443,fox,alive,499
443,grass,alive,82
443,rabbit,alive,749
443,rabbit,eaten,1
444,fox,alive,503
444,grass,alive,82
444,rabbit,alive,745
445,fox,alive,498
445,grass,alive,81
445,rabbit,alive,750
445,rabbit,eaten,1
446,fox,alive,507
446,grass,alive,81
446,rabbit,alive,753
446,rabbit,eaten,1
447,fox,alive,522
447,grass,alive,81
447,rabbit,alive,743
448,fox,alive,518
448,grass,alive,81
448,rabbit,alive,740
448,rabbit,eaten,2
449,fox,alive,517
449,grass,alive,80
449,rabbit,alive,738
449,rabbit,eaten,2
450,fox,alive,517
450,grass,alive,80
450,rabbit,alive,740
450,rabbit,eaten,1
451,fox,alive,512
451,grass,alive,79
451,rabbit,alive,727
451,rabbit,eaten,1
452,fox,alive,511
452,grass,alive,79
452,rabbit,alive,729
452,rabbit,eaten,2
453,fox,alive,519
453,grass,alive,79
453,rabbit,alive,723
454,fox,alive,524
454,grass,alive,79
454,rabbit,alive,716
455,fox,alive,534
455,grass,alive,78
455,rabbit,alive,712
455,rabbit,eaten,1
456,fox,alive,532
456,grass,alive,78
456,rabbit,alive,707
457,fox,alive,531
457,grass,alive,78
457,rabbit,alive,700
458,fox,alive,541
458,grass,alive,78
458,rabbit,alive,698
458,rabbit,eaten,1
459,fox,alive,551
459,grass,alive,77
459,rabbit,alive,695
459,rabbit,eaten,1
460,fox,alive,551
460,grass,alive,77
460,rabbit,alive,707
461,fox,alive,547
461,grass,alive,76
461,rabbit,alive,697
462,fox,alive,551
462,grass,alive,75
462,rabbit,alive,703
462,rabbit,eaten,1
463,fox,alive,552
463,grass,alive,74
463,rabbit,alive,689
463,rabbit,eaten,2
464,fox,alive,555
464,grass,alive,74
464,rabbit,alive,692
464,rabbit,eaten,2
465,fox,alive,576
465,grass,alive,73
465,rabbit,alive,693
465,rabbit,eaten,4
466,fox,alive,585
466,grass,alive,73
466,rabbit,alive,681
466,rabbit,eaten,2
467,fox,alive,585
467,grass,alive,73
467,rabbit,alive,682
468,fox,alive,585
468,grass,alive,72
468,rabbit,alive,673
468,rabbit,eaten,1
469,fox,alive,575
469,grass,alive,71
469,rabbit,alive,680
469,rabbit,eaten,2
470,fox,alive,576
470,grass,alive,70
470,rabbit,alive,679
470,rabbit,eaten,2
471,fox,alive,594
471,grass,alive,70
471,rabbit,alive,660
471,rabbit,eaten,2
472,fox,alive,598
472,grass,alive,70
472,rabbit,alive,660
473,fox,alive,595
473,grass,alive,70
473,rabbit,alive,655
473,rabbit,eaten,3
474,fox,alive,607
474,grass,alive,70
474,rabbit,alive,638
474,rabbit,eaten,1
475,fox,alive,615
475,grass,alive,70
475,rabbit,alive,623
475,rabbit,eaten,2
476,fox,alive,623
476,grass,alive,69
476,rabbit,alive,623
476,rabbit,eaten,1
477,fox,alive,630
477,grass,alive,69
477,rabbit,alive,627
477,rabbit,eaten,1
478,fox,alive,639
478,grass,alive,69
478,rabbit,alive,630
479,fox,alive,631
479,grass,alive,69
479,rabbit,alive,618
480,fox,alive,640
480,grass,alive,69
480,rabbit,alive,619
480,rabbit,eaten,1
481,fox,alive,655
481,grass,alive,69
481,rabbit,alive,619
482,fox,alive,662
482,grass,alive,69
482,rabbit,alive,613
482,rabbit,eaten,2
483,fox,alive,672
483,grass,alive,69
483,rabbit,alive,607
483,rabbit,eaten,2
484,fox,alive,684
484,grass,alive,69
484,rabbit,alive,601
484,rabbit,eaten,1
485,fox,alive,693
485,grass,alive,69
485,rabbit,alive,607
485,rabbit,eaten,1
486,fox,alive,705
486,grass,alive,69
486,rabbit,alive,603
487,fox,alive,712
487,grass,alive,69
487,rabbit,alive,597
488,fox,alive,715
488,grass,alive,69
488,rabbit,alive,594
488,rabbit,eaten,3
489,fox,alive,733
489,grass,alive,69
489,rabbit,alive,588
489,rabbit,eaten,2
490,fox,alive,753
490,grass,alive,69
490,rabbit,alive,585
490,rabbit,eaten,2
491,fox,alive,771
491,grass,alive,69
491,rabbit,alive,584
492,fox,alive,773
492,grass,alive,69
492,rabbit,alive,583
492,rabbit,eaten,2
493,fox,alive,780
493,grass,alive,69
493,rabbit,alive,573
493,rabbit,eaten,3
494,fox,alive,782
494,grass,alive,69
494,rabbit,alive,558
494,rabbit,eaten,5
495,fox,alive,792
495,grass,alive,69
495,rabbit,alive,552
495,rabbit,eaten,1
496,fox,alive,812
496,grass,alive,69
496,rabbit,alive,536
496,rabbit,eaten,3
497,fox,alive,835
497,grass,alive,69
497,rabbit,alive,528
497,rabbit,eaten,2
498,fox,alive,847
498,grass,alive,69
498,rabbit,alive,518
498,rabbit,eaten,3
499,fox,alive,863
499,grass,alive,69
499,rabbit,alive,512
499,rabbit,eaten,2
500,fox,alive,871
500,grass,alive,69
500,rabbit,alive,517
501,fox,alive,874
501,grass,alive,69
501,rabbit,alive,516
501,rabbit,eaten,1
502,fox,alive,880
502,grass,alive,69
502,rabbit,alive,505
502,rabbit,eaten,4
503,fox,alive,885
503,grass,alive,69
503,rabbit,alive,503
503,rabbit,eaten,1
504,fox,alive,910
504,grass,alive,69
504,rabbit,alive,496
504,rabbit,eaten,2
505,fox,alive,917
505,grass,alive,69
505,rabbit,alive,503
505,rabbit,eaten,1
506,fox,alive,928
506,grass,alive,69
506,rabbit,alive,492
506,rabbit,eaten,2
507,fox,alive,956
507,grass,alive,69
507,rabbit,alive,492
507,rabbit,eaten,3
508,fox,alive,976
508,grass,alive,69
508,rabbit,alive,502
508,rabbit,eaten,2
509,fox,alive,1004
509,grass,alive,69
509,rabbit,alive,494
509,rabbit,eaten,2
510,fox,alive,1030
510,grass,alive,69
510,rabbit,alive,495
510,rabbit,eaten,1
511,fox,alive,1051
511,grass,alive,69
511,rabbit,alive,491
511,rabbit,eaten,4
512,fox,alive,1084
512,grass,alive,69
512,rabbit,alive,491
512,rabbit,eaten,1
513,fox,alive,1116
513,grass,alive,69
513,rabbit,alive,491
513,rabbit,eaten,2
514,fox,alive,1155
514,grass,alive,69
514,rabbit,alive,486
514,rabbit,eaten,1
515,fox,alive,1170
515,grass,alive,69
515,rabbit,alive,481
516,fox,alive,1172
516,grass,alive,69
516,rabbit,alive,478
516,rabbit,eaten,1
517,fox,alive,1176
517,grass,alive,69
517,rabbit,alive,475
518,fox,alive,1182
518,grass,alive,69
518,rabbit,alive,468
518,rabbit,eaten,1
519,fox,alive,1182
519,grass,alive,69
519,rabbit,alive,468
519,rabbit,eaten,1
520,fox,alive,1192
520,grass,alive,69
520,rabbit,alive,460
520,rabbit,eaten,1
521,fox,alive,1199
521,grass,alive,69
521,rabbit,alive,454
521,rabbit,eaten,1
522,fox,alive,1210
522,grass,alive,69
522,rabbit,alive,437
522,rabbit,eaten,1
523,fox,alive,1221
523,grass,alive,69
523,rabbit,alive,435
523,rabbit,eaten,1
524,fox,alive,1231
524,grass,alive,69
524,rabbit,alive,427
524,rabbit,eaten,1
525,fox,alive,1235
525,grass,alive,69
525,rabbit,alive,422
525,rabbit,eaten,1
526,fox,alive,1243
526,grass,alive,69
526,rabbit,alive,418
526,rabbit,eaten,2
527,fox,alive,1249
527,grass,alive,69
527,rabbit,alive,412
528,fox,alive,1249
528,grass,alive,68
528,rabbit,alive,402
528,rabbit,eaten,2
529,fox,alive,1256
529,grass,alive,68
529,rabbit,alive,403
529,rabbit,eaten,2
530,fox,alive,1259
530,grass,alive,68
530,rabbit,alive,402
530,rabbit,eaten,2
531,fox,alive,1245
531,grass,alive,68
531,rabbit,alive,394
531,rabbit,eaten,1
532,fox,alive,1234
532,grass,alive,68
532,rabbit,alive,393
532,rabbit,eaten,1
533,fox,alive,1226
533,grass,alive,68
533,rabbit,alive,394
533,rabbit,eaten,1
534,fox,alive,1218
534,grass,alive,67
534,rabbit,alive,389
534,rabbit,eaten,3
535,fox,alive,1221
535,grass,alive,66
535,rabbit,alive,381
535,rabbit,eaten,1
536,fox,alive,1213
536,grass,alive,65
536,rabbit,alive,380
536,rabbit,eaten,1
537,fox,alive,1205
537,grass,alive,65
537,rabbit,alive,379
538,fox,alive,1215
538,grass,alive,65
538,rabbit,alive,380
538,rabbit,eaten,2
539,fox,alive,1207
539,grass,alive,65
539,rabbit,alive,382
540,fox,alive,1207
540,grass,alive,65
540,rabbit,alive,377
541,fox,alive,1229
541,grass,alive,65
541,rabbit,alive,383
541,rabbit,eaten,1
542,fox,alive,1234
542,grass,alive,65
542,rabbit,alive,389
543,fox,alive,1249
543,grass,alive,65
543,rabbit,alive,389
543,rabbit,eaten,1
544,fox,alive,1252
544,grass,alive,64
544,rabbit,alive,387
544,rabbit,eaten,1
545,fox,alive,1265
545,grass,alive,64
545,rabbit,alive,392
546,fox,alive,1261
546,grass,alive,64
546,rabbit,alive,395
546,rabbit,eaten,2
547,fox,alive,1258
547,grass,alive,64
547,rabbit,alive,388
548,fox,alive,1270
548,grass,alive,64
548,rabbit,alive,387
548,rabbit,eaten,2
549,fox,alive,1254
549,grass,alive,64
549,rabbit,alive,389
549,rabbit,eaten,2
550,fox,alive,1262
550,grass,alive,64
550,rabbit,alive,377
550,rabbit,eaten,1
551,fox,alive,1261
551,grass,alive,64
551,rabbit,alive,379
551,rabbit,eaten,1
552,fox,alive,1253
552,grass,alive,63
552,rabbit,alive,366
552,rabbit,eaten,4
553,fox,alive,1258
553,grass,alive,63
553,rabbit,alive,366
553,rabbit,eaten,1
554,fox,alive,1265
554,grass,alive,63
554,rabbit,alive,369
554,rabbit,eaten,1
555,fox,alive,1269
555,grass,alive,63
555,rabbit,alive,363
555,rabbit,eaten,2
556,fox,alive,1274
556,grass,alive,63
556,rabbit,alive,357
556,rabbit,eaten,3
557,fox,alive,1273
557,grass,alive,63
557,rabbit,alive,348
557,rabbit,eaten,1
558,fox,alive,1268
558,grass,alive,62
558,rabbit,alive,339
558,rabbit,eaten,1
559,fox,alive,1257
559,grass,alive,62
559,rabbit,alive,346
559,rabbit,eaten,1
560,fox,alive,1264
560,grass,alive,62
560,rabbit,alive,346
560,rabbit,eaten,3
561,fox,alive,1261
561,grass,alive,62
561,rabbit,alive,349
561,rabbit,eaten,2
562,fox,alive,1263
562,grass,alive,62
562,rabbit,alive,348
562,rabbit,eaten,2
563,fox,alive,1259
563,grass,alive,61
563,rabbit,alive,352
563,rabbit,eaten,2
564,fox,alive,1252
564,grass,alive,61
564,rabbit,alive,348
564,rabbit,eaten,2
565,fox,alive,1248
565,grass,alive,61
565,rabbit,alive,347
565,rabbit,eaten,1
566,fox,alive,1253
566,grass,alive,61
566,rabbit,alive,345
566,rabbit,eaten,1
567,fox,alive,1259
567,grass,alive,61
567,rabbit,alive,347
568,fox,alive,1259
568,grass,alive,61
568,rabbit,alive,345
569,fox,alive,1251
569,grass,alive,61
569,rabbit,alive,346
570,fox,alive,1244
570,grass,alive,61
570,rabbit,alive,344
571,fox,alive,1258
571,grass,alive,61
571,rabbit,alive,340
572,fox,alive,1255
572,grass,alive,60
572,rabbit,alive,333
573,fox,alive,1250
573,grass,alive,60
573,rabbit,alive,335
574,fox,alive,1235
574,grass,alive,60
574,rabbit,alive,326
574,rabbit,eaten,2
575,fox,alive,1246
575,grass,alive,60
575,rabbit,alive,328
576,fox,alive,1228
576,grass,alive,60
576,rabbit,alive,329
577,fox,alive,1230
577,grass,alive,60
577,rabbit,alive,325
577,rabbit,eaten,1
578,fox,alive,1241
578,grass,alive,60
578,rabbit,alive,321
578,rabbit,eaten,1
579,fox,alive,1237
579,grass,alive,60
579,rabbit,alive,317
579,rabbit,eaten,1
580,fox,alive,1234
580,grass,alive,60
580,rabbit,alive,318
580,rabbit,eaten,1
581,fox,alive,1234
581,grass,alive,60
581,rabbit,alive,320
582,fox,alive,1222
582,grass,alive,60
582,rabbit,alive,317
582,rabbit,eaten,1
583,fox,alive,1221
583,grass,alive,60
583,rabbit,alive,315
584,fox,alive,1207
584,grass,alive,60
584,rabbit,alive,316
585,fox,alive,1213
585,grass,alive,60
585,rabbit,alive,314
585,rabbit,eaten,1
586,fox,alive,1201
586,grass,alive,60
586,rabbit,alive,307
586,rabbit,eaten,1
587,fox,alive,1193
587,grass,alive,59
587,rabbit,alive,313
588,fox,alive,1175
588,grass,alive,59
588,rabbit,alive,315
589,fox,alive,1161
589,grass,alive,59
589,rabbit,alive,313
589,rabbit,eaten,1
590,fox,alive,1158
590,grass,alive,59
590,rabbit,alive,317
590,rabbit,eaten,1
591,fox,alive,1161
591,grass,alive,59
591,rabbit,alive,315
591,rabbit,eaten,1
592,fox,alive,1151
592,grass,alive,59
592,rabbit,alive,310
592,rabbit,eaten,1
593,fox,alive,1145
593,grass,alive,58
593,rabbit,alive,312
593,rabbit,eaten,1
594,fox,alive,1147
594,grass,alive,58
594,rabbit,alive,314
595,fox,alive,1131
595,grass,alive,57
595,rabbit,alive,312
595,rabbit,eaten,1
596,fox,alive,1127
596,grass,alive,57
596,rabbit,alive,313
597,fox,alive,1116
597,grass,alive,57
597,rabbit,alive,310
597,rabbit,eaten,3
598,fox,alive,1119
598,grass,alive,57
598,rabbit,alive,313
599,fox,alive,1110
599,grass,alive,57
599,rabbit,alive,316
600,fox,alive,1106
600,grass,alive,57
600,rabbit,alive,326
600,rabbit,eaten,1
601,fox,alive,1105
601,grass,alive,57
601,rabbit,alive,321
602,fox,alive,1109
602,grass,alive,57
602,rabbit,alive,321
602,rabbit,eaten,2
603,fox,alive,1109
603,grass,alive,57
603,rabbit,alive,319
603,rabbit,eaten,1
604,fox,alive,1106
604,grass,alive,56
604,rabbit,alive,318
604,rabbit,eaten,1
605,fox,alive,1094
605,grass,alive,54
605,rabbit,alive,318
606,fox,alive,1089
606,grass,alive,53
606,rabbit,alive,326
607,fox,alive,1087
607,grass,alive,53
607,rabbit,alive,328
608,fox,alive,1080
608,grass,alive,53
608,rabbit,alive,326
609,fox,alive,1073
609,grass,alive,52
609,rabbit,alive,329
610,fox,alive,1063
610,grass,alive,52
610,rabbit,alive,330
611,fox,alive,1064
611,grass,alive,52
611,rabbit,alive,328
612,fox,alive,1050
612,grass,alive,52
612,rabbit,alive,329
613,fox,alive,1052
613,grass,alive,52
613,rabbit,alive,334
614,fox,alive,1051
614,grass,alive,52
614,rabbit,alive,335
615,fox,alive,1050
615,grass,alive,52
615,rabbit,alive,335
616,fox,alive,1043
616,grass,alive,52
616,rabbit,alive,335
617,fox,alive,1022
617,grass,alive,52
617,rabbit,alive,335
618,fox,alive,1014
618,grass,alive,52
618,rabbit,alive,336
619,fox,alive,1004
619,grass,alive,51
619,rabbit,alive,342
620,fox,alive,996
620,grass,alive,51
620,rabbit,alive,337
620,rabbit,eaten,1
621,fox,alive,996
621,grass,alive,51
621,rabbit,alive,329
622,fox,alive,991
622,grass,alive,51
622,rabbit,alive,340
623,fox,alive,994
623,grass,alive,51
623,rabbit,alive,342
624,fox,alive,984
624,grass,alive,50
624,rabbit,alive,343
625,fox,alive,976
625,grass,alive,50
625,rabbit,alive,347
626,fox,alive,954
626,grass,alive,50
626,rabbit,alive,345
627,fox,alive,936
627,grass,alive,50
627,rabbit,alive,341
628,fox,alive,927
628,grass,alive,50
628,rabbit,alive,338
629,fox,alive,922
629,grass,alive,50
629,rabbit,alive,334
630,fox,alive,902
630,grass,alive,50
630,rabbit,alive,335
630,rabbit,eaten,1
631,fox,alive,895
631,grass,alive,50
631,rabbit,alive,335
632,fox,alive,891
632,grass,alive,49
632,rabbit,alive,332
633,fox,alive,900
633,grass,alive,49
633,rabbit,alive,336
633,rabbit,eaten,1
634,fox,alive,892
634,grass,alive,49
634,rabbit,alive,339
635,fox,alive,887
635,grass,alive,49
635,rabbit,alive,336
635,rabbit,eaten,1
636,fox,alive,880
636,grass,alive,49
636,rabbit,alive,337
636,rabbit,eaten,1
637,fox,alive,883
637,grass,alive,49
637,rabbit,alive,329
637,rabbit,eaten,1
638,fox,alive,873
638,grass,alive,49
638,rabbit,alive,335
638,rabbit,eaten,1
639,fox,alive,864
639,grass,alive,49
639,rabbit,alive,332
640,fox,alive,855
640,grass,alive,49
640,rabbit,alive,334
641,fox,alive,846
641,grass,alive,49
641,rabbit,alive,336
642,fox,alive,842
642,grass,alive,49
642,rabbit,alive,334
642,rabbit,eaten,2
643,fox,alive,836
643,grass,alive,49
643,rabbit,alive,333
643,rabbit,eaten,3
644,fox,alive,835
644,grass,alive,49
644,rabbit,alive,328
645,fox,alive,844
645,grass,alive,48
645,rabbit,alive,323
645,rabbit,eaten,1
646,fox,alive,834
646,grass,alive,48
646,rabbit,alive,319
647,fox,alive,826
647,grass,alive,48
647,rabbit,alive,325
648,fox,alive,829
648,grass,alive,48
648,rabbit,alive,329
649,fox,alive,831
649,grass,alive,47
