frame,kind,death_cause,number of agents
344,fox,alive,398
344,grass,alive,138
344,rabbit,alive,761
345,fox,alive,396
345,grass,alive,137
345,rabbit,alive,759
346,fox,alive,400
346,grass,alive,137
346,rabbit,alive,760
347,fox,alive,401
347,grass,alive,137
347,rabbit,alive,758
347,rabbit,eaten,1
348,fox,alive,410
348,grass,alive,137
348,rabbit,alive,750
348,rabbit,eaten,1
349,fox,alive,404
349,grass,alive,135
349,rabbit,alive,757
350,fox,alive,403
350,grass,alive,135
350,rabbit,alive,755
350,rabbit,eaten,1
351,fox,alive,406
351,grass,alive,135
351,rabbit,alive,753
351,rabbit,eaten,2
352,fox,alive,408
352,grass,alive,133
352,rabbit,alive,752
352,rabbit,eaten,1
353,fox,alive,408
353,grass,alive,133
353,rabbit,alive,752
353,rabbit,eaten,1
354,fox,alive,398
354,grass,alive,132
354,rabbit,alive,753
355,fox,alive,398
355,grass,alive,132
355,rabbit,alive,761
356,fox,alive,401
356,grass,alive,131
356,rabbit,alive,760
357,fox,alive,400
357,grass,alive,130
357,rabbit,alive,761
358,fox,alive,400
358,grass,alive,127
358,rabbit,alive,758
358,rabbit,eaten,1
359,fox,alive,394
359,grass,alive,125
359,rabbit,alive,767
360,fox,alive,396
360,grass,alive,125
360,rabbit,alive,765
361,fox,alive,397
361,grass,alive,125
361,rabbit,alive,763
361,rabbit,eaten,1
362,fox,alive,397
362,grass,alive,125
362,rabbit,alive,763
363,fox,alive,393
363,grass,alive,125
363,rabbit,alive,763
364,fox,alive,389
364,grass,alive,125
364,rabbit,alive,772
365,fox,alive,396
365,grass,alive,125
365,rabbit,alive,761
365,rabbit,eaten,1
366,fox,alive,391
366,grass,alive,123
366,rabbit,alive,769
366,rabbit,eaten,1
367,fox,alive,389
367,grass,alive,123
367,rabbit,alive,774
368,fox,alive,391
368,grass,alive,123
368,rabbit,alive,770
368,rabbit,eaten,2
369,fox,alive,391
369,grass,alive,121
369,rabbit,alive,771
369,rabbit,eaten,1
370,fox,alive,384
370,grass,alive,120
370,rabbit,alive,771
371,fox,alive,389
371,grass,alive,119
371,rabbit,alive,777
372,fox,alive,391
372,grass,alive,119
372,rabbit,alive,775
373,fox,alive,394
373,grass,alive,119
373,rabbit,alive,763
374,fox,alive,391
374,grass,alive,118
374,rabbit,alive,764
374,rabbit,eaten,1
375,fox,alive,396
375,grass,alive,115
375,rabbit,alive,761
375,rabbit,eaten,3
376,fox,alive,399
376,grass,alive,113
376,rabbit,alive,759
376,rabbit,eaten,1
377,fox,alive,400
377,grass,alive,112
377,rabbit,alive,754
377,rabbit,eaten,2
378,fox,alive,396
378,grass,alive,112
378,rabbit,alive,751
379,fox,alive,389
379,grass,alive,111
379,rabbit,alive,742
380,fox,alive,395
380,grass,alive,110
380,rabbit,alive,734
380,rabbit,eaten,1
381,fox,alive,396
381,grass,alive,110
381,rabbit,alive,739
382,fox,alive,396
382,grass,alive,110
382,rabbit,alive,731
383,fox,alive,389
383,grass,alive,108
383,rabbit,alive,724
384,fox,alive,397
384,grass,alive,107
384,rabbit,alive,737
385,fox,alive,394
385,grass,alive,106
385,rabbit,alive,743
385,rabbit,eaten,1
386,fox,alive,388
386,grass,alive,105
386,rabbit,alive,750
387,fox,alive,387
387,grass,alive,103
387,rabbit,alive,750
388,fox,alive,389
388,grass,alive,102
388,rabbit,alive,765
389,fox,alive,393
389,grass,alive,100
389,rabbit,alive,764
389,rabbit,eaten,3
390,fox,alive,396
390,grass,alive,99
390,rabbit,alive,764
390,rabbit,eaten,1
391,fox,alive,398
391,grass,alive,96
391,rabbit,alive,772
391,rabbit,eaten,2
392,fox,alive,400
392,grass,alive,94
392,rabbit,alive,771
392,rabbit,eaten,1
393,fox,alive,406
393,grass,alive,92
393,rabbit,alive,770
393,rabbit,eaten,1
394,fox,alive,406
394,grass,alive,90
394,rabbit,alive,770
394,rabbit,eaten,1
395,fox,alive,405
395,grass,alive,90
395,rabbit,alive,780
396,fox,alive,406
396,grass,alive,90
396,rabbit,alive,780
396,rabbit,eaten,2
397,fox,alive,407
397,grass,alive,89
397,rabbit,alive,772
398,fox,alive,411
398,grass,alive,88
398,rabbit,alive,769
398,rabbit,eaten,3
399,fox,alive,418
399,grass,alive,88
399,rabbit,alive,765
400,fox,alive,416
400,grass,alive,87
400,rabbit,alive,773
400,rabbit,eaten,1
401,fox,alive,415
401,grass,alive,85
401,rabbit,alive,775
402,fox,alive,412
402,grass,alive,84
402,rabbit,alive,774
403,fox,alive,410
403,grass,alive,83
403,rabbit,alive,780
404,fox,alive,409
404,grass,alive,83
404,rabbit,alive,781
405,fox,alive,403
405,grass,alive,83
405,rabbit,alive,783
405,rabbit,eaten,1
406,fox,alive,399
406,grass,alive,80
406,rabbit,alive,790
406,rabbit,eaten,1
407,fox,alive,400
407,grass,alive,79
407,rabbit,alive,790
408,fox,alive,397
408,grass,alive,76
408,rabbit,alive,782
409,fox,alive,391
409,grass,alive,76
409,rabbit,alive,790
410,fox,alive,395
410,grass,alive,74
410,rabbit,alive,780
410,rabbit,eaten,1
411,fox,alive,398
411,grass,alive,74
411,rabbit,alive,781
412,fox,alive,397
412,grass,alive,73
412,rabbit,alive,792
412,rabbit,eaten,1
413,fox,alive,399
413,grass,alive,73
413,rabbit,alive,794
414,fox,alive,400
414,grass,alive,72
414,rabbit,alive,793
415,fox,alive,401
415,grass,alive,70
415,rabbit,alive,792
416,fox,alive,396
416,grass,alive,69
416,rabbit,alive,790
416,rabbit,eaten,2
417,fox,alive,400
417,grass,alive,69
417,rabbit,alive,792
417,rabbit,eaten,1
418,fox,alive,397
418,grass,alive,68
418,rabbit,alive,783
419,fox,alive,400
419,grass,alive,68
419,rabbit,alive,785
420,fox,alive,396
420,grass,alive,68
420,rabbit,alive,788
420,rabbit,eaten,3
421,fox,alive,389
421,grass,alive,67
421,rabbit,alive,805
422,fox,alive,389
422,grass,alive,67
422,rabbit,alive,803
422,rabbit,eaten,1
423,fox,alive,388
423,grass,alive,67
423,rabbit,alive,799
424,fox,alive,380
424,grass,alive,67
424,rabbit,alive,816
425,fox,alive,378
425,grass,alive,67
425,rabbit,alive,819
426,fox,alive,376
426,grass,alive,67
426,rabbit,alive,821
427,fox,alive,374
427,grass,alive,67
427,rabbit,alive,808
428,fox,alive,378
428,grass,alive,67
428,rabbit,alive,802
429,fox,alive,368
429,grass,alive,66
429,rabbit,alive,811
430,fox,alive,373
430,grass,alive,65
430,rabbit,alive,824
431,fox,alive,371
431,grass,alive,64
431,rabbit,alive,822
431,rabbit,eaten,1
432,fox,alive,372
432,grass,alive,63
432,rabbit,alive,825
432,rabbit,eaten,1
433,fox,alive,370
433,grass,alive,63
433,rabbit,alive,827
433,rabbit,eaten,1
434,fox,alive,370
434,grass,alive,62
434,rabbit,alive,827
435,fox,alive,372
435,grass,alive,62
435,rabbit,alive,827
435,rabbit,eaten,1
436,fox,alive,371
436,grass,alive,62
436,rabbit,alive,824
436,rabbit,eaten,1
437,fox,alive,373
437,grass,alive,61
437,rabbit,alive,826
437,rabbit,eaten,1
438,fox,alive,375
438,grass,alive,61
438,rabbit,alive,823
439,fox,alive,380
439,grass,alive,61
439,rabbit,alive,810
439,rabbit,eaten,1
440,fox,alive,378
440,grass,alive,61
440,rabbit,alive,814
441,fox,alive,377
441,grass,alive,61
441,rabbit,alive,817
442,fox,alive,378
442,grass,alive,60
442,rabbit,alive,805
443,fox,alive,376
443,grass,alive,59
443,rabbit,alive,800
443,rabbit,eaten,1
444,fox,alive,371
444,grass,alive,57
444,rabbit,alive,793
445,fox,alive,371
445,grass,alive,57
445,rabbit,alive,792
445,rabbit,eaten,1
446,fox,alive,378
446,grass,alive,56
446,rabbit,alive,792
446,rabbit,eaten,1
447,fox,alive,382
447,grass,alive,56
447,rabbit,alive,799
447,rabbit,eaten,2
448,fox,alive,381
448,grass,alive,56
448,rabbit,alive,802
448,rabbit,eaten,1
449,fox,alive,384
449,grass,alive,55
449,rabbit,alive,807
450,fox,alive,389
450,grass,alive,55
450,rabbit,alive,807
450,rabbit,eaten,2
451,fox,alive,391
451,grass,alive,55
451,rabbit,alive,805
451,rabbit,eaten,1
452,fox,alive,399
452,grass,alive,54
452,rabbit,alive,804
452,rabbit,eaten,2
453,fox,alive,404
453,grass,alive,54
453,rabbit,alive,804
453,rabbit,eaten,3
454,fox,alive,411
454,grass,alive,54
454,rabbit,alive,807
454,rabbit,eaten,1
455,fox,alive,417
455,grass,alive,53
455,rabbit,alive,803
455,rabbit,eaten,1
456,fox,alive,419
456,grass,alive,52
456,rabbit,alive,793
457,fox,alive,433
457,grass,alive,51
457,rabbit,alive,787
457,rabbit,eaten,3
458,fox,alive,429
458,grass,alive,51
458,rabbit,alive,794
458,rabbit,eaten,1
459,fox,alive,437
459,grass,alive,50
459,rabbit,alive,783
460,fox,alive,443
460,grass,alive,50
460,rabbit,alive,776
460,rabbit,eaten,1
461,fox,alive,449
461,grass,alive,49
461,rabbit,alive,774
461,rabbit,eaten,1
462,fox,alive,452
462,grass,alive,49
462,rabbit,alive,767
462,rabbit,eaten,1
463,fox,alive,463
463,grass,alive,48
463,rabbit,alive,754
463,rabbit,eaten,1
464,fox,alive,473
464,grass,alive,48
464,rabbit,alive,753
464,rabbit,eaten,1
465,fox,alive,474
465,grass,alive,48
465,rabbit,alive,753
465,rabbit,eaten,1
466,fox,alive,473
466,grass,alive,48
466,rabbit,alive,756
467,fox,alive,475
467,grass,alive,48
467,rabbit,alive,752
467,rabbit,eaten,2
468,fox,alive,477
468,grass,alive,48
468,rabbit,alive,745
469,fox,alive,482
469,grass,alive,46
469,rabbit,alive,736
470,fox,alive,485
470,grass,alive,45
470,rabbit,alive,738
470,rabbit,eaten,2
471,fox,alive,487
471,grass,alive,45
471,rabbit,alive,736
472,fox,alive,493
472,grass,alive,45
472,rabbit,alive,732
472,rabbit,eaten,1
473,fox,alive,495
473,grass,alive,42
473,rabbit,alive,734
473,rabbit,eaten,2
474,fox,alive,496
474,grass,alive,42
474,rabbit,alive,730
474,rabbit,eaten,3
475,fox,alive,499
475,grass,alive,42
475,rabbit,alive,737
475,rabbit,eaten,2
476,fox,alive,483
476,grass,alive,42
476,rabbit,alive,738
476,rabbit,eaten,1
477,fox,alive,484
477,grass,alive,41
477,rabbit,alive,733
477,rabbit,eaten,2
478,fox,alive,490
478,grass,alive,41
478,rabbit,alive,734
479,fox,alive,496
479,grass,alive,41
479,rabbit,alive,735
480,fox,alive,504
480,grass,alive,40
480,rabbit,alive,719
480,rabbit,eaten,3
481,fox,alive,509
481,grass,alive,40
481,rabbit,alive,725
481,rabbit,eaten,1
482,fox,alive,513
482,grass,alive,39
482,rabbit,alive,728
482,rabbit,eaten,5
483,fox,alive,518
483,grass,alive,39
483,rabbit,alive,727
483,rabbit,eaten,2
484,fox,alive,530
484,grass,alive,38
484,rabbit,alive,723
484,rabbit,eaten,1
485,fox,alive,545
485,grass,alive,38
485,rabbit,alive,721
485,rabbit,eaten,1
486,fox,alive,543
486,grass,alive,38
486,rabbit,alive,728
486,rabbit,eaten,2
487,fox,alive,559
487,grass,alive,38
487,rabbit,alive,708
487,rabbit,eaten,3
488,fox,alive,563
488,grass,alive,38
488,rabbit,alive,703
488,rabbit,eaten,1
489,fox,alive,577
489,grass,alive,38
489,rabbit,alive,700
489,rabbit,eaten,1
490,fox,alive,589
490,grass,alive,38
490,rabbit,alive,708
491,fox,alive,593
491,grass,alive,37
491,rabbit,alive,704
491,rabbit,eaten,1
492,fox,alive,596
492,grass,alive,37
492,rabbit,alive,703
493,fox,alive,599
493,grass,alive,35
493,rabbit,alive,699
493,rabbit,eaten,1
494,fox,alive,604
494,grass,alive,35
494,rabbit,alive,694
494,rabbit,eaten,1
495,fox,alive,608
495,grass,alive,35
495,rabbit,alive,690
495,rabbit,eaten,1
496,fox,alive,615
496,grass,alive,35
496,rabbit,alive,685
496,rabbit,eaten,3
497,fox,alive,619
497,grass,alive,35
497,rabbit,alive,685
497,rabbit,eaten,1
498,fox,alive,630
498,grass,alive,35
498,rabbit,alive,677
498,rabbit,eaten,1
499,fox,alive,632
499,grass,alive,35
499,rabbit,alive,670
499,rabbit,eaten,1
500,fox,alive,642
500,grass,alive,35
500,rabbit,alive,666
500,rabbit,eaten,1
501,fox,alive,648
501,grass,alive,35
501,rabbit,alive,661
501,rabbit,eaten,1
502,fox,alive,662
502,grass,alive,35
502,rabbit,alive,646
502,rabbit,eaten,2
503,fox,alive,674
503,grass,alive,35
503,rabbit,alive,649
503,rabbit,eaten,2
504,fox,alive,686
504,grass,alive,35
504,rabbit,alive,638
504,rabbit,eaten,1
505,fox,alive,692
505,grass,alive,35
505,rabbit,alive,633
505,rabbit,eaten,1
506,fox,alive,697
506,grass,alive,35
506,rabbit,alive,629
507,fox,alive,699
507,grass,alive,35
507,rabbit,alive,627
508,fox,alive,692
508,grass,alive,35
508,rabbit,alive,632
508,rabbit,eaten,2
509,fox,alive,690
509,grass,alive,35
509,rabbit,alive,630
509,rabbit,eaten,1
510,fox,alive,701
510,grass,alive,35
510,rabbit,alive,623
510,rabbit,eaten,1
511,fox,alive,709
511,grass,alive,34
511,rabbit,alive,620
511,rabbit,eaten,1
512,fox,alive,708
512,grass,alive,34
512,rabbit,alive,619
512,rabbit,eaten,3
513,fox,alive,713
513,grass,alive,34
513,rabbit,alive,618
514,fox,alive,716
514,grass,alive,34
514,rabbit,alive,620
514,rabbit,eaten,1
515,fox,alive,722
515,grass,alive,33
515,rabbit,alive,616
516,fox,alive,719
516,grass,alive,33
516,rabbit,alive,618
516,rabbit,eaten,1
517,fox,alive,719
517,grass,alive,33
517,rabbit,alive,605
517,rabbit,eaten,1
518,fox,alive,727
518,grass,alive,33
518,rabbit,alive,602
518,rabbit,eaten,1
519,fox,alive,736
519,grass,alive,33
519,rabbit,alive,611
520,fox,alive,741
520,grass,alive,33
520,rabbit,alive,605
520,rabbit,eaten,1
521,fox,alive,743
521,grass,alive,33
521,rabbit,alive,606
521,rabbit,eaten,2
522,fox,alive,746
522,grass,alive,33
522,rabbit,alive,605
523,fox,alive,746
523,grass,alive,33
523,rabbit,alive,604
523,rabbit,eaten,1
524,fox,alive,751
524,grass,alive,33
524,rabbit,alive,601
525,fox,alive,754
525,grass,alive,33
525,rabbit,alive,587
526,fox,alive,758
526,grass,alive,33
526,rabbit,alive,585
526,rabbit,eaten,1
527,fox,alive,767
527,grass,alive,32
527,rabbit,alive,583
528,fox,alive,770
528,grass,alive,32
528,rabbit,alive,581
528,rabbit,eaten,1
529,fox,alive,765
529,grass,alive,32
529,rabbit,alive,585
529,rabbit,eaten,1
530,fox,alive,772
530,grass,alive,32
530,rabbit,alive,570
530,rabbit,eaten,2
531,fox,alive,771
531,grass,alive,31
531,rabbit,alive,570
531,rabbit,eaten,3
532,fox,alive,778
532,grass,alive,31
532,rabbit,alive,570
532,rabbit,eaten,1
533,fox,alive,783
533,grass,alive,30
533,rabbit,alive,568
533,rabbit,eaten,1
534,fox,alive,781
534,grass,alive,30
534,rabbit,alive,576
534,rabbit,eaten,1
535,fox,alive,781
535,grass,alive,30
535,rabbit,alive,574
535,rabbit,eaten,1
536,fox,alive,780
536,grass,alive,29
536,rabbit,alive,573
537,fox,alive,782
537,grass,alive,29
537,rabbit,alive,567
537,rabbit,eaten,2
538,fox,alive,785
538,grass,alive,29
538,rabbit,alive,559
538,rabbit,eaten,1
539,fox,alive,798
539,grass,alive,29
539,rabbit,alive,560
539,rabbit,eaten,1
540,fox,alive,802
540,grass,alive,29
540,rabbit,alive,557
540,rabbit,eaten,1
541,fox,alive,804
541,grass,alive,29
541,rabbit,alive,547
541,rabbit,eaten,4
542,fox,alive,797
542,grass,alive,29
542,rabbit,alive,548
542,rabbit,eaten,1
543,fox,alive,802
543,grass,alive,29
543,rabbit,alive,558
543,rabbit,eaten,3
544,fox,alive,820
544,grass,alive,29
544,rabbit,alive,558
544,rabbit,eaten,3
545,fox,alive,820
545,grass,alive,29
545,rabbit,alive,556
545,rabbit,eaten,2
546,fox,alive,832
546,grass,alive,29
546,rabbit,alive,549
546,rabbit,eaten,2
547,fox,alive,837
547,grass,alive,29
547,rabbit,alive,536
547,rabbit,eaten,1
548,fox,alive,840
548,grass,alive,29
548,rabbit,alive,531
548,rabbit,eaten,3
549,fox,alive,849
549,grass,alive,29
549,rabbit,alive,533
549,rabbit,eaten,1
550,fox,alive,852
550,grass,alive,29
550,rabbit,alive,531
551,fox,alive,856
551,grass,alive,29
551,rabbit,alive,537
551,rabbit,eaten,1
552,fox,alive,865
552,grass,alive,29
552,rabbit,alive,528
552,rabbit,eaten,2
553,fox,alive,864
553,grass,alive,29
553,rabbit,alive,516
554,fox,alive,871
554,grass,alive,29
554,rabbit,alive,506
555,fox,alive,873
555,grass,alive,29
555,rabbit,alive,508
556,fox,alive,888
556,grass,alive,29
556,rabbit,alive,506
556,rabbit,eaten,1
557,fox,alive,889
557,grass,alive,29
557,rabbit,alive,504
557,rabbit,eaten,2
558,fox,alive,880
558,grass,alive,29
558,rabbit,alive,496
558,rabbit,eaten,1
559,fox,alive,883
559,grass,alive,29
559,rabbit,alive,497
559,rabbit,eaten,2
560,fox,alive,886
560,grass,alive,29
560,rabbit,alive,502
560,rabbit,eaten,3
561,fox,alive,893
561,grass,alive,29
561,rabbit,alive,500
562,fox,alive,887
562,grass,alive,29
562,rabbit,alive,499
563,fox,alive,893
563,grass,alive,29
563,rabbit,alive,494
564,fox,alive,904
564,grass,alive,29
564,rabbit,alive,486
565,fox,alive,900
565,grass,alive,29
565,rabbit,alive,501
566,fox,alive,901
566,grass,alive,29
566,rabbit,alive,499
566,rabbit,eaten,1
567,fox,alive,894
567,grass,alive,29
567,rabbit,alive,505
568,fox,alive,893
568,grass,alive,29
568,rabbit,alive,505
569,fox,alive,887
569,grass,alive,29
569,rabbit,alive,514
570,fox,alive,886
570,grass,alive,29
570,rabbit,alive,508
570,rabbit,eaten,3
571,fox,alive,894
571,grass,alive,29
571,rabbit,alive,500
572,fox,alive,892
572,grass,alive,29
572,rabbit,alive,500
572,rabbit,eaten,1
573,fox,alive,894
573,grass,alive,29
573,rabbit,alive,508
574,fox,alive,885
574,grass,alive,29
574,rabbit,alive,507
574,rabbit,eaten,1
575,fox,alive,884
575,grass,alive,29
575,rabbit,alive,506
575,rabbit,eaten,1
576,fox,alive,888
576,grass,alive,29
576,rabbit,alive,511
577,fox,alive,885
577,grass,alive,28
577,rabbit,alive,507
578,fox,alive,874
578,grass,alive,27
578,rabbit,alive,508
579,fox,alive,873
579,grass,alive,27
579,rabbit,alive,508
580,fox,alive,876
580,grass,alive,27
580,rabbit,alive,514
581,fox,alive,878
581,grass,alive,27
581,rabbit,alive,515
581,rabbit,eaten,1
582,fox,alive,867
582,grass,alive,27
582,rabbit,alive,512
582,rabbit,eaten,1
583,fox,alive,862
583,grass,alive,27
583,rabbit,alive,506
584,fox,alive,873
584,grass,alive,27
584,rabbit,alive,505
584,rabbit,eaten,3
585,fox,alive,862
585,grass,alive,27
585,rabbit,alive,500
585,rabbit,eaten,1
586,fox,alive,856
586,grass,alive,26
586,rabbit,alive,499
586,rabbit,eaten,2
587,fox,alive,859
587,grass,alive,26
587,rabbit,alive,493
587,rabbit,eaten,2
588,fox,alive,847
588,grass,alive,26
588,rabbit,alive,486
589,fox,alive,846
589,grass,alive,26
589,rabbit,alive,486
589,rabbit,eaten,1
590,fox,alive,844
590,grass,alive,26
590,rabbit,alive,487
591,fox,alive,847
591,grass,alive,26
591,rabbit,alive,488
592,fox,alive,844
592,grass,alive,26
592,rabbit,alive,477
593,fox,alive,845
593,grass,alive,26
593,rabbit,alive,473
594,fox,alive,850
594,grass,alive,26
594,rabbit,alive,477
594,rabbit,eaten,1
595,fox,alive,842
595,grass,alive,26
595,rabbit,alive,474
596,fox,alive,842
596,grass,alive,26
596,rabbit,alive,475
597,fox,alive,836
597,grass,alive,26
597,rabbit,alive,472
598,fox,alive,834
598,grass,alive,26
598,rabbit,alive,466
599,fox,alive,836
599,grass,alive,26
599,rabbit,alive,471
600,fox,alive,831
600,grass,alive,26
600,rabbit,alive,465
601,fox,alive,823
601,grass,alive,26
601,rabbit,alive,465
602,fox,alive,819
602,grass,alive,26
602,rabbit,alive,465
603,fox,alive,815
603,grass,alive,26
603,rabbit,alive,462
604,fox,alive,812
604,grass,alive,26
604,rabbit,alive,469
604,rabbit,eaten,1
605,fox,alive,810
605,grass,alive,26
605,rabbit,alive,468
605,rabbit,eaten,2
606,fox,alive,804
606,grass,alive,26
606,rabbit,alive,457
606,rabbit,eaten,1
607,fox,alive,807
607,grass,alive,26
607,rabbit,alive,454
607,rabbit,eaten,1
608,fox,alive,813
608,grass,alive,26
608,rabbit,alive,451
609,fox,alive,813
609,grass,alive,26
609,rabbit,alive,454
610,fox,alive,823
610,grass,alive,26
610,rabbit,alive,457
611,fox,alive,832
611,grass,alive,26
611,rabbit,alive,448
612,fox,alive,820
612,grass,alive,26
612,rabbit,alive,447
612,rabbit,eaten,1
613,fox,alive,829
613,grass,alive,26
613,rabbit,alive,437
614,fox,alive,835
614,grass,alive,26
614,rabbit,alive,437
614,rabbit,eaten,2
615,fox,alive,836
615,grass,alive,26
615,rabbit,alive,428
615,rabbit,eaten,2
616,fox,alive,840
616,grass,alive,26
616,rabbit,alive,423
616,rabbit,eaten,2
617,fox,alive,841
617,grass,alive,26
617,rabbit,alive,421
618,fox,alive,819
618,grass,alive,26
618,rabbit,alive,419
619,fox,alive,825
619,grass,alive,26
619,rabbit,alive,416
619,rabbit,eaten,2
620,fox,alive,828
620,grass,alive,26
620,rabbit,alive,419
621,fox,alive,825
621,grass,alive,26
621,rabbit,alive,420
621,rabbit,eaten,1
622,fox,alive,838
622,grass,alive,26
622,rabbit,alive,416
623,fox,alive,846
623,grass,alive,26
623,rabbit,alive,403
624,fox,alive,847
624,grass,alive,26
624,rabbit,alive,402
625,fox,alive,857
625,grass,alive,26
625,rabbit,alive,396
626,fox,alive,858
626,grass,alive,26
626,rabbit,alive,399
627,fox,alive,855
627,grass,alive,26
627,rabbit,alive,397
628,fox,alive,865
628,grass,alive,26
628,rabbit,alive,395
629,fox,alive,872
629,grass,alive,25
629,rabbit,alive,399
630,fox,alive,874
630,grass,alive,25
630,rabbit,alive,397
631,fox,alive,870
631,grass,alive,25
631,rabbit,alive,401
632,fox,alive,861
632,grass,alive,25
632,rabbit,alive,402
633,fox,alive,858
633,grass,alive,25
633,rabbit,alive,399
633,rabbit,eaten,1
634,fox,alive,862
634,grass,alive,25
634,rabbit,alive,399
635,fox,alive,855
635,grass,alive,25
635,rabbit,alive,400
636,fox,alive,841
636,grass,alive,25
636,rabbit,alive,395
637,fox,alive,834
637,grass,alive,25
637,rabbit,alive,387
637,rabbit,eaten,2
638,fox,alive,839
638,grass,alive,25
638,rabbit,alive,384
638,rabbit,eaten,1
639,fox,alive,834
639,grass,alive,25
639,rabbit,alive,368
640,fox,alive,841
640,grass,alive,25
640,rabbit,alive,371
641,fox,alive,835
641,grass,alive,25
641,rabbit,alive,369
641,rabbit,eaten,2
642,fox,alive,832
642,grass,alive,25
642,rabbit,alive,378
642,rabbit,eaten,2
643,fox,alive,832
643,grass,alive,25
643,rabbit,alive,369
643,rabbit,eaten,1
644,fox,alive,829
644,grass,alive,25
644,rabbit,alive,361
644,rabbit,eaten,3
645,fox,alive,824
645,grass,alive,25
